Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-006.txt
Log File Name:                   MED_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2272663999
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
20400000	630.481464	1	-0.473524489761	0.822476642179	-0.038371975107	0.222106366285	0.000064921793	0.983861574107	N\A	0.033061500084	0.003595482582	0.015234002488	38	5	0.002389892823	Global Trend	
20450000	623.184122	1	-0.513716067980	0.850146705391	-0.037474095966	0.187368611653	0.000037403107	0.999937406623	N\A	0.013008132796	0.001298279616	0.013647688438	37	3	-0.171079464758	Global Trend	
20500000	614.554629	1	-0.491980058046	0.845900840243	-0.036537954298	0.187209341974	0.000059621930	0.995108466094	N\A	0.014554716876	0.001511275504	0.013819819326	38	3	-0.030552115936	Global Trend	
20550000	645.414256	1	-0.450376831680	0.830809458271	-0.037738256352	0.206549705347	0.000042544083	0.999965621554	N\A	0.012891605870	0.001279537485	0.013607053735	35	7	-0.337404915843	Global Trend	
20600000	617.256366	1	-0.503459317815	0.813771198163	-0.039752910423	0.228481156464	0.000086361350	0.999161819416	N\A	0.014619765099	0.001560305382	0.015319763277	38	4	-0.131877331949	Global Trend	
20650000	614.357898	1	-0.388023864132	0.813124756834	-0.039571579630	0.227152947755	0.000099186694	0.999932697213	N\A	0.013702722987	0.001390381360	0.014435033845	39	4	0.497499197094	Global Trend	
20700000	623.688987	1	-0.438896073206	0.817089978340	-0.039793667505	0.222843791761	0.000078157575	0.999862977261	N\A	0.015351626513	0.001564234907	0.016376168306	36	4	0.314829717426	Global Trend	
20750000	626.683142	1	-0.453684465249	0.830110289223	-0.039032644430	0.213345042579	0.000072334347	0.990079382606	N\A	0.015352637601	0.001408434730	0.011557048340	40	2	0.023844843382	Global Trend	
20800000	629.403501	1	-0.419466802900	0.780501944220	-0.030082577351	0.202816135072	0.000079254093	0.986913873292	N\A	0.028540523321	0.003821442911	0.013584895547	36	2	0.002389262888	Global Trend	
20850000	638.700805	1	-0.356047171081	0.747562115872	-0.032067430159	0.237125260941	0.000033083467	0.984021653283	N\A	0.030226235354	0.003687782197	0.013955302171	45	4	0.000841273548	Global Trend	
20900000	629.989749	1	-0.424052061584	0.828247715475	-0.035637901719	0.204263289580	0.000065399247	0.999051035513	N\A	0.015262965649	0.001634158580	0.016065032749	40	4	-0.106893179649	Global Trend	
20950000	637.191934	1	-0.483777693420	0.829698939473	-0.037883139789	0.214886475834	0.000086490886	0.987175845611	N\A	0.032513513736	0.004053039073	0.016485667603	42	4	-0.002095639978	Global Trend	
21000000	627.516770	1	-0.577946394603	0.878580141177	-0.030712221408	0.152550613657	0.000095755169	0.999748255266	N\A	0.015624158750	0.001855649620	0.016823807080	39	5	0.200103012888	Global Trend	
21050000	636.819997	1	-0.445831531573	0.822642885735	-0.038839685888	0.216450515608	0.000086581418	0.999878164899	N\A	0.014695027400	0.001550419075	0.015697999504	39	4	0.378618414598	Global Trend	
21100000	631.434226	1	-0.501796563847	0.829863172990	-0.039220710748	0.208721028548	0.000074639127	0.999904212603	N\A	0.013968908471	0.001492216603	0.014831638624	36	5	0.332355011743	Global Trend	
21150000	622.378513	1	-0.419670817858	0.788795204864	-0.038553089887	0.232328985094	0.000032783982	0.981826054110	N\A	0.032012044217	0.003412480248	0.013779107665	40	7	0.000240479045	Global Trend	
21200000	614.097093	1	-0.519430735292	0.866785145608	-0.036018327786	0.169687923634	0.000070822297	0.999962694186	N\A	0.016080358121	0.001806258764	0.017338332850	51	2	0.419532124936	Global Trend	
21250000	613.201358	1	-0.568034082894	0.833349772875	-0.034120002035	0.200768692822	0.000071352106	0.999992863612	N\A	0.014906927249	0.001573991384	0.015998732686	51	3	-1.013865771024	Global Trend	
21300000	614.350402	1	-0.472261977334	0.820651232733	-0.037757427351	0.217062746241	0.000026634034	0.999995303009	N\A	0.013489084861	0.001395039322	0.014261765529	38	2	-0.471745023900	Global Trend	
21350000	625.451333	1	-0.547228543149	0.877187341815	-0.040014914485	0.182102116407	0.000053571116	0.985727166840	N\A	0.022245902726	0.002681537730	0.016603211936	41	4	0.008563988380	Global Trend	
21400000	613.271483	1	-0.537597531430	0.817804045842	-0.037180943336	0.211869639952	0.000069554527	0.996972884877	N\A	0.014442886293	0.001553691903	0.014782393395	34	3	0.056769662033	Global Trend	
21450000	612.706081	1	-0.489688555929	0.829125543905	-0.040000287337	0.210748756838	0.000071420063	0.999992273934	N\A	0.014338692400	0.001536384299	0.015191040118	44	2	1.141735322506	Global Trend	
21500000	614.911427	1	-0.491857028530	0.810841071150	-0.034965262594	0.209812371521	0.000046327025	0.988538432826	N\A	0.017371240869	0.001816098562	0.014484796289	37	2	0.010868605632	Global Trend	
21550000	601.301635	1	-0.505515714695	0.853228481494	-0.035035804943	0.182004952660	0.000055141197	0.999991352751	N\A	0.014132569282	0.001505431631	0.014935162353	33	4	0.830231194343	Global Trend	
21600000	616.383440	1	-0.497273113841	0.852104795936	-0.034428446579	0.179479300497	0.000058149117	0.997711875869	N\A	0.014412126293	0.001634347902	0.014883376267	37	3	-0.049895424766	Global Trend	
21650000	622.229819	1	-0.446587779425	0.828255496567	-0.038584033644	0.208904710599	0.000063696355	0.999720953586	N\A	0.015645403206	0.001663162665	0.016697191944	50	3	-0.148979033940	Global Trend	
21700000	634.997179	1	-0.456326954198	0.821972625148	-0.037442695714	0.215829313779	0.000108570310	0.994261043058	N\A	0.015165662751	0.002021072272	0.015110075672	44	3	-0.032976259010	Global Trend	
21750000	617.289122	1	-0.452319368048	0.825483913440	-0.037105715615	0.207057706926	0.000168944235	0.992186678939	N\A	0.015455648357	0.001499060383	0.013373296749	35	6	-0.051044513149	Global Trend	
21800000	596.766364	1	-0.604084855370	0.876678002249	-0.031616366379	0.155190653153	0.000047775586	0.999936566595	N\A	0.014422639308	0.001723050090	0.015517290401	45	1	-0.216447993788	Global Trend	
21850000	620.761023	1	-0.478150753998	0.825503419480	-0.038257561185	0.212839823516	0.000056474585	0.999915502503	N\A	0.013491507194	0.001428735851	0.014322869246	41	2	0.219865966282	Global Trend	
21900000	624.357632	1	-0.351745113180	0.785518621537	-0.031993382405	0.201118313495	0.000057076646	0.982243707362	N\A	0.029661700981	0.003270007828	0.015560674060	47	1	-0.004304966611	Global Trend	
21950000	616.919165	1	-0.545977278635	0.834518307293	-0.038353525953	0.203689216784	0.000041193457	0.999998332600	N\A	0.013314747505	0.001423640015	0.014104028807	35	3	1.700721436344	Global Trend	
22000000	606.607918	1	-0.542601905470	0.846276714763	-0.036587022629	0.197020962417	0.000057681070	0.988369560123	N\A	0.023896552327	0.002983202331	0.016785891326	38	2	-0.007374837853	Global Trend	
22050000	623.224839	1	-0.463597694287	0.840740717186	-0.036469528171	0.195383236285	0.000063079183	0.999980293920	N\A	0.015942889340	0.001772843359	0.017135842960	42	5	-0.628858139095	Global Trend	
22100000	620.631408	1	-0.471502193203	0.798903376083	-0.040810137983	0.243102040046	0.000067319963	0.994837676689	N\A	0.015635640379	0.001572456663	0.014637160025	36	3	-0.035268500060	Global Trend	
22150000	637.079280	1	-0.623805674552	0.860195176707	-0.039059422613	0.200370199155	0.000114820916	0.988444778812	N\A	0.019887840147	0.002024463420	0.014354832370	43	7	-0.026296450637	Global Trend	
22200000	616.415627	1	-0.448475931277	0.826007615839	-0.040621631818	0.217293101786	0.000048456392	0.987672489437	N\A	0.019119194652	0.002162059415	0.016202152357	47	3	0.009115573655	Global Trend	
22250000	623.065434	1	-0.532972295002	0.820285928423	-0.037226267759	0.217410195649	0.000089342098	0.999950809522	N\A	0.014841309614	0.001571489550	0.015795286953	51	3	-0.506685360247	Global Trend	
22300000	616.113181	1	-0.402535715672	0.837266315603	-0.038642401419	0.198485666428	0.000101074935	0.999502628977	N\A	0.016309734381	0.001809141714	0.017476813624	47	4	-0.173493980656	Global Trend	
22350000	604.031628	1	-0.427830616526	0.803622117266	-0.037853513618	0.229128899911	0.000086668803	0.986808312996	N\A	0.020694836234	0.001848055987	0.011337348073	38	1	-0.015913336180	Global Trend	
22400000	617.867386	1	-0.360048513938	0.759789957618	-0.032380499263	0.233002663088	0.000070690368	0.982347641560	N\A	0.032399400891	0.003426169810	0.015006894462	44	2	-0.003360159832	Global Trend	
22450000	610.249648	1	-0.414266469644	0.804063969041	-0.038370392761	0.234699781464	0.000065312617	0.999747042595	N\A	0.014679995561	0.001478900054	0.015484295467	32	1	0.141763487124	Global Trend	
22500000	631.592507	1	-0.448757459107	0.802905613460	-0.038251189001	0.234016977096	0.000078578942	0.985969680865	N\A	0.029590338950	0.003242889279	0.014714954197	35	4	-0.006233606024	Global Trend	
22550000	619.007357	1	-0.509936986949	0.818449082038	-0.039308993364	0.223844259859	0.000045869473	0.999260540627	N\A	0.012789118867	0.001216304913	0.013073225355	35	3	-0.050202188414	Global Trend	
22600000	627.554499	1	-0.497725643531	0.791272270194	-0.033789928872	0.219387143809	0.000050073810	0.979976549758	N\A	0.034432796389	0.003945765640	0.015175530758	47	9	0.002133777367	Global Trend	
22650000	605.667524	1	-0.479234257893	0.804987820692	-0.037098639042	0.225470447254	0.000068036896	0.986774156376	N\A	0.018840642659	0.002141519129	0.016144389040	39	6	0.017727617130	Global Trend	
22700000	625.198010	1	-0.440183785751	0.822384649880	-0.037569771771	0.213886006906	0.000093348000	0.999416235946	N\A	0.013704689584	0.001444441026	0.014390021325	32	5	-0.225725276351	Global Trend	
22750000	631.567011	1	-0.477121836349	0.807892275624	-0.037511119528	0.229009919903	0.000057628985	0.999243203201	N\A	0.012158788939	0.001403596563	0.012797875645	37	8	0.098402428325	Global Trend	
22800000	620.643459	1	-0.443338147293	0.827976028801	-0.036755598292	0.208424754843	0.000067479343	0.999984315766	N\A	0.012998310312	0.001515099992	0.013962334318	29	8	-0.943609365089	Global Trend	
22850000	640.363753	1	-0.334401831627	0.801622620362	-0.037002926714	0.229387292062	0.000075882728	0.999078640252	N\A	0.014030069154	0.001590774639	0.014936933346	39	8	-0.145109367264	Global Trend	
22900000	625.345263	1	-0.463645534561	0.838958490025	-0.036774255048	0.198166614913	0.000062741959	0.999986869975	N\A	0.013823238489	0.001399592672	0.014596044218	29	6	1.086010139220	Global Trend	
22950000	627.921713	1	-0.455325848603	0.834983630427	-0.038259247366	0.203000011828	0.000070525888	0.999977701378	N\A	0.015487607719	0.001702449057	0.016613480580	32	6	-0.873740751119	Global Trend	
23000000	621.084148	1	-0.430654950420	0.839483013995	-0.035953075718	0.195574454505	0.000137041267	0.999916346277	N\A	0.012125443742	0.001685126069	0.013395447939	39	8	-0.768822234438	Global Trend	
23050000	615.390352	1	-0.416395652766	0.854615764542	-0.035632839932	0.177866938579	0.000174774822	0.998848621276	N\A	0.016100116717	0.001916441035	0.017328638859	47	4	-0.220111126165	Global Trend	
23100000	627.369450	1	-0.484116348332	0.840178497851	-0.036919468741	0.198881355508	0.000053610031	0.997602249788	N\A	0.010704314550	0.001409750090	0.010666776203	45	4	0.052789459071	Global Trend	
23150000	613.398710	1	-0.393010189414	0.747600775661	-0.029604519957	0.225795607980	0.000051212484	0.981714685392	N\A	0.028554756133	0.003719867084	0.017556431859	40	3	0.003914544423	Global Trend	
23200000	622.955992	1	-0.575281289384	0.840167558444	-0.037774693391	0.196336338818	0.000056990184	0.999917501275	N\A	0.014171293807	0.001487315578	0.014976882455	30	4	0.286865605089	Global Trend	
23250000	625.293000	1	-0.442896465972	0.813475576173	-0.037581708633	0.217924596761	0.000057365359	0.989994931926	N\A	0.017199212319	0.001887219523	0.014915601911	44	7	-0.014193305354	Global Trend	
23300000	619.065797	1	-0.518248890692	0.826705946666	-0.036696076756	0.210163167696	0.000069604436	0.999986898635	N\A	0.013585628158	0.001384189828	0.014390302323	44	4	-0.719260937028	Global Trend	
23350000	608.888446	1	-0.531531579101	0.859305044127	-0.033326711850	0.165069809926	0.000087716614	0.981649113158	N\A	0.037533395139	0.004637480396	0.017006735608	41	2	0.000557162727	Global Trend	
23400000	599.605658	1	-0.379302915378	0.767048284453	-0.026584703581	0.183673140624	0.000089139466	0.980520105839	N\A	0.035763130897	0.004147815416	0.016118479904	41	2	0.000962790119	Global Trend	
23450000	612.916096	1	-0.521673070540	0.837902119457	-0.040158386250	0.213647955981	0.000062928165	0.984787550453	N\A	0.023237466898	0.002548147781	0.014486183332	39	3	-0.008357771648	Global Trend	
23500000	625.617446	1	-0.488051463752	0.826957295210	-0.037165448277	0.210275881265	0.000075479574	0.999958413470	N\A	0.013757249923	0.001547085121	0.014817497465	38	3	-0.523418804341	Global Trend	
23550000	620.756470	1	-0.515430882551	0.845410543173	-0.035512213888	0.191166459755	0.000081239525	0.986222136094	N\A	0.028012928471	0.003498024761	0.016376739684	35	3	0.005429647714	Global Trend	
23600000	623.748573	1	-0.516295530589	0.838481893531	-0.028649775829	0.166732708715	0.000054104089	0.985780346344	N\A	0.033247468470	0.004166827111	0.015805877985	37	3	-0.001489814021	Global Trend	
23650000	623.894097	1	-0.484278080484	0.832398058915	-0.036599788841	0.201121241927	0.000119807991	0.983941223133	N\A	0.028277162453	0.003936669026	0.015080315295	37	3	-0.004722873492	Global Trend	
23700000	611.591253	1	-0.457555642357	0.821514701720	-0.036741548554	0.215462937419	0.000105930854	0.999948215853	N\A	0.016020931458	0.001675660917	0.017063471829	39	4	0.623898080541	Global Trend	
23750000	624.990790	1	-0.511414117347	0.801756599444	-0.036557965675	0.235901935819	0.000073655766	0.999817966514	N\A	0.015644175763	0.001756785632	0.016884706737	49	2	-0.244068779099	Global Trend	
23800000	622.977727	1	-0.500073915310	0.816684327348	-0.039174139134	0.226275177671	0.000030559308	0.998117308724	N\A	0.012629061199	0.001276480223	0.012742657370	55	5	-0.023526061226	Global Trend	
23850000	641.551077	1	-0.465657619239	0.815888774625	-0.037198352894	0.220824544520	0.000089493034	0.999837190182	N\A	0.010762711284	0.001243376197	0.011563580653	44	5	-0.262484969501	Global Trend	
23900000	630.042675	1	-0.366505521919	0.749618362269	-0.023248632454	0.207711495214	0.000089256263	0.984722609540	N\A	0.033607624835	0.004061738227	0.015317625603	49	4	-0.000798753632	Global Trend	
23950000	643.954077	1	-0.350024671750	0.817212662243	-0.038398978561	0.222396349030	0.000077674987	0.999949585106	N\A	0.014278025104	0.001556126435	0.015279252103	32	6	0.637422330506	Global Trend	
24000000	637.176906	1	-0.326569408696	0.780505686427	-0.035423264563	0.233401073564	0.000078137156	0.990467946861	N\A	0.016912722277	0.001768661260	0.014120388388	44	6	-0.025312701198	Global Trend	
24050000	637.494300	1	-0.447801651848	0.834721800309	-0.034422561389	0.198359281472	0.000075973707	0.999852590989	N\A	0.013390928407	0.001407966959	0.014295979263	32	4	-0.298690084071	Global Trend	
24100000	634.584480	1	-0.469221180262	0.825959825754	-0.037758843200	0.215371022538	0.000057654764	0.995112311754	N\A	0.014995599833	0.001659714778	0.014423377179	42	5	0.029532015850	Global Trend	
24150000	634.926955	1	-0.438186898031	0.809026808700	-0.038517242194	0.229448508293	0.000036014947	0.999999426730	N\A	0.012962137691	0.001308567911	0.013660261428	39	7	-2.298914822191	Global Trend	
24200000	611.905392	1	-0.464500899835	0.821273155667	-0.038806166827	0.217761845592	0.000046886500	0.999915028508	N\A	0.010251577644	0.001074249376	0.010552892810	44	6	0.192652900522	Global Trend	
24250000	631.636617	1	-0.483639214480	0.817955004040	-0.038900962461	0.221604163063	0.000083814179	0.999886500678	N\A	0.011055366837	0.001371073466	0.011898674521	38	5	0.278115041040	Global Trend	
24300000	621.542332	1	-0.511438695931	0.840868514695	-0.036036764349	0.192717292199	0.000126098124	0.983087152398	N\A	0.033349172939	0.003993209052	0.016329673239	45	3	-0.006512066687	Global Trend	
24350000	620.331620	1	-0.391479585298	0.819569730588	-0.037671403323	0.218538885915	0.000062599818	0.999988211339	N\A	0.012447667970	0.001487537317	0.013513647158	41	3	0.979212479839	Global Trend	
24400000	634.716132	1	-0.400217333316	0.792631357639	-0.037106699793	0.243900541769	0.000052494568	0.999979770792	N\A	0.015137502263	0.001685065689	0.016311455491	44	4	-0.522904390363	Global Trend	
24450000	628.725513	1	-0.431563094229	0.820924940716	-0.037214188764	0.211741683090	0.000057199576	0.998072010041	N\A	0.013978186790	0.001504904495	0.014455684680	42	4	-0.061043506547	Global Trend	
24500000	636.554909	1	-0.422634079858	0.792406784134	-0.034458527694	0.228142957847	0.000066692752	0.990103374755	N\A	0.021074507777	0.002545610750	0.014716150516	44	6	-0.011127019029	Global Trend	
24550000	617.307996	1	-0.521995721397	0.843897670205	-0.035621682524	0.191691797927	0.000064833204	0.995283355479	N\A	0.015397624430	0.001747753271	0.015249688394	39	6	-0.028026180188	Global Trend	
24600000	648.148465	1	-0.446094952493	0.793160105325	-0.037528581261	0.238083790040	0.000045847527	0.987078040211	N\A	0.027786403627	0.003010128069	0.014648386683	44	6	-0.004624125971	Global Trend	
24650000	627.028929	1	-0.514271498252	0.827471732295	-0.037517635226	0.212020971014	0.000083024194	0.999139245731	N\A	0.013142610049	0.001405461345	0.013747697857	47	5	-0.078947104753	Global Trend	
24700000	619.747499	1	-0.529531275660	0.842141257246	-0.036963109671	0.192181490143	0.000043866632	0.998533775308	N\A	0.013717727098	0.001374488980	0.014150015908	39	6	0.046137216129	Global Trend	
24750000	643.732408	1	-0.503742498939	0.851336535009	-0.037594532995	0.186127765776	0.000048535495	0.999983466687	N\A	0.012520753882	0.001342586768	0.013232192298	39	7	-0.465624544841	Global Trend	
24800000	624.013893	1	-0.461157088483	0.849838117409	-0.038739275844	0.187973265901	0.000052359206	0.998039374342	N\A	0.013534081209	0.001472258376	0.013756885798	41	6	-0.029640648151	Global Trend	
24850000	644.345035	1	-0.337696794517	0.822022559800	-0.035115356120	0.203885218081	0.000159900238	0.995635624472	N\A	0.015501731021	0.001693403912	0.015553453680	40	6	-0.100362672098	Global Trend	
24900000	625.244718	1	-0.503339723387	0.845365573252	-0.035788568687	0.193188715484	0.000094941869	0.982648951457	N\A	0.031629549946	0.003438800016	0.014977579542	39	3	0.004169337090	Global Trend	
24950000	632.009866	1	-0.471985045791	0.812760499849	-0.036509122870	0.224567982061	0.000085542364	0.989064281966	N\A	0.032050374756	0.003797081387	0.016233487937	33	4	-0.003944863064	Global Trend	
25000000	642.620201	1	-0.447958398016	0.855993701961	-0.039008516714	0.196939274681	0.000080473316	0.982925256740	N\A	0.030768955053	0.003667994866	0.015515017496	33	6	0.004114758937	Global Trend	
25050000	629.547861	1	-0.467544122127	0.832951342599	-0.040404894224	0.207488185318	0.000063897353	0.999989433588	N\A	0.013926754774	0.001475369844	0.014861072382	43	1	-0.833367533275	Global Trend	
25100000	609.426218	1	-0.247508319115	0.747588993319	-0.027574420236	0.218100080960	0.000069826686	0.982781472714	N\A	0.029015372892	0.003525537350	0.014837638769	37	4	-0.003784360186	Global Trend	
