Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m8-glob-002.txt
Log File Name:                   MOB_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            576050334
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
44900000	301.166000	1	-2.127258307516	1.308968375304	-0.081671012274	0.101538414804	0.000331219634	0.949757397076	N\A	0.062152848111	0.011015211945	0.027129180827	49	12	0.001582532172	Global Trend	
44950000	316.643284	1	-1.639463789485	1.203933598236	-0.055073773394	0.062071401071	0.000439359683	0.920526325690	N\A	0.077969060120	0.010304191181	0.035381372804	38	26	0.002826193682	Global Trend	
45000000	306.421351	1	-1.481092683872	1.265382800489	-0.078629256939	0.108685105045	0.000343003231	0.938391117237	N\A	0.057862998268	0.008171907285	0.032355890781	43	19	0.005512551802	Global Trend	
45050000	318.101149	1	-1.916381939197	1.266175509841	-0.075305823211	0.124226514968	0.000292700771	0.945492826499	N\A	0.065834571611	0.009849133257	0.029060349378	39	17	0.002126289584	Global Trend	
45100000	289.896446	1	-1.781565179132	1.358604268104	-0.097189142638	0.119195083617	0.000391788670	0.898228679814	N\A	0.091670685743	0.013044870690	0.040567160529	36	17	0.000821053915	Global Trend	
45150000	315.881029	1	-1.257154734241	1.136233386693	-0.058188071966	0.171515497509	0.000278847525	0.919882764407	N\A	0.067976397234	0.007985798397	0.033026799751	46	19	0.003467149405	Global Trend	
45200000	317.371335	1	-1.677256852132	1.436650835913	-0.103996340596	0.117809813213	0.000209941689	0.936135297082	N\A	0.079802889972	0.009567443897	0.027068271398	31	20	0.000231484129	Global Trend	
45250000	321.141092	1	-0.862369334575	1.062390403058	-0.036923484187	0.112794627740	0.000395112330	0.940068926104	N\A	0.047617309022	0.006280886853	0.034102627572	43	21	0.010571933212	Global Trend	
45300000	332.973535	1	-1.419642805648	1.300440287354	-0.075260151683	0.079556277398	0.000316061516	0.934995003077	N\A	0.067033013362	0.010428719913	0.028831381503	43	29	0.001531670642	Global Trend	
45350000	324.246197	1	-1.393059553325	1.279618910767	-0.085283984744	0.167020266135	0.000279072449	0.945566267314	N\A	0.060116830416	0.007182571333	0.017853386418	34	22	0.001478630450	Global Trend	
45400000	322.921239	1	-1.368959452580	1.338602351351	-0.098539334708	0.171765974069	0.000287326984	0.923453637814	N\A	0.069849605799	0.009183161616	0.036843200011	44	18	0.003235331052	Global Trend	
45450000	305.489076	1	-0.901873552126	0.913826163449	-0.016791096189	0.107768400225	0.000638778609	0.989552620488	N\A	0.035799975851	0.004398263285	0.037653109250	36	21	0.108922371277	Global Trend	
45500000	306.639810	1	-1.633593740250	1.185327246633	-0.062044840634	0.119113974784	0.000570854495	0.913399520865	N\A	0.084357931540	0.012225340763	0.038264118823	41	19	0.003299875520	Global Trend	
45550000	306.468672	1	-1.546139905764	1.402787830106	-0.097498206518	0.100052807317	0.000627680528	0.917308034379	N\A	0.083219653169	0.012048251214	0.034159553657	46	15	0.002464902085	Global Trend	
45600000	305.954673	1	-1.950557609317	1.440491997271	-0.109546752261	0.136435671281	0.000549664409	0.922896499709	N\A	0.085751820480	0.012672105242	0.033243035000	38	19	0.000551272376	Global Trend	
45650000	313.030574	1	-1.106500865984	1.250021245095	-0.081733684346	0.146170106928	0.000240577730	0.925809853639	N\A	0.063912448104	0.008833561153	0.037719893581	28	17	0.003704750133	Global Trend	
45700000	298.849322	1	-1.236606982836	1.251609929354	-0.093096460844	0.211317170642	0.000448816373	0.900316012824	N\A	0.090852187738	0.013106058179	0.040462936649	26	18	0.002277046175	Global Trend	
45750000	329.686484	1	-0.999473769193	1.148734321750	-0.054782723099	0.099683613570	0.000266586752	0.942379513775	N\A	0.047134900261	0.006401316146	0.031531583401	45	20	0.006499398238	Global Trend	
45800000	298.295520	1	-0.827215710141	1.233667120303	-0.080701442356	0.191571802090	0.000761967322	0.925777123484	N\A	0.055793446580	0.007862326271	0.036400976341	33	16	0.015554670914	Global Trend	
45850000	306.010288	1	-1.456180978762	1.256633632569	-0.086385962999	0.169192694985	0.000439852286	0.947288844028	N\A	0.078631291190	0.010496067158	0.033718833306	33	19	0.001819226651	Global Trend	
45900000	305.673726	1	-1.050290142626	1.184710994835	-0.065852999625	0.119074457538	0.000267272151	0.942065751697	N\A	0.066115778748	0.010178046218	0.033477763486	35	18	0.001565499235	Global Trend	
45950000	312.926610	1	-1.256278180434	1.315645972096	-0.084699528328	0.121499517212	0.000250639788	0.933587020404	N\A	0.073443235158	0.011742791563	0.030029809953	34	20	0.001079849975	Global Trend	
46000000	316.989678	1	-1.313148265920	1.264402919341	-0.078534767890	0.133634594479	0.000215939458	0.915867567090	N\A	0.079060320715	0.010878421153	0.037209835869	35	16	0.002224304982	Global Trend	
46050000	296.616613	1	-1.668698590700	1.570395312891	-0.101186355461	0.026247926904	0.000362919317	0.924269491608	N\A	0.075308660145	0.011477616645	0.034376436877	49	12	0.002400432021	Global Trend	
46100000	289.198216	1	-1.260334600442	1.129412079568	-0.056230716893	0.135201175522	0.000374649539	0.904037077976	N\A	0.068522632247	0.010226366929	0.039555143160	36	15	0.003940313560	Global Trend	
46150000	292.387193	1	-1.436958759242	1.333071260907	-0.073105260356	0.066705193571	0.000255535580	0.913718296096	N\A	0.080452008444	0.011713132561	0.037132079169	34	22	0.001693108732	Global Trend	
46200000	310.579946	1	-1.259791697337	1.241205103504	-0.058745285683	0.064330163326	0.000265191006	0.930156528587	N\A	0.065892618185	0.009542287284	0.033083467551	33	18	0.003094047193	Global Trend	
46250000	297.469565	1	-1.587658841890	1.254908058554	-0.066083212155	0.098834307285	0.000364429159	0.921756381512	N\A	0.073882882264	0.009536614013	0.030878598405	42	18	-0.000234163936	Global Trend	
46300000	298.402918	1	-1.567493591080	1.196185171170	-0.077517674601	0.169297029768	0.000307745206	0.909543111732	N\A	0.082202712060	0.010651707124	0.036570408756	41	18	0.001654666917	Global Trend	
46350000	315.354294	1	-1.110730433273	1.101727057101	-0.054013902972	0.157499777074	0.000250015991	0.926971542003	N\A	0.071895023736	0.010482649269	0.028301540853	36	23	0.000994711114	Global Trend	
46400000	309.347299	1	-1.136737931990	1.091429407532	-0.051080196769	0.149937058573	0.000230388807	0.930461388061	N\A	0.060365082549	0.007819663710	0.034020309696	44	21	0.003648870419	Global Trend	
46450000	316.583828	1	-1.958556752311	1.246924328394	-0.069488455749	0.138238382387	0.000265917770	0.936097727374	N\A	0.077562304499	0.012185551145	0.029385095929	34	24	0.000377008500	Global Trend	
46500000	312.432721	1	-1.887662158484	1.384765395419	-0.092936004880	0.121182129861	0.000302654105	0.913925819967	N\A	0.080738296970	0.011567210625	0.035240118036	33	21	0.001328245538	Global Trend	
46550000	316.251277	1	-1.491658091903	1.130640338760	-0.057764058774	0.154512997172	0.000306703096	0.956567640099	N\A	0.069874277944	0.010908521649	0.022976005293	39	22	0.001892237795	Global Trend	
46600000	329.176029	1	-1.451977128685	1.294152861249	-0.065889124916	0.065120617650	0.000194002737	0.943171875292	N\A	0.057690464946	0.007508923287	0.032679506974	51	25	0.003261983576	Global Trend	
46650000	319.698150	1	-1.670074330288	1.422603162730	-0.091812229666	0.096356642224	0.000231405076	0.927380419457	N\A	0.079861779950	0.010643672973	0.032148270613	40	22	0.001032992227	Global Trend	
46700000	304.254230	1	-1.362663171274	1.243122811977	-0.056051210079	0.062765543095	0.000250058394	0.908785057655	N\A	0.092717574841	0.012406232403	0.038418295839	33	20	0.000729173690	Global Trend	
46750000	328.854100	1	-1.300384944158	1.025334835964	-0.040479721055	0.131338015872	0.000186619092	0.938071244648	N\A	0.065190587105	0.007138684467	0.027249930521	47	30	0.000943562279	Global Trend	
46800000	312.621452	1	-1.051139452409	1.116376473802	-0.040155771108	0.077573636336	0.000140307289	0.941073177085	N\A	0.048015810612	0.005943654744	0.035797037150	44	25	0.003127698190	Global Trend	
46850000	310.996806	1	-1.440322272730	1.252339778068	-0.066248041857	0.098122536396	0.000254119013	0.902188427551	N\A	0.091653307538	0.013474940585	0.040542331184	28	25	0.000801793695	Global Trend	
46900000	305.287796	1	-1.543923173817	1.371408362265	-0.103080620545	0.167181343032	0.000447937651	0.943135860211	N\A	0.084992636498	0.011782122859	0.028773149637	44	23	0.001362496635	Global Trend	
46950000	301.500307	1	-1.727478803054	1.465914804486	-0.138818774173	0.229704028288	0.000216822979	0.906829880074	N\A	0.099977508654	0.013588694862	0.043814025315	48	21	0.000047611506	Global Trend	
47000000	330.416560	1	-1.274442784285	1.245530809814	-0.061297149867	0.099733252569	0.000406491438	0.940625909699	N\A	0.057621768205	0.009269449303	0.029638473433	37	24	0.004991111317	Global Trend	
47050000	304.453303	1	-1.369019599134	1.267626782181	-0.073027314487	0.092747880165	0.000641525220	0.926499352634	N\A	0.076369724233	0.012010299258	0.033656738876	49	19	-0.000831032457	Global Trend	
47100000	339.308248	1	-1.364883793500	1.401902269825	-0.090484119361	0.075925041727	0.000355822208	0.927362700487	N\A	0.070817603949	0.010004082611	0.033985265222	42	22	0.002646867434	Global Trend	
47150000	310.516707	1	-1.350414283123	1.334803828787	-0.089333186617	0.127137576913	0.000191122152	0.937608168257	N\A	0.076667080432	0.011748229563	0.032014675350	43	20	0.000661236770	Global Trend	
47200000	302.788845	1	-1.244584221104	1.150020903224	-0.036738172579	0.050088540550	0.000238360941	0.930897760278	N\A	0.075025697609	0.010873886797	0.032777411904	44	20	0.000990974867	Global Trend	
47250000	316.190840	1	-1.353152473235	1.277312567626	-0.065252304309	0.064696953375	0.000270353580	0.919875173825	N\A	0.085974109271	0.011271581911	0.034325895181	38	23	0.000774130409	Global Trend	
47300000	319.192696	1	-1.049914505081	1.126994357140	-0.058182132040	0.119043592580	0.000187800620	0.934305071773	N\A	0.065426792955	0.009611589564	0.035603253888	53	16	0.001692757966	Global Trend	
47350000	308.983518	1	-1.436403102890	1.426170582411	-0.099450489341	0.122632076468	0.000190991686	0.921123094347	N\A	0.077707123452	0.011679651559	0.036490804369	34	20	0.001488166927	Global Trend	
47400000	307.537330	1	-1.756562038574	1.531436116070	-0.110636288004	0.119003971969	0.000224794692	0.920862634739	N\A	0.076730426560	0.011606865874	0.039674700940	47	18	0.001416400618	Global Trend	
47450000	316.551540	1	-1.618225657926	1.424571910423	-0.103221615180	0.135708472706	0.000196733347	0.947348667276	N\A	0.071404582304	0.010775529426	0.024433707884	37	18	0.001114242206	Global Trend	
47500000	323.621091	1	-1.184201484116	1.126854014717	-0.056381819562	0.134759910004	0.000777558617	0.920240441792	N\A	0.080152578950	0.011720060948	0.035049294864	35	22	0.004308590191	Global Trend	
47550000	323.922207	1	-1.252107075003	1.259652942848	-0.088614916408	0.183393978101	0.000423101565	0.924312415548	N\A	0.070642705194	0.010587651410	0.034204880683	51	24	0.003941279297	Global Trend	
47600000	301.336078	1	-1.326190835904	1.565030882163	-0.113248569296	0.081960078104	0.000216890744	0.918946190013	N\A	0.079699224576	0.011284024506	0.036000559158	48	25	0.001184120649	Global Trend	
47650000	300.264510	1	-1.375345030186	1.111321069524	-0.077614706868	0.228491169932	0.000360103618	0.935471955558	N\A	0.069246767707	0.009597129884	0.035315140819	41	14	0.003206814304	Global Trend	
47700000	296.410243	1	-1.107953721071	1.217430069921	-0.082845062727	0.183435651345	0.000316975105	0.924863527600	N\A	0.071547102827	0.009127915841	0.033706293759	32	20	0.002822773800	Global Trend	
47750000	310.984448	1	-0.852428152480	1.014480087838	-0.043032308553	0.178381199130	0.000228607000	0.940615737440	N\A	0.048107713349	0.006832532487	0.025947173458	47	22	0.003446224977	Global Trend	
47800000	311.572173	1	-1.807917390977	1.484169461472	-0.112521401754	0.120539288144	0.000447290297	0.937349781013	N\A	0.080719029527	0.010572868295	0.033809809394	50	23	0.001176473113	Global Trend	
47850000	335.749022	1	-1.290291470833	1.236126385004	-0.057603399147	0.079522654639	0.000280035641	0.939852909225	N\A	0.061944202787	0.007519719225	0.027327206288	58	19	0.002432386006	Global Trend	
47900000	332.140687	1	-1.168207387159	1.191052341792	-0.073636404197	0.150624810925	0.000356728962	0.923937322106	N\A	0.073635541188	0.010786502725	0.033317148542	45	19	0.002996821931	Global Trend	
47950000	324.682457	1	-1.250972008298	1.329156369862	-0.087287878575	0.113566822104	0.000230731965	0.956643085032	N\A	0.054770213868	0.007333944171	0.030156572057	39	18	0.004105100779	Global Trend	
48000000	317.078796	1	-1.338091219402	1.368740401296	-0.098216789818	0.129787259208	0.000267474826	0.938780295786	N\A	0.058072674235	0.009467268812	0.029354558519	39	20	0.002658882397	Global Trend	
48050000	319.276217	1	-1.330558770813	1.229290113873	-0.051555206259	0.023964844061	0.000148116717	0.944952991839	N\A	0.052273217111	0.007826006088	0.027880579755	50	19	0.002318660496	Global Trend	
48100000	319.781195	1	-1.367529156548	1.297898898056	-0.092207078942	0.169280157533	0.000324933050	0.934718489084	N\A	0.086173028378	0.011770691851	0.037416443151	37	19	0.000736534902	Global Trend	
48150000	293.942002	1	-1.280505549611	1.251716449624	-0.078509872818	0.117114058165	0.000178218682	0.930326113728	N\A	0.062945738999	0.009255392236	0.033524359802	43	17	0.001644597247	Global Trend	
48200000	334.401009	1	-1.187985295643	1.076759362503	-0.047242401819	0.151278293068	0.000245353824	0.925198001833	N\A	0.071276149382	0.010546513793	0.034073684519	39	28	0.002460817601	Global Trend	
48250000	320.534753	1	-1.749343183949	1.381825777117	-0.103793619840	0.129521915011	0.000299306684	0.942754869088	N\A	0.071333437984	0.010411048203	0.031800343744	49	19	0.001749486690	Global Trend	
48300000	281.523552	1	-1.677310675722	1.441281037002	-0.108189187773	0.131559349660	0.000472489242	0.906321644122	N\A	0.091215923371	0.012716399073	0.033251935519	36	16	0.000880785593	Global Trend	
48350000	322.783400	1	-1.286459310061	1.277991802536	-0.067654909597	0.058913059224	0.000242713576	0.929952420223	N\A	0.070737698456	0.009245023117	0.033237518250	37	26	0.002255416191	Global Trend	
48400000	349.511186	1	-1.495598136331	1.338894113020	-0.085617811476	0.108637610941	0.000147083905	0.943053206503	N\A	0.061013070934	0.009284798744	0.026413463272	50	26	0.001423575185	Global Trend	
48450000	327.088225	1	-1.453302863305	1.309385202530	-0.060379841975	0.051247284777	0.000233404018	0.921033736447	N\A	0.074751524492	0.010144838314	0.033313817539	40	24	0.001260545972	Global Trend	
48500000	308.694823	1	-1.249316440974	1.153157640929	-0.046372561862	0.088594448419	0.000287370354	0.922124356128	N\A	0.076298398510	0.009014035323	0.033004805436	45	24	-0.000085792128	Global Trend	
48550000	320.842872	1	-1.838307286809	1.304153128113	-0.073224582402	0.081967550538	0.000764880950	0.935563371638	N\A	0.058226412052	0.005340317274	0.020824043092	47	24	0.000317182063	Global Trend	
48600000	335.738309	1	-1.435269195433	1.365313535077	-0.077356700660	0.045309433793	0.000338864341	0.927159909897	N\A	0.058584752968	0.007646143236	0.028652148621	48	24	0.003438623453	Global Trend	
48650000	312.842168	1	-1.783171700883	1.253145484809	-0.063392200521	0.087197221915	0.000248526515	0.922390938581	N\A	0.074696890447	0.010461439177	0.034873000185	32	23	0.001324059558	Global Trend	
48700000	298.923609	1	-1.174786260099	1.321071174593	-0.074099871411	0.058338295373	0.000325186002	0.909392554903	N\A	0.073218214270	0.009720725368	0.038695155066	37	19	0.003929326246	Global Trend	
48750000	319.156606	1	-1.142512315483	1.089463615453	-0.062257539722	0.202860057235	0.000205780503	0.946893858708	N\A	0.062041155082	0.010958269035	0.028943770735	43	18	0.001258386142	Global Trend	
48800000	309.748729	1	-1.543714831101	1.485220510734	-0.098651771288	0.053961147277	0.000367644112	0.920450772584	N\A	0.078421106596	0.011441348555	0.036590872103	40	21	0.002272092035	Global Trend	
48850000	306.522118	1	-1.169593469284	1.184156192591	-0.043058467681	0.053769370679	0.000349245973	0.933146449155	N\A	0.070088532304	0.009482888895	0.030877420656	42	20	0.003777409395	Global Trend	
48900000	316.176848	1	-1.507488466621	1.386522521998	-0.106342632217	0.137214669857	0.000367623094	0.921562459109	N\A	0.079073793710	0.011388933731	0.035144160378	26	23	0.001054835591	Global Trend	
48950000	332.888078	1	-1.410659564622	1.227044579297	-0.063145443067	0.112855765742	0.000242342580	0.940191467185	N\A	0.074381129399	0.009441255331	0.026323239463	45	26	0.000160362496	Global Trend	
49000000	316.549985	1	-0.863553372434	1.023750813789	-0.045180964160	0.160149877924	0.000236556750	0.938087463930	N\A	0.079709788645	0.010796705321	0.032757901066	37	22	0.000491944219	Global Trend	
49050000	316.651396	1	-1.340391578847	1.327516515575	-0.079846021281	0.129367054741	0.001066914367	0.921664517518	N\A	0.077563284377	0.010832763408	0.034943359589	37	22	0.006523173261	Global Trend	
49100000	321.858751	1	-1.208375789785	1.211935151388	-0.073732910421	0.151451902841	0.000615683853	0.917614922560	N\A	0.080393365034	0.011592605102	0.033835094472	41	25	0.002660760814	Global Trend	
49150000	312.108083	1	-1.063343180875	1.241077008460	-0.075656888305	0.118030002985	0.000320204409	0.917784603977	N\A	0.064835787719	0.009299758366	0.037286968571	49	26	0.003838096485	Global Trend	
49200000	349.358592	1	-1.470356903043	1.283079456656	-0.090567211988	0.169832906555	0.000220458697	0.933730658556	N\A	0.063240405793	0.006075320923	0.023158126348	38	24	0.000515925837	Global Trend	
49250000	332.282186	1	-0.890946439134	0.936607570286	-0.030803014319	0.171960445526	0.000261199145	0.931177500940	N\A	0.064847576392	0.009029981926	0.028938296879	50	21	0.002353159120	Global Trend	
49300000	285.273740	1	-1.320094900623	1.195432860212	-0.078162502321	0.165454898731	0.000301102503	0.920651084208	N\A	0.076864045027	0.011239355752	0.032845204199	41	14	0.002250398673	Global Trend	
49350000	308.718713	1	-1.258539023105	1.236337593366	-0.075652083587	0.153101351092	0.000241091385	0.931377433390	N\A	0.061004299930	0.009340699135	0.033287941056	40	19	0.003229054007	Global Trend	
49400000	315.200906	1	-0.869278102760	1.098300481982	-0.060922252200	0.190316029417	0.000606159502	0.936829416528	N\A	0.055663261288	0.008148646286	0.034125336243	44	25	0.010870136599	Global Trend	
49450000	309.756340	1	-1.363243056758	1.275807991450	-0.074281026607	0.114012611429	0.000217035009	0.927286410834	N\A	0.084628160966	0.013078271980	0.033161544666	43	17	0.000475187471	Global Trend	
49500000	307.711728	1	-1.188670289101	1.285264162192	-0.074953150946	0.102991996939	0.000342127415	0.917106238533	N\A	0.062432376597	0.008921247355	0.026758078597	44	14	0.005266727111	Global Trend	
49550000	302.524257	1	-1.008277927174	1.005875269636	-0.033039325047	0.087930666170	0.000189519783	0.919017683206	N\A	0.074918907748	0.010945046865	0.037179011664	47	20	0.001453809736	Global Trend	
