Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-001.txt
Log File Name:                   MED_d1_m8-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2905446740
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
33200000	643.627173	1	-0.493731629497	0.874102132142	-0.033870885353	0.160068985926	0.000030843272	0.999991614569	N\A	0.014762385921	0.001662269967	0.015916391671	43	5	0.481979808156	Global Trend	
33250000	629.669938	1	-0.498584979155	0.832477450183	-0.037571670443	0.208374662888	0.000041541214	0.990955883052	N\A	0.016951907271	0.002037923115	0.015069535247	37	4	-0.012664816997	Global Trend	
33300000	634.579505	1	-0.500941268285	0.841074993513	-0.038959600691	0.197527936746	0.000042039035	0.999973829833	N\A	0.012101156893	0.001292575753	0.012831899621	44	5	0.305258012196	Global Trend	
33350000	630.279904	1	-0.526606886237	0.821501629674	-0.039398033338	0.217225094155	0.000091361577	0.999905523481	N\A	0.013145563753	0.001420410661	0.013807111488	39	6	0.569784002054	Global Trend	
33400000	635.938275	1	-0.404496722824	0.788601141177	-0.039941761975	0.249484094520	0.000049967077	0.995796820735	N\A	0.014515426310	0.001481835923	0.013987846620	38	8	-0.033901903430	Global Trend	
33450000	603.129414	1	-0.661746300877	0.917571205050	-0.044601340251	0.177471410798	0.000062478722	0.982010119360	N\A	0.035663362998	0.003975751324	0.016156944894	42	1	-0.003078105691	Global Trend	
33500000	600.849573	1	-0.329277093184	0.741621639848	-0.020942319852	0.197945046706	0.000109907129	0.980069268212	N\A	0.035480141353	0.004618899382	0.017201335943	34	1	-0.001978691467	Global Trend	
33550000	610.231035	1	-0.418347823037	0.848579743429	-0.035862801940	0.197394806551	0.000100834378	0.997114203381	N\A	0.014675462818	0.001504947749	0.014671653962	39	4	0.090384190866	Global Trend	
33600000	615.601810	1	-0.538905700420	0.826861604465	-0.033751608765	0.205344974845	0.000058260090	0.999134442041	N\A	0.014179601192	0.000940006659	0.014860931327	39	2	0.096390206421	Global Trend	
33650000	616.178672	1	-0.523428297961	0.849463263112	-0.035050569985	0.185694879231	0.000064196297	0.993978055601	N\A	0.016965610190	0.002050640921	0.017027585715	37	3	-0.037656591349	Global Trend	
33700000	632.452763	1	-0.339909994476	0.732548180216	-0.025979432595	0.230823727479	0.000069930669	0.985163032975	N\A	0.033590868503	0.004002873436	0.015753209590	41	4	-0.000187008335	Global Trend	
33750000	619.776864	1	-0.516912203367	0.840815412937	-0.033299055720	0.193193051649	0.000073005961	0.999176981507	N\A	0.015230192644	0.001613538994	0.016024976839	40	5	0.109260950087	Global Trend	
33800000	649.783790	1	-0.490047202131	0.822950216001	-0.035444468476	0.212233364054	0.000069640306	0.999319797486	N\A	0.012994710848	0.001358675239	0.013717778174	45	4	0.106029673643	Global Trend	
33850000	623.122833	1	-0.393339328118	0.799821790336	-0.040000773270	0.239203901345	0.000099009369	0.999804549078	N\A	0.016102298660	0.001757453796	0.017340082332	38	6	-0.277617455925	Global Trend	
33900000	632.690208	1	-0.401822900347	0.813455224392	-0.038456972504	0.221816990797	0.000119765517	0.996810699757	N\A	0.015142900483	0.001709234574	0.015506721161	32	4	-0.090374788419	Global Trend	
33950000	612.293971	1	-0.323725733660	0.771221472369	-0.030420126272	0.213602153704	0.000091229720	0.985914366510	N\A	0.024795692262	0.002953971976	0.015956643478	32	4	-0.008382406757	Global Trend	
34000000	644.769226	1	-0.455174546053	0.827651831251	-0.039882622033	0.212407995987	0.000067844257	0.992193240829	N\A	0.016333595738	0.001696558074	0.013563377781	46	4	-0.017367075111	Global Trend	
34050000	633.909542	1	-0.349826496247	0.823485027014	-0.037890932147	0.213278898095	0.000408936865	0.999836864539	N\A	0.013593882292	0.001387714594	0.014346780205	37	5	-1.236170961915	Global Trend	
34100000	623.069155	1	-0.503771298523	0.852813006087	-0.037893507178	0.186816760260	0.000063478620	0.998276170459	N\A	0.015221188960	0.001525608923	0.015784840948	44	3	-0.043123601018	Global Trend	
34150000	606.324387	1	-0.460373092759	0.800439741957	-0.039376173566	0.239428044331	0.000045952259	0.999755598831	N\A	0.016873635875	0.001820052705	0.018031607531	43	4	-0.106298475032	Global Trend	
34200000	630.646415	1	-0.358638616227	0.777916002292	-0.021477071342	0.171554585065	0.000081787795	0.983316748112	N\A	0.031555649041	0.004246245172	0.017921704661	29	5	-0.006681120725	Global Trend	
34250000	635.621161	1	-0.488813571016	0.833624810809	-0.033077496942	0.190119094433	0.000059529296	0.985556998084	N\A	0.022832243555	0.002511435542	0.014863889586	42	5	0.006929562358	Global Trend	
34300000	628.802560	1	-0.464866578100	0.829582887979	-0.039781087639	0.210767141130	0.000092791387	0.994126022173	N\A	0.016808038981	0.001926690052	0.016265653499	38	4	-0.031931912541	Global Trend	
34350000	623.326470	1	-0.428655320946	0.810080956582	-0.038477480532	0.226102712975	0.000046914975	0.999663110614	N\A	0.013291403368	0.001372595855	0.013975513935	38	3	-0.092535241523	Global Trend	
34400000	634.457264	1	-0.462027193212	0.818048061107	-0.036080235644	0.209331718375	0.000040207236	0.986759214379	N\A	0.024822277552	0.002706427287	0.013296484335	45	4	-0.004258315176	Global Trend	
34450000	639.651961	1	-0.508341265183	0.827937937973	-0.039922255049	0.219040242302	0.000050307369	0.996208968663	N\A	0.012801470094	0.001479700062	0.012641968459	39	5	-0.024551223746	Global Trend	
34500000	636.097592	1	-0.409162727025	0.785599184640	-0.034201901271	0.226612411131	0.000084467687	0.985194135169	N\A	0.033726237350	0.004028948733	0.015233277242	37	4	-0.003373185945	Global Trend	
34550000	638.314420	1	-0.532589766684	0.857316680159	-0.035598384370	0.178655005985	0.000039906476	0.999849524785	N\A	0.011821965254	0.001186882794	0.012453035378	42	3	0.126994685508	Global Trend	
34600000	614.328981	1	-0.441608511958	0.823963006031	-0.039505367375	0.215368076109	0.000150417111	0.999961773769	N\A	0.014370721821	0.001523878719	0.015215023788	36	5	-0.820683476745	Global Trend	
34650000	627.795432	1	-0.541458301846	0.832887532746	-0.040046842389	0.207432721765	0.000052438062	0.999997182102	N\A	0.013295677238	0.001406509195	0.014228000369	37	4	-1.296109710979	Global Trend	
34700000	621.977671	1	-0.484531672184	0.810399445376	-0.035991980597	0.221890596339	0.000066459694	0.983668980178	N\A	0.024185255668	0.002709791102	0.015520598863	52	3	0.007966604738	Global Trend	
34750000	626.981221	1	-0.409185785224	0.777070092810	-0.033916732272	0.228809895199	0.000059854908	0.984578566568	N\A	0.033675973336	0.003943135700	0.015907450009	35	5	-0.000053353611	Global Trend	
34800000	628.874845	1	-0.521297175143	0.827404796451	-0.036015063756	0.213707364313	0.000083935811	0.993206870701	N\A	0.016732320722	0.001914595898	0.015326824424	38	3	-0.020321009072	Global Trend	
34850000	623.333905	1	-0.382823867792	0.795632581489	-0.035623136368	0.217404114216	0.000083062265	0.984640886677	N\A	0.029320121319	0.003435868159	0.016051543793	35	2	-0.007680065610	Global Trend	
34900000	644.447609	1	-0.378411029042	0.775415088211	-0.034819223909	0.227005056537	0.000060984170	0.982232632795	N\A	0.036228389711	0.004107661207	0.015662280554	33	6	-0.000196364592	Global Trend	
34950000	620.653920	1	-0.565752507616	0.860832392263	-0.033036135227	0.172117892333	0.000051209372	0.999649446714	N\A	0.014560749256	0.001549687857	0.015434588310	38	6	0.128488409853	Global Trend	
35000000	616.972958	1	-0.451632777561	0.792067086397	-0.034815385522	0.220986366631	0.000040674969	0.985838818013	N\A	0.022565254424	0.002376461377	0.014767283532	35	3	0.005460656979	Global Trend	
35050000	608.595819	1	-0.428661714548	0.825054067396	-0.040094257445	0.215460528836	0.000118732416	0.999767076388	N\A	0.015289723219	0.001773725372	0.016421894046	44	5	0.360892550396	Global Trend	
35100000	630.876468	1	-0.500018042599	0.864264149320	-0.037792668482	0.175855326593	0.000070344667	0.999278291802	N\A	0.014874571891	0.001665614728	0.015829690060	45	3	0.098506963130	Global Trend	
35150000	609.648184	1	-0.445625885545	0.812177279482	-0.034151827810	0.212374072494	0.000063687922	0.989752227570	N\A	0.019157335579	0.002232260192	0.016597828321	49	3	-0.013600367549	Global Trend	
35200000	619.976516	1	-0.504592952846	0.821808030370	-0.031848792838	0.190729452937	0.000111048600	0.983643989444	N\A	0.026060602848	0.003183769970	0.016946990725	34	3	0.009800221675	Global Trend	
35250000	645.122838	1	-0.520981220062	0.858323351128	-0.033295947428	0.175334337551	0.000052197978	0.999985854584	N\A	0.014999828322	0.001479488075	0.016007921571	37	6	0.675638862680	Global Trend	
35300000	629.669730	1	-0.477275661820	0.816348359605	-0.030983599798	0.199893414674	0.000114296348	0.984736779678	N\A	0.025285207546	0.003309460099	0.016124754393	48	3	-0.013793787918	Global Trend	
35350000	638.309679	1	-0.459423093289	0.815525035312	-0.034768179079	0.218835286360	0.000050261095	0.999649897672	N\A	0.013241649676	0.001317659762	0.014000089050	45	4	0.106080954918	Global Trend	
35400000	640.749137	1	-0.398157842188	0.804635411351	-0.040390523470	0.235797462101	0.000063439585	0.999998739143	N\A	0.013912522625	0.001470810603	0.014854410852	42	5	2.622117178972	Global Trend	
35450000	632.189818	1	-0.474542484580	0.817537465749	-0.034850522902	0.209639208791	0.000064881397	0.986975926497	N\A	0.033226054570	0.003937666734	0.016172404305	41	5	0.001864017044	Global Trend	
35500000	632.260973	1	-0.405558463151	0.792472733571	-0.039804678060	0.249756629210	0.000081399632	0.995990019291	N\A	0.014845687113	0.001675053595	0.015147287459	44	5	0.043136116222	Global Trend	
35550000	635.248676	1	-0.397101816029	0.808706988494	-0.036419520670	0.217105353651	0.000096441127	0.993431649252	N\A	0.015199460691	0.001502727639	0.013004321002	35	7	-0.032620480797	Global Trend	
35600000	625.710364	1	-0.319740297642	0.797354310843	-0.039599592385	0.244796217226	0.000104509498	0.999754535271	N\A	0.015696770558	0.001680015907	0.016874838364	43	4	0.325132389926	Global Trend	
35650000	622.412449	1	-0.483488303527	0.826377155734	-0.038051636023	0.211920650731	0.000068841718	0.992859575225	N\A	0.016358668384	0.001713165356	0.015078583095	30	3	0.024102579771	Global Trend	
35700000	632.900593	1	-0.476589743388	0.818871774919	-0.037312449826	0.218355085807	0.000064373805	0.995835220347	N\A	0.014384912325	0.001444094651	0.013889300961	44	5	-0.031590744289	Global Trend	
35750000	638.922538	1	-0.438911623553	0.834497530544	-0.035041636846	0.203571748205	0.000056457475	0.999716931915	N\A	0.013496614136	0.001446062747	0.014453072810	35	7	0.158320703208	Global Trend	
35800000	627.082138	1	-0.444475096835	0.814728351371	-0.039343520145	0.223690174580	0.000037160946	0.999718491059	N\A	0.014554065852	0.001580990137	0.015462706675	44	6	-0.078520947587	Global Trend	
35850000	623.901005	1	-0.506633508546	0.819799588998	-0.038218900592	0.218597736525	0.000059059650	0.999993114203	N\A	0.014413861216	0.001461516178	0.015276567061	33	4	-1.034437898519	Global Trend	
35900000	629.297352	1	-0.449901929550	0.796379973046	-0.041135028709	0.243783834149	0.000089736633	0.999470500625	N\A	0.013577783973	0.001401437523	0.014275205927	38	6	0.225762759065	Global Trend	
35950000	630.270880	1	-0.516440201780	0.840251619166	-0.036799236539	0.195449628866	0.000050995121	0.998983939400	N\A	0.013425029165	0.001372388546	0.014014724537	44	4	0.071743268849	Global Trend	
36000000	624.121619	1	-0.417153607780	0.819092263973	-0.035805308154	0.219949884986	0.000138553526	0.998221511974	N\A	0.016673900938	0.001780277582	0.017607220606	38	6	0.154320621259	Global Trend	
36050000	620.310663	1	-0.461922672411	0.804939017240	-0.040593011504	0.235800409456	0.000061062007	0.999985373935	N\A	0.013957864980	0.001398029173	0.014712659969	32	5	-0.887750478130	Global Trend	
36100000	615.999833	1	-0.429112776645	0.812745351880	-0.037264194133	0.225454011544	0.000091421992	0.999477079672	N\A	0.015593500241	0.001633006479	0.016630209454	38	4	0.180922350585	Global Trend	
36150000	617.017349	1	-0.397233046999	0.793861797012	-0.027732713903	0.185143368535	0.000085752268	0.983223110453	N\A	0.032930494301	0.003702260307	0.015557366903	48	4	-0.003396253613	Global Trend	
36200000	623.966413	1	-0.366675400884	0.787932985726	-0.035952516163	0.234579556402	0.000087930242	0.989127012691	N\A	0.019048856219	0.001938752074	0.015202116860	45	5	-0.021331681628	Global Trend	
36250000	622.680011	1	-0.515350269838	0.840002537682	-0.037674738835	0.194837416287	0.000074645325	0.992989213028	N\A	0.013594250754	0.001325742758	0.011951423722	42	6	0.035306191057	Global Trend	
36300000	623.280182	1	-0.430098831310	0.810440072735	-0.034185890596	0.199810066158	0.000090061082	0.982510351437	N\A	0.032208322616	0.004053290854	0.015978441611	46	4	-0.003632745994	Global Trend	
36350000	620.046532	1	-0.441078603335	0.834254627271	-0.036109072198	0.193233459023	0.000083359472	0.992398646195	N\A	0.016828530721	0.001958952825	0.015530996730	36	2	-0.029216643446	Global Trend	
36400000	612.476976	1	-0.392201832832	0.782795077945	-0.038084450997	0.255117696785	0.000109463578	0.999938543725	N\A	0.015126689981	0.001618550593	0.016208820215	36	3	-0.668366020298	Global Trend	
36450000	636.096246	1	-0.477552947250	0.841776576461	-0.034854019160	0.196823369662	0.000086092152	0.997096780569	N\A	0.013827458177	0.001653682249	0.014462600856	42	8	0.064595145681	Global Trend	
36500000	621.753601	1	-0.436539650958	0.822174970199	-0.035542121569	0.211131050347	0.000087884441	0.999355388528	N\A	0.014136219303	0.001412625604	0.014784175884	35	4	-0.141742032421	Global Trend	
36550000	633.863232	1	-0.450627420263	0.810062138413	-0.041215945739	0.238293796955	0.000044508601	0.985351519134	N\A	0.030150104722	0.003344879073	0.014487545931	56	3	-0.002389677777	Global Trend	
36600000	623.747846	1	-0.528227455662	0.861996256778	-0.038781423805	0.194080285626	0.000064963912	0.986910677270	N\A	0.022827549340	0.002556546281	0.015538297533	35	4	0.011232941685	Global Trend	
36650000	615.215441	1	-0.519603846798	0.834946329977	-0.035264705010	0.198450282287	0.000052570638	0.999692910022	N\A	0.013774448760	0.001362293080	0.014500298950	42	2	0.102529593146	Global Trend	
36700000	626.325531	1	-0.518565729384	0.853932207628	-0.034542681780	0.180939311852	0.000048520505	0.999956725775	N\A	0.014664120695	0.001488335428	0.015592146591	41	4	0.318687493454	Global Trend	
36750000	602.935702	1	-0.438736350679	0.825236626246	-0.041397994482	0.227621442019	0.000071674625	0.987283555289	N\A	0.019087560050	0.002084380858	0.015098466248	51	2	0.014507616480	Global Trend	
36800000	607.514190	1	-0.469823674341	0.817043534107	-0.038107400923	0.220125772681	0.000078619685	0.987648497430	N\A	0.019657825360	0.002201949711	0.015937252194	36	2	-0.020603346457	Global Trend	
36850000	623.150455	1	-0.433290683865	0.765424485948	-0.035214180512	0.238670362250	0.000049679205	0.986052551128	N\A	0.017368851014	0.001666011369	0.009771968748	41	3	0.009947695312	Global Trend	
36900000	620.626333	1	-0.303527553957	0.734370538846	-0.031977071758	0.241352000527	0.000089818334	0.981795263819	N\A	0.037374513371	0.003959509289	0.016453330165	42	1	-0.001281670470	Global Trend	
36950000	616.280961	1	-0.418592071241	0.796874444831	-0.033879427052	0.210831902174	0.000049562997	0.979862584789	N\A	0.035180979526	0.003740715535	0.015948295481	45	3	-0.001815440451	Global Trend	
37000000	615.050427	1	-0.461064697523	0.811030432552	-0.036458614309	0.225426737226	0.000127661544	0.999909214802	N\A	0.014908818238	0.001494513393	0.015856140745	31	4	0.821228385789	Global Trend	
37050000	621.906264	1	-0.451148621417	0.812934955932	-0.039679019209	0.226770320964	0.000024529411	0.999989410373	N\A	0.012817325249	0.001280888977	0.013361753282	34	2	-0.342823145805	Global Trend	
37100000	623.260544	1	-0.487525503753	0.822395263852	-0.038428020695	0.217079100436	0.000077580526	0.999664767676	N\A	0.014040843010	0.001513889420	0.014933418018	48	4	-0.140866917858	Global Trend	
37150000	619.726674	1	-0.489450186133	0.851745497878	-0.034786315615	0.183226977147	0.000055332330	0.999997394991	N\A	0.013762613884	0.001380177880	0.014588917452	34	5	1.387232324126	Global Trend	
37200000	627.381247	1	-0.536537364797	0.860095282153	-0.033964234082	0.175418868683	0.000082716184	0.991591184766	N\A	0.017381867217	0.002152500314	0.016338051385	36	3	0.026621402900	Global Trend	
37250000	612.249114	1	-0.522906189057	0.847096194679	-0.033099314253	0.177817688122	0.000069445389	0.983103980836	N\A	0.036888919626	0.004744509712	0.017561329612	39	4	0.000407204704	Global Trend	
37300000	652.475660	1	-0.493213525780	0.818659857513	-0.034038876629	0.208080922117	0.000062774565	0.987468198437	N\A	0.025940745923	0.002873118692	0.014901955571	40	8	-0.007371185631	Global Trend	
37350000	640.345708	1	-0.461399167311	0.827992063153	-0.026329113374	0.163956499108	0.000068405157	0.986812889801	N\A	0.025922674173	0.004111524016	0.016736720311	41	8	-0.007028391051	Global Trend	
37400000	629.537863	1	-0.561370866094	0.884757242102	-0.032538733289	0.147888826133	0.000076308454	0.999993273561	N\A	0.014112888727	0.001527355518	0.014990920325	42	5	1.494222281964	Global Trend	
37450000	639.205997	1	-0.455063169176	0.811914987575	-0.036426637544	0.222545630300	0.000079220201	0.997062370655	N\A	0.014661576624	0.001626717446	0.014995825918	45	5	-0.058749000543	Global Trend	
37500000	630.377771	1	-0.381699060573	0.780023838925	-0.032173550130	0.217467319413	0.000078363780	0.982523150910	N\A	0.032819133282	0.004164006627	0.016776959486	39	5	-0.004854982773	Global Trend	
37550000	628.264416	1	-0.465203608093	0.837322361189	-0.037314777484	0.198769693467	0.000049733523	0.999642659745	N\A	0.013480113534	0.001407285794	0.014160924613	33	7	-0.178832675055	Global Trend	
37600000	627.896779	1	-0.523176745298	0.877462416563	-0.031849431973	0.153474547628	0.000054272900	0.999922558239	N\A	0.015695534680	0.001805020798	0.016962169588	43	7	-0.343048719967	Global Trend	
37650000	636.819869	1	-0.493027682274	0.825817220307	-0.037530504015	0.211689676954	0.000041383133	0.999983124608	N\A	0.014053857686	0.001516534527	0.014935170488	35	8	0.550316771271	Global Trend	
37700000	635.107251	1	-0.484579256918	0.811987381707	-0.038296446529	0.228144297550	0.000049622764	0.995317904726	N\A	0.012738758501	0.001185158513	0.011186070782	46	4	-0.024897299394	Global Trend	
37750000	625.164607	1	-0.493143876373	0.828297761098	-0.036982494862	0.208957915214	0.000049572833	0.993266775430	N\A	0.015616207235	0.001702284014	0.014754121809	41	5	0.019947692653	Global Trend	
37800000	631.136517	1	-0.478001955165	0.830126911673	-0.035494934905	0.193469773834	0.000045991770	0.987170998316	N\A	0.022201382381	0.002614223149	0.016776206669	35	6	-0.008859786836	Global Trend	
37850000	630.400365	1	-0.475450574291	0.838332037802	-0.036869643347	0.198181684508	0.000070545913	0.999942415756	N\A	0.013957906064	0.001458001523	0.014774110596	38	6	-0.534081360891	Global Trend	
37900000	639.277559	1	-0.433520951549	0.825097706339	-0.036948665586	0.207607299385	0.000038210714	0.999087268922	N\A	0.013163820561	0.001332078268	0.013513684591	43	5	-0.064885947781	Global Trend	
