Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-006.txt
Log File Name:                   NEO_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3744264687
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32550000	653.078768	1	-1.192447207445	1.222868094363	-0.011697002938	-0.043587307941	0.000036370308	0.994026108604	N\A	0.025181659598	0.002247957343	0.008945969826	38	3	0.000138630879	Global Trend	
32600000	666.121882	1	-1.249697251800	1.262454403024	-0.012989401145	-0.058416934768	0.000072834917	0.993516369415	N\A	0.028019844992	0.002702637383	0.010485409041	44	3	0.001472364643	Global Trend	
32650000	670.246407	1	-1.121572726217	1.250191319535	-0.011653118491	-0.056012536548	0.000085422311	0.993731123773	N\A	0.024248246666	0.002492990459	0.010105173010	46	4	0.004601747368	Global Trend	
32700000	669.058240	1	-1.015086342451	1.267093755213	-0.015148780144	-0.028761303033	0.000095166890	0.994557649524	N\A	0.020358886320	0.002064535052	0.007808347370	38	1	0.008374087040	Global Trend	
32750000	654.791562	1	-1.086522611053	1.290132996114	-0.018428789292	-0.036330890953	0.000087548756	0.994033173116	N\A	0.023829425351	0.002262631843	0.008583959562	31	3	0.005762861550	Global Trend	
32800000	669.058159	1	-0.953942167728	1.312437629576	-0.017174016239	-0.058848541647	0.000231595088	0.995104358067	N\A	0.020277736245	0.002073150293	0.010166076419	41	1	0.018422564905	Global Trend	
32850000	662.763220	1	-1.051885707252	1.244106302016	-0.011731169145	-0.047266761015	0.000057974533	0.993951087109	N\A	0.021707451289	0.002137684895	0.009016621639	39	2	0.003155902868	Global Trend	
32900000	652.148550	1	-1.132318383896	1.248540165651	-0.011904323046	-0.050242531624	0.000054924691	0.992409582128	N\A	0.027165215371	0.002578870283	0.010707689603	26	2	0.002348509804	Global Trend	
32950000	655.888696	1	-1.112283243893	1.266888375147	-0.016542614415	-0.045392003001	0.000077130622	0.993571237990	N\A	0.025698524936	0.002426423627	0.009114868223	32	2	0.002516835871	Global Trend	
33000000	650.119873	1	-1.112595684346	1.183257980170	-0.005868419909	-0.039519174292	0.000016720762	0.991628133277	N\A	0.029019585451	0.002759333274	0.011402743322	37	1	-0.000080094330	Global Trend	
33050000	658.027012	1	-0.774285013424	1.144861015981	-0.003558951264	-0.023399265435	0.000121389035	0.993007393368	N\A	0.019920502037	0.002004087901	0.009567403789	49	1	0.013587515358	Global Trend	
33100000	661.926591	1	-1.058377159072	1.219388797760	-0.010324711622	-0.037478563773	0.000029888766	0.994107152987	N\A	0.021888770445	0.002103257300	0.008072069134	38	1	0.001806149801	Global Trend	
33150000	668.384250	1	-1.245100082411	1.306739654907	-0.019704397882	-0.047778156835	0.000016513634	0.994345515479	N\A	0.024843345535	0.002302147397	0.008911677819	43	1	0.000448605879	Global Trend	
33200000	651.755371	1	-1.198820211155	1.304118563243	-0.018695708293	-0.049818067746	0.000061878941	0.992143681011	N\A	0.028046299773	0.002869429314	0.012006402494	38	3	0.002820843978	Global Trend	
33250000	655.326918	1	-1.104512400703	1.274550730984	-0.015725142819	-0.045632478304	0.000076057187	0.994320651904	N\A	0.023039058031	0.002170372528	0.008371999079	31	1	0.003671000727	Global Trend	
33300000	657.137025	1	-1.090815303698	1.216827718661	-0.009876828382	-0.040840756927	0.000047581079	0.994363601000	N\A	0.024588648907	0.002324312262	0.009094027633	41	3	0.001458742265	Global Trend	
33350000	644.171944	1	-1.068038071726	1.188901046852	-0.005793327117	-0.045456334434	0.000037916797	0.993271358725	N\A	0.023262298192	0.002275863728	0.009372555700	33	2	0.002195680874	Global Trend	
33400000	655.427935	1	-1.061693231972	1.217365216454	-0.007268781290	-0.050313597989	0.000019622680	0.992614185341	N\A	0.021103507160	0.002504146955	0.010443398555	56	1	0.001143672203	Global Trend	
33450000	660.858694	1	-1.235800107675	1.297182440384	-0.017458967947	-0.044467962621	0.000017236326	0.993921166871	N\A	0.026226627544	0.002492369848	0.009188123670	43	1	0.000319099267	Global Trend	
33500000	674.567142	1	-1.007353088958	1.218382125367	-0.008068292442	-0.057131112526	0.000078960202	0.993581161853	N\A	0.021516757257	0.002238344049	0.010413450012	45	1	0.005554600343	Global Trend	
33550000	665.430557	1	-1.085989436934	1.234876556241	-0.012546121793	-0.039150125807	0.000044448197	0.993450585291	N\A	0.025304370172	0.002393301570	0.010288479172	37	4	0.002251482657	Global Trend	
33600000	666.338357	1	-1.031111343095	1.248436240396	-0.012099410941	-0.053500791709	0.000060292406	0.993502623584	N\A	0.022775248342	0.002305730323	0.009873049283	51	2	0.003576085608	Global Trend	
33650000	645.404754	1	-1.061139019042	1.214234971090	-0.010376005297	-0.035836848287	0.000093544550	0.991264314370	N\A	0.028776831496	0.002843888785	0.012122374384	37	4	0.003646051628	Global Trend	
33700000	658.016232	1	-1.177779524344	1.254082264743	-0.014283370061	-0.044317047753	0.000045759502	0.992240240646	N\A	0.025754945242	0.002509514275	0.010711310841	46	1	0.001651334486	Global Trend	
33750000	648.014971	1	-1.120516777441	1.184369406292	-0.011757561973	-0.015047072037	0.000078354501	0.993337026298	N\A	0.026009254467	0.002396387719	0.010333399416	31	3	0.000415697372	Global Trend	
33800000	649.478809	1	-1.241489270525	1.259176961589	-0.009820812192	-0.059116052675	0.000050028790	0.991934137460	N\A	0.024392197689	0.002554145628	0.010358318372	46	3	0.000967805604	Global Trend	
33850000	643.346556	1	-1.075062200557	1.195776620560	-0.010826402611	-0.025826725546	0.000115833417	0.993702582435	N\A	0.027260708828	0.002505091699	0.009819618884	39	4	0.001254159050	Global Trend	
33900000	656.527287	1	-1.120615242993	1.225597378231	-0.013622544354	-0.028742463355	0.000057933679	0.994093772264	N\A	0.024805460206	0.002360551849	0.008801090482	42	5	0.001802143915	Global Trend	
33950000	660.028301	1	-1.109096981419	1.198341969967	-0.009255166236	-0.034908981463	0.000072907604	0.993932522939	N\A	0.021974167329	0.002349771227	0.009865694917	47	3	0.003158657921	Global Trend	
34000000	665.022245	1	-1.238734176641	1.269445054162	-0.014281981390	-0.051284399998	0.000086293883	0.993119564863	N\A	0.026806711983	0.002539332192	0.010023149122	44	2	0.002561144452	Global Trend	
34050000	659.775154	1	-1.101339778779	1.195540787917	-0.008989878486	-0.029196075476	0.000091876362	0.993658112540	N\A	0.025307533325	0.002356101318	0.010140710835	42	3	0.002385838072	Global Trend	
34100000	662.193284	1	-1.075000566460	1.279637423887	-0.019021145937	-0.039832403613	0.000181629146	0.993248729186	N\A	0.025526025612	0.002488108837	0.009953830434	35	1	0.006737447015	Global Trend	
34150000	663.692791	1	-1.152086784428	1.254994344207	-0.011374771126	-0.054526275603	0.000092155130	0.994388136237	N\A	0.024024228189	0.002258861683	0.009433697432	38	3	0.001059134772	Global Trend	
34200000	664.622497	1	-1.164737881064	1.276331175384	-0.017370754919	-0.035440451040	0.000062460855	0.992740417327	N\A	0.024470719786	0.002578797410	0.010376671729	41	2	0.002060819775	Global Trend	
34250000	660.283321	1	-1.026303579625	1.217795739031	-0.010528277284	-0.039275825227	0.000145036230	0.993816008569	N\A	0.025767730194	0.002397990792	0.009266006113	43	4	0.002356910712	Global Trend	
34300000	660.172433	1	-1.095574398943	1.228454389292	-0.006323088622	-0.064945626274	0.000063919991	0.991999131332	N\A	0.025587997606	0.002633820697	0.011195734228	37	2	0.002443540110	Global Trend	
34350000	660.826181	1	-0.971276460101	1.200467176479	-0.011110667764	-0.025937796460	0.000055944448	0.993474232038	N\A	0.021858769730	0.002222447092	0.008672285996	45	2	0.003499974121	Global Trend	
34400000	663.453433	1	-1.116182786711	1.284442597847	-0.018176061798	-0.046368915704	0.000085363628	0.995068629083	N\A	0.023495594952	0.002160671980	0.008074499182	39	2	0.004197945627	Global Trend	
34450000	645.263975	1	-1.151845029307	1.229869470346	-0.014694506779	-0.027445804532	0.000061706696	0.994095955512	N\A	0.026611535649	0.002473346906	0.009059767342	42	1	0.000823136312	Global Trend	
34500000	654.182598	1	-1.051069772962	1.234235101608	-0.014907939713	-0.029968875171	0.000095280892	0.993289678598	N\A	0.024183075324	0.002208296707	0.008634747342	33	2	0.005305451719	Global Trend	
34550000	668.101166	1	-1.206366933144	1.248568455860	-0.012374714610	-0.048574143370	0.000003913801	0.992459549846	N\A	0.026680531347	0.002619067985	0.010406104123	49	4	0.000208378084	Global Trend	
34600000	654.898430	1	-1.302304820167	1.287739605594	-0.015444104786	-0.065215679105	0.000090658699	0.993128639743	N\A	0.027010007948	0.002535243305	0.009381245279	39	3	0.001431183982	Global Trend	
34650000	662.242124	1	-1.151606943796	1.179847159760	-0.009233876860	-0.024557898800	0.000038326019	0.993264910200	N\A	0.027102207809	0.002523909890	0.009522800896	35	4	-0.001031160046	Global Trend	
34700000	660.161991	1	-1.320116270468	1.280926741468	-0.014455922142	-0.056312787920	0.000034136348	0.992864265157	N\A	0.029580816838	0.002778591350	0.011015197967	50	4	0.000280376033	Global Trend	
34750000	670.506061	1	-1.285161088585	1.249551446173	-0.012456190020	-0.044571160744	0.000080195038	0.992924378078	N\A	0.025576994823	0.002510333155	0.009969993857	43	3	-0.000527712350	Global Trend	
34800000	668.294197	1	-1.214053453492	1.239817927898	-0.011939679508	-0.038507831404	0.000076631842	0.994394514203	N\A	0.025365438317	0.002362435851	0.008481850404	37	4	0.001060664687	Global Trend	
34850000	671.935240	1	-1.202795202278	1.270364843900	-0.014725373616	-0.053482490159	0.000059812350	0.993230083232	N\A	0.024650519990	0.002488590704	0.010206037400	38	3	0.002536964218	Global Trend	
34900000	666.125779	1	-1.128413145237	1.226610877260	-0.012584239741	-0.030617370118	0.000061870036	0.994244425235	N\A	0.023571706623	0.002248421663	0.008785953062	34	3	0.003393522773	Global Trend	
34950000	680.497559	1	-1.196105385433	1.263828485299	-0.013615075876	-0.057539590290	0.000045347095	0.993281526175	N\A	0.023349086584	0.002182672340	0.009068378597	44	5	0.002116082432	Global Trend	
35000000	665.384523	1	-1.199904951174	1.224802361618	-0.010874285910	-0.041543200320	0.000027754268	0.994100859194	N\A	0.023615207710	0.002213215414	0.009067248424	50	4	0.001496510826	Global Trend	
35050000	659.009795	1	-1.093526900673	1.195670826850	-0.010512792060	-0.026678304764	0.000065578015	0.993375821984	N\A	0.024767043424	0.002295207480	0.009349672078	35	3	0.002547095913	Global Trend	
35100000	658.901916	1	-1.127829121827	1.230662865869	-0.012191372268	-0.028905394283	0.000111305652	0.993051722764	N\A	0.025731900160	0.002438706613	0.009978014416	51	2	0.004704826706	Global Trend	
35150000	667.211535	1	-1.063221128299	1.231755803690	-0.012569067931	-0.038064091175	0.000059502446	0.995118544767	N\A	0.020949532882	0.001982900524	0.006832130936	44	1	0.002997398810	Global Trend	
35200000	655.228697	1	-1.254099747500	1.218691936419	-0.006774624525	-0.051954262511	0.000015748547	0.992057110386	N\A	0.027185266979	0.002846574635	0.011776768799	29	2	0.000620628943	Global Trend	
35250000	651.731831	1	-1.387617319366	1.253632792190	-0.012412120773	-0.052896240832	0.000025135328	0.992164511289	N\A	0.026851089215	0.002493416252	0.010558905818	38	4	-0.000841666342	Global Trend	
35300000	648.606692	1	-1.228262565972	1.230742167879	-0.012241888284	-0.044745818225	0.000151056365	0.992812235905	N\A	0.024944673149	0.002483885061	0.009583035390	43	3	0.001117116039	Global Trend	
35350000	647.694441	1	-1.266030410704	1.210756540719	-0.010558358005	-0.032759756663	0.000195146079	0.992869611938	N\A	0.026426241977	0.002489966367	0.010428973848	35	3	-0.000330957124	Global Trend	
35400000	658.500426	1	-1.164938328574	1.232899013830	-0.013587774910	-0.034051291755	0.000041531965	0.994691686406	N\A	0.024128324518	0.002231228968	0.008178512837	41	2	0.000830663812	Global Trend	
35450000	649.130237	1	-1.181158478951	1.272459380493	-0.015111811081	-0.048459586204	0.000095955418	0.992251349134	N\A	0.026864243250	0.002573221708	0.010386982645	29	1	0.003192709978	Global Trend	
35500000	653.777198	1	-1.217830803576	1.245353921984	-0.016282889170	-0.024056329955	0.000146936935	0.993526121223	N\A	0.026820842184	0.002538879219	0.009296941937	44	3	0.001321955545	Global Trend	
35550000	673.240718	1	-1.119222116949	1.210090125718	-0.009476136764	-0.036470955202	0.000022880945	0.993503417510	N\A	0.025703450279	0.002438557867	0.010481145628	40	4	0.001189838911	Global Trend	
35600000	670.784611	1	-1.075371066530	1.219674382574	-0.009994554091	-0.046077365525	0.000081187637	0.993807974354	N\A	0.023350190869	0.002215964518	0.009631190640	30	3	0.005983244798	Global Trend	
35650000	665.327979	1	-1.119408200423	1.242672300622	-0.015616415595	-0.032494122286	0.000100021770	0.995324892536	N\A	0.021395244420	0.001974436480	0.007326192454	47	3	0.004975633401	Global Trend	
35700000	669.946468	1	-1.299031653342	1.267715875081	-0.017015686931	-0.044182816974	0.000045436438	0.993178821471	N\A	0.025743370223	0.002449160546	0.009538658712	40	4	0.001194502701	Global Trend	
35750000	654.421145	1	-1.171373553926	1.230734336965	-0.012611281542	-0.034490730781	0.000077257241	0.991125157880	N\A	0.028894030942	0.003143325048	0.012234236757	35	3	0.001935976571	Global Trend	
35800000	664.563694	1	-0.804751833661	1.181294827769	-0.008913145075	-0.024896837914	0.000168699643	0.994504100085	N\A	0.020724997201	0.001986432982	0.008740949820	35	2	0.016340664664	Global Trend	
35850000	673.914256	1	-0.990669853375	1.191535095163	-0.010626787142	-0.017804960658	0.000111468007	0.993938604428	N\A	0.023704675892	0.002241183648	0.009438677255	48	2	0.005133085734	Global Trend	
35900000	650.038845	1	-1.099268210577	1.273715967301	-0.016257812409	-0.044153694027	0.000138022399	0.993084772500	N\A	0.023699100077	0.002332553613	0.008284099071	37	2	0.005042922724	Global Trend	
35950000	653.037383	1	-1.083921177377	1.241838420336	-0.010395333470	-0.045414285235	0.000098060540	0.992835800076	N\A	0.024489600557	0.002595183118	0.010513092072	48	3	0.004496435112	Global Trend	
36000000	658.881626	1	-0.915394956662	1.194395006845	-0.010073237682	-0.027163948703	0.000063402331	0.995112476083	N\A	0.017983170145	0.001907306334	0.008840287202	46	2	0.004975725353	Global Trend	
36050000	659.668928	1	-1.146475440692	1.240431078818	-0.014373730643	-0.036535798652	0.000173197179	0.994371916234	N\A	0.025439243848	0.002340058711	0.008915335087	39	4	0.000559725705	Global Trend	
36100000	667.045295	1	-1.199370373639	1.302551779670	-0.018397904189	-0.053957935354	0.000051871544	0.995170107334	N\A	0.020833449100	0.002043001185	0.009177080034	43	3	0.002122282085	Global Trend	
36150000	662.486025	1	-1.104280389065	1.270058188056	-0.016815845585	-0.040741049838	0.000023126539	0.994471707808	N\A	0.021183589407	0.002036207626	0.009349875060	38	2	0.001635119676	Global Trend	
36200000	667.813135	1	-0.897134656060	1.182856094723	-0.008784084007	-0.030942425041	0.000056187839	0.994882472572	N\A	0.018638861644	0.001709058356	0.007614870345	50	2	0.004829936031	Global Trend	
36250000	658.051415	1	-1.153861042225	1.290257217830	-0.015474820277	-0.060468020552	0.000045246467	0.993854850683	N\A	0.023039653004	0.002146215742	0.009014969630	28	1	0.003533664282	Global Trend	
36300000	657.972298	1	-0.917611688745	1.183631435674	-0.010949890228	-0.020060344872	0.000085329059	0.993943079936	N\A	0.021691273736	0.002148699186	0.008665631550	33	2	0.006179248678	Global Trend	
36350000	662.015773	1	-0.960347781780	1.235384708267	-0.014358696247	-0.028552068717	0.000084499452	0.992933910625	N\A	0.023469208855	0.002426198721	0.010177495694	37	1	0.006883302726	Global Trend	
36400000	659.045349	1	-1.026841700485	1.207851305382	-0.010063236535	-0.038599072346	0.000072967516	0.993120846724	N\A	0.024521989270	0.002530075300	0.010022869128	51	5	0.001500034568	Global Trend	
36450000	664.437572	1	-1.106337910764	1.235022680116	-0.013923145927	-0.032896346254	0.000058861852	0.993975819806	N\A	0.024564443556	0.002303293884	0.008306532699	42	3	0.001814470243	Global Trend	
36500000	664.619896	1	-1.039961278250	1.285220526284	-0.013795011078	-0.067308025977	0.000090971575	0.993766454814	N\A	0.022924556336	0.002513781208	0.011658653808	31	4	0.007449126125	Global Trend	
36550000	664.844803	1	-1.008294515671	1.220430203176	-0.011233978316	-0.041880872518	0.000051200912	0.992637111033	N\A	0.025665705278	0.002673032035	0.010909222975	36	4	0.002745751619	Global Trend	
36600000	652.057682	1	-1.059428148656	1.248425135332	-0.014057937005	-0.041111629896	0.000177654626	0.993579005072	N\A	0.024912831380	0.002389156021	0.009653737428	43	5	0.006636096162	Global Trend	
36650000	662.747800	1	-1.130624126964	1.289651991744	-0.017455144122	-0.052118501873	0.000135936957	0.993944174444	N\A	0.025498787089	0.002357546316	0.009003219074	44	4	0.004638125355	Global Trend	
36700000	653.856332	1	-1.057137031761	1.259675691860	-0.015675421294	-0.043697096089	0.000051197264	0.992433874561	N\A	0.025515686774	0.002572069974	0.010998814608	35	1	0.003527968172	Global Trend	
36750000	654.470663	1	-1.252253740318	1.267965300042	-0.014744367781	-0.052553476101	0.000041105534	0.993336595405	N\A	0.025684685018	0.002373607656	0.009366409892	37	4	-0.001280070758	Global Trend	
36800000	648.952260	1	-1.079090166430	1.207461863883	-0.009703416619	-0.035006710695	0.000063183842	0.992243334847	N\A	0.026437874142	0.002628376708	0.010480373459	45	1	0.002070646883	Global Trend	
36850000	631.994810	1	-1.193452539125	1.236162487485	-0.011360310737	-0.034803789899	0.000124560791	0.991626092292	N\A	0.028584053122	0.002730863935	0.010160460237	29	1	0.001128808796	Global Trend	
36900000	645.077669	1	-0.994823667834	1.202178605658	-0.009228853108	-0.038730496884	0.000083813785	0.993425660823	N\A	0.023576053111	0.002242428230	0.009411905915	39	1	0.006633954131	Global Trend	
36950000	663.221263	1	-1.087382902479	1.227667031720	-0.013555360410	-0.027724847816	0.000042041804	0.992659935965	N\A	0.026430380503	0.002812972306	0.010569208679	46	2	0.001823601156	Global Trend	
37000000	673.345630	1	-1.147312886129	1.267465588120	-0.016073020932	-0.041110770951	0.000017032381	0.994251073321	N\A	0.023461219942	0.002225110793	0.008357588151	43	3	0.000745312046	Global Trend	
37050000	681.681744	1	-1.074906622624	1.231955130196	-0.012511339786	-0.037793405448	0.000026425260	0.994523092401	N\A	0.022610483750	0.002058793555	0.007973363459	35	4	0.000787356467	Global Trend	
37100000	667.770282	1	-1.018876578677	1.251512375059	-0.015112328045	-0.035898197147	0.000094585764	0.993840775779	N\A	0.023245090943	0.002149340474	0.008945092744	46	5	0.006009389780	Global Trend	
37150000	663.832167	1	-1.078020707916	1.221710591058	-0.012758729187	-0.032703358907	0.000066976098	0.995219184307	N\A	0.022452617905	0.002046879298	0.007580798927	48	2	0.002134401593	Global Trend	
37200000	654.611018	1	-1.080094294999	1.227359216498	-0.009390357966	-0.039381212515	0.000135395441	0.991606787834	N\A	0.026117842005	0.002751168839	0.011019512245	41	2	0.008241483889	Global Trend	
37250000	665.508593	1	-1.129132812618	1.302510289388	-0.016637399928	-0.073931671798	0.000055384546	0.992911775050	N\A	0.024607924821	0.002374590910	0.010057858070	40	2	0.003230506427	Global Trend	
37300000	671.502022	1	-1.019805689353	1.223807103098	-0.010630733900	-0.040369673084	0.000056726757	0.994833141146	N\A	0.021076324392	0.002013398175	0.007988244081	40	1	0.004576120760	Global Trend	
