Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m8-glob-004.txt
Log File Name:                   NEO_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            402321869
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
32950000	651.409032	1	-1.168140956294	1.235823442567	-0.014810378327	-0.021548701964	0.000015227578	0.992176337113	N\A	0.026314259992	0.002663389807	0.010091657319	48	2	0.000142827749	Global Trend	
33000000	651.813099	1	-1.071668075306	1.220955493232	-0.009721559325	-0.043712583499	0.000065635560	0.992946676967	N\A	0.025991844495	0.002508855204	0.009800689905	35	1	0.002907227712	Global Trend	
33050000	659.807435	1	-1.143409079688	1.260275455808	-0.012661566754	-0.063914370834	0.000092294367	0.993004382449	N\A	0.024644632999	0.002440336672	0.009747527210	40	2	0.005035531716	Global Trend	
33100000	663.673566	1	-1.141215514047	1.275965259066	-0.016076445410	-0.048865872449	0.000075975625	0.994520269221	N\A	0.021544426309	0.001981202402	0.007583597732	43	4	0.003871986076	Global Trend	
33150000	654.257325	1	-1.151372958517	1.264970935826	-0.015321556346	-0.043674001991	0.000146041743	0.994046947900	N\A	0.024303958007	0.002198966760	0.008300451039	37	2	0.006027144482	Global Trend	
33200000	654.167726	1	-1.144188139022	1.252564547970	-0.011128889842	-0.045621542403	0.000030225965	0.992778084797	N\A	0.024738728047	0.002688930639	0.009771123644	42	1	0.001361519027	Global Trend	
33250000	655.578427	1	-1.038957021020	1.202753136551	-0.010350710605	-0.033478559859	0.000073602668	0.993217692790	N\A	0.025204907521	0.002256834778	0.009618656557	40	5	0.002701636558	Global Trend	
33300000	665.176491	1	-1.079666387495	1.234295930456	-0.010376652048	-0.050714185776	0.000077430992	0.993753898018	N\A	0.022666529146	0.002126587841	0.008285523919	45	2	0.003343852702	Global Trend	
33350000	658.273820	1	-1.144909064890	1.227642110358	-0.011583572386	-0.036232491709	0.000073491475	0.993305624005	N\A	0.025374829249	0.002400580761	0.010144869240	53	5	0.002903542219	Global Trend	
33400000	663.608311	1	-1.156267097896	1.239854158978	-0.013176612040	-0.042576896775	0.000042472111	0.993722395388	N\A	0.024184244652	0.002286661450	0.008629692166	32	2	0.002102679494	Global Trend	
33450000	660.098744	1	-1.023408040516	1.202125506617	-0.010701364209	-0.019867627580	0.000057297205	0.994157257152	N\A	0.020263937962	0.002227950177	0.008723038145	44	1	0.004532458765	Global Trend	
33500000	665.772414	1	-0.985453766939	1.196034334311	-0.009403795357	-0.031965160418	0.000112236544	0.994330978677	N\A	0.022258123027	0.002088065578	0.008767374504	48	3	0.005040729044	Global Trend	
33550000	654.195066	1	-1.284424349505	1.276972858018	-0.018152426129	-0.035852569492	0.000067706437	0.992131117257	N\A	0.027222234452	0.002619260144	0.010454552934	31	3	-0.000566454284	Global Trend	
33600000	659.590304	1	-1.131747315630	1.233107204484	-0.009897479903	-0.049856220318	0.000051300228	0.993477905121	N\A	0.023209193764	0.002385704509	0.009278560485	50	3	0.001454367233	Global Trend	
33650000	649.514358	1	-1.062480511579	1.234840015056	-0.010984831278	-0.047676562572	0.000035456890	0.993439285082	N\A	0.024678005532	0.002262724934	0.009201353848	42	4	0.001692269530	Global Trend	
33700000	659.004809	1	-1.092151359779	1.255553211678	-0.017617367287	-0.028104506041	0.000057159456	0.992552244281	N\A	0.027617620297	0.002785791139	0.011025769067	29	3	0.002575743753	Global Trend	
33750000	657.616470	1	-1.086456137610	1.237621376387	-0.014752068338	-0.031748188915	0.000054622973	0.994917663406	N\A	0.022055198613	0.002046181754	0.008443911419	41	2	0.001388464280	Global Trend	
33800000	674.511937	1	-1.083305274539	1.251655988295	-0.014798525449	-0.034195757294	0.000056649708	0.993454804293	N\A	0.024983167745	0.002407503758	0.010027570994	45	2	0.003591794047	Global Trend	
33850000	668.196141	1	-1.087742489411	1.274390658824	-0.015080879698	-0.050073713352	0.000060491917	0.993580157109	N\A	0.024430120908	0.002567605493	0.010250788219	37	1	0.004456401661	Global Trend	
33900000	662.588092	1	-1.069785613400	1.226264969942	-0.012935560442	-0.029212066451	0.000078096749	0.993408256005	N\A	0.023365178970	0.002274744616	0.008892064520	44	1	0.002180133165	Global Trend	
33950000	666.068391	1	-1.093359973317	1.254336464153	-0.013301297688	-0.049954997206	0.000040323585	0.993254727382	N\A	0.024908145118	0.002403711989	0.010294241944	35	3	0.002729354182	Global Trend	
34000000	667.611109	1	-1.094739594128	1.262908374427	-0.013643818476	-0.045361323788	0.000067675526	0.993198503285	N\A	0.025654342554	0.002532459205	0.010818532114	40	1	0.004022042574	Global Trend	
34050000	657.477398	1	-1.227412631655	1.226258819543	-0.010485742530	-0.047567431173	0.000074795951	0.994415763564	N\A	0.024049386695	0.002299691881	0.008144643529	55	2	0.000581534157	Global Trend	
34100000	656.209223	1	-1.162592115222	1.209952069027	-0.009710298822	-0.036201930291	0.000067312658	0.992892080164	N\A	0.025196147829	0.002667478704	0.010732973185	43	4	0.001947995445	Global Trend	
34150000	671.512788	1	-1.077924032102	1.221886454900	-0.012310837858	-0.028970201429	0.000054125813	0.994384535746	N\A	0.021165085576	0.002019801647	0.008483504885	49	3	0.003836642628	Global Trend	
34200000	667.639640	1	-1.279090145613	1.271082542224	-0.013357238516	-0.064318260875	0.000040817780	0.994223554027	N\A	0.023748642879	0.002256944927	0.008720753224	39	4	0.000655415611	Global Trend	
34250000	659.165752	1	-1.027370164039	1.199239275488	-0.010352706748	-0.027929337118	0.000073011625	0.993786925516	N\A	0.021975622372	0.002021893559	0.008123022986	40	1	0.003365979337	Global Trend	
34300000	659.530554	1	-0.881139044978	1.154733023781	-0.008022759934	-0.010912101148	0.000123875284	0.992468472102	N\A	0.024637367987	0.002404654555	0.010510783791	39	3	0.009133689190	Global Trend	
34350000	657.134095	1	-1.183332927784	1.265451794847	-0.015400579802	-0.046569268542	0.000056393680	0.992702852411	N\A	0.026555189096	0.002563592636	0.010136844062	41	1	0.001707596796	Global Trend	
34400000	654.455699	1	-1.067935841830	1.170654037181	-0.007732773376	-0.023990047621	0.000193291068	0.994443707399	N\A	0.023963691794	0.002192198660	0.008435157137	36	2	0.003689187591	Global Trend	
34450000	651.526897	1	-1.356168888513	1.322192291909	-0.020392956019	-0.066068614729	0.000048480587	0.992027515895	N\A	0.029071732951	0.002950535042	0.011226685208	35	4	0.000646909561	Global Trend	
34500000	674.663072	1	-1.246423251618	1.270637440016	-0.015733756432	-0.049223771851	0.000135113383	0.993666061820	N\A	0.025102414838	0.002336296185	0.009061404927	51	3	0.002480878052	Global Trend	
34550000	658.567563	1	-1.154557040387	1.221620249431	-0.009334589365	-0.043469346532	0.000081353370	0.992571369136	N\A	0.025402442064	0.002395991817	0.009885085752	42	4	0.001942417411	Global Trend	
34600000	650.242399	1	-1.091463609399	1.228178061460	-0.015773164181	-0.010728036833	0.000036899043	0.992756437574	N\A	0.025913014239	0.002487562197	0.010150718648	42	2	0.001459179018	Global Trend	
34650000	650.999318	1	-1.019171955095	1.226715391676	-0.013284783778	-0.037260024224	0.000070676875	0.994519298578	N\A	0.021899713371	0.002137209663	0.008615653326	36	2	0.004434355633	Global Trend	
34700000	658.267647	1	-1.117901508513	1.224915630111	-0.011152306504	-0.045089892589	0.000091028075	0.991494045101	N\A	0.026442633199	0.002935886842	0.011738228343	32	4	0.003240240439	Global Trend	
34750000	652.091110	1	-1.128811797626	1.251302054266	-0.013129103740	-0.045067321265	0.000142595757	0.992343422411	N\A	0.027384295511	0.002618194058	0.010951785362	40	1	0.004538667348	Global Trend	
34800000	677.125645	1	-1.140997660781	1.241727307295	-0.015416072470	-0.023511717490	0.000025908784	0.994833332609	N\A	0.019614312163	0.002009763267	0.006773509014	40	3	0.001520181975	Global Trend	
34850000	666.296073	1	-1.180074625796	1.235264839173	-0.013813661845	-0.031404295523	0.000062202680	0.994492757983	N\A	0.023371795567	0.002234013935	0.008613077294	42	4	0.002571727057	Global Trend	
34900000	648.282280	1	-1.115942538981	1.198472496405	-0.009863534492	-0.036418502950	0.000142669092	0.993757621888	N\A	0.025990591536	0.002427040817	0.009997554412	46	4	0.001133682644	Global Trend	
34950000	662.928533	1	-1.118765253198	1.209633659978	-0.010161122202	-0.036006447981	0.000068060326	0.993006874861	N\A	0.024151781597	0.002341678207	0.009277898665	45	2	0.001280998475	Global Trend	
35000000	659.995707	1	-1.130014859468	1.263341412931	-0.016776034672	-0.036559100176	0.000104679463	0.995096142641	N\A	0.022697005328	0.002058864449	0.007900374464	42	1	0.003173911909	Global Trend	
35050000	658.742955	1	-1.116638762309	1.203490958360	-0.010644041566	-0.036190441322	0.000061885834	0.993714706125	N\A	0.024488899769	0.002257206987	0.008596404943	38	1	0.000432743834	Global Trend	
35100000	654.173480	1	-1.183159655647	1.272721634350	-0.017746424083	-0.032549764243	0.000021537986	0.995209296421	N\A	0.020949535426	0.001978687850	0.008431271057	43	1	0.001063077268	Global Trend	
35150000	667.778792	1	-1.184602970131	1.261049763430	-0.013419577359	-0.048512338798	0.000022145327	0.994617996201	N\A	0.024588085274	0.002305328605	0.009041255130	38	2	0.000867828694	Global Trend	
35200000	665.209801	1	-1.126846751664	1.251181994642	-0.013646861725	-0.042159090618	0.000050801966	0.992322304824	N\A	0.026752729127	0.002681046134	0.011224390716	46	2	0.002035874075	Global Trend	
35250000	661.505834	1	-1.167267090087	1.215921668581	-0.010198936282	-0.040176049754	0.000074567617	0.993078583291	N\A	0.023764359674	0.002270802396	0.009122663713	32	3	0.002693362298	Global Trend	
35300000	655.068619	1	-1.233209084696	1.208672645018	-0.010406217975	-0.039751748130	0.000164902535	0.993418108353	N\A	0.027816896042	0.002473728698	0.010480356735	42	4	-0.004162082428	Global Trend	
35350000	650.148071	1	-1.025787179130	1.284278970930	-0.018275105231	-0.037656237913	0.000119357070	0.993287724851	N\A	0.025001979663	0.002368676260	0.009539195871	35	2	0.005805665338	Global Trend	
35400000	661.881826	1	-0.817275465535	1.199680031630	-0.008805840314	-0.036234658852	0.000134749717	0.993242514587	N\A	0.021469173026	0.002160311671	0.009570832243	37	3	0.010569081720	Global Trend	
35450000	657.606346	1	-1.067959793925	1.272145348884	-0.017532359263	-0.033835854936	0.000092045708	0.992022919406	N\A	0.029453651504	0.002874643877	0.010973306310	39	3	0.001869710569	Global Trend	
35500000	654.872595	1	-1.248596241952	1.257438832894	-0.014495743565	-0.045321869161	0.000080423691	0.992334881317	N\A	0.027624622725	0.002633279110	0.010370397077	40	4	-0.001411561963	Global Trend	
35550000	644.097361	1	-1.059868950542	1.230633036626	-0.011266833564	-0.055677774080	0.000141355710	0.995109303861	N\A	0.024092856666	0.002785996151	0.008969666387	32	4	0.007766254710	Global Trend	
35600000	671.579290	1	-1.098063640123	1.249752677622	-0.012666361536	-0.054088400049	0.000079928174	0.994556962000	N\A	0.021909982797	0.002214831768	0.008719281336	47	3	0.002000471447	Global Trend	
35650000	644.885710	1	-1.062063985407	1.207868584381	-0.009720064580	-0.039776750772	0.000058142778	0.992724607216	N\A	0.025415637306	0.002385260150	0.009224453094	30	2	0.002233014369	Global Trend	
35700000	645.052294	1	-1.108789071536	1.183650973584	-0.008359247626	-0.032072608662	0.000117036285	0.993224446006	N\A	0.026801035167	0.002505176455	0.010065607755	36	3	0.000487418077	Global Trend	
35750000	653.194704	1	-1.168225316190	1.199817913292	-0.008484345230	-0.042191037915	0.000068908766	0.993149896933	N\A	0.026916375764	0.002731164154	0.010380332628	29	3	0.001101854164	Global Trend	
35800000	662.451097	1	-1.182833300828	1.264677412045	-0.015854356100	-0.042020659848	0.000084816929	0.993602320264	N\A	0.023307095818	0.002267755840	0.009001045545	39	4	0.003783765493	Global Trend	
35850000	657.682092	1	-1.108900992247	1.188586974776	-0.008105540699	-0.021574003359	0.000099788445	0.992099277974	N\A	0.027350932715	0.002734766921	0.011049548669	36	3	0.002951612471	Global Trend	
35900000	663.677487	1	-1.185401216741	1.217690475738	-0.010205424180	-0.047138936188	0.000068099157	0.994565336678	N\A	0.024704846861	0.002278660234	0.008808915123	37	5	0.002074869420	Global Trend	
35950000	666.932569	1	-1.322747030421	1.261176111040	-0.015193423456	-0.046722812218	0.000059395100	0.994010766479	N\A	0.024607785428	0.002387491001	0.008870394379	40	5	-0.000438270298	Global Trend	
36000000	658.044465	1	-1.166978650126	1.254559178149	-0.016512979165	-0.029824894994	0.000084600850	0.994633182304	N\A	0.023332002074	0.002129310805	0.008097692487	36	4	0.003946506805	Global Trend	
36050000	636.842626	1	-1.129791524388	1.172536794966	-0.008881194183	-0.022491133086	0.000068316468	0.992531554872	N\A	0.027589435362	0.002561450734	0.009915950566	36	2	0.000318714319	Global Trend	
36100000	645.758996	1	-1.055860594291	1.238773889445	-0.013138706321	-0.034776635565	0.000128759236	0.992964407559	N\A	0.024632575701	0.002342477127	0.009327245180	46	4	0.004392226032	Global Trend	
36150000	665.186677	1	-1.073449963173	1.219801474701	-0.010490881252	-0.034942039201	0.000075045825	0.994134958780	N\A	0.024140917835	0.002251931136	0.008572532226	38	1	0.002552638911	Global Trend	
36200000	662.269825	1	-1.141112829828	1.254254720799	-0.013008668682	-0.047913315506	0.000025641608	0.993752702628	N\A	0.025545347364	0.002346110684	0.009308052412	44	1	0.000814527901	Global Trend	
36250000	658.216597	1	-1.192463347208	1.271073329155	-0.014106079463	-0.051649996364	0.000044277394	0.993899799226	N\A	0.026190161791	0.002515805577	0.009638137586	39	1	0.001697741166	Global Trend	
36300000	664.673005	1	-1.082871162217	1.221273574613	-0.011652431147	-0.032865361030	0.000060579834	0.993527510517	N\A	0.025258892809	0.002500287300	0.010405386560	43	1	0.002671147987	Global Trend	
36350000	656.872322	1	-1.053114164703	1.206743159278	-0.011412898068	-0.028995149001	0.000100617210	0.996600645392	N\A	0.022689067921	0.002179219402	0.006949832273	35	1	0.005411564268	Global Trend	
36400000	669.385837	1	-1.036302215536	1.208957948659	-0.011728655810	-0.025346569525	0.000018787786	0.993198597855	N\A	0.024285016603	0.002332691503	0.010027332945	39	2	0.001144067262	Global Trend	
36450000	667.375151	1	-1.070446914915	1.260881210528	-0.014225555302	-0.041328225382	0.000026129685	0.994448114196	N\A	0.019691431127	0.001850362388	0.008014398672	48	1	0.002345600353	Global Trend	
36500000	660.363282	1	-1.255282015115	1.270149971796	-0.014648541195	-0.045872556537	0.000027006111	0.991623853370	N\A	0.026970691476	0.002770953889	0.012313021892	41	4	0.000793232792	Global Trend	
36550000	650.179430	1	-1.070959675303	1.253867098218	-0.015415674565	-0.035727426513	0.000114461668	0.994883575684	N\A	0.021141079275	0.002270236909	0.009582804790	40	3	0.007486533406	Global Trend	
36600000	663.747148	1	-1.116450074973	1.195432555459	-0.010764879713	-0.020024643074	0.000092691937	0.993317178096	N\A	0.026323088410	0.002469935974	0.009690285563	49	3	0.001353310670	Global Trend	
36650000	652.565633	1	-1.050085383347	1.205212354071	-0.011273618473	-0.026382486264	0.000070484714	0.993722836921	N\A	0.025994539012	0.002391134626	0.008889640186	42	4	0.001606563181	Global Trend	
36700000	670.653377	1	-1.154469613379	1.269354742351	-0.015242993988	-0.042621093622	0.000038025675	0.994671813303	N\A	0.021821092642	0.001941884694	0.007683825008	48	2	0.001632555716	Global Trend	
36750000	653.050729	1	-1.153559934732	1.255958922158	-0.012631299955	-0.041155652839	0.000018864771	0.993186512907	N\A	0.025649352718	0.002484473556	0.009795128195	43	1	0.000788260762	Global Trend	
36800000	668.755318	1	-1.071238396219	1.226729245808	-0.011911095428	-0.034320429122	0.000012157302	0.994288594147	N\A	0.022291151965	0.002224349216	0.009042839763	44	1	0.000598161178	Global Trend	
36850000	661.996290	1	-1.154372462363	1.287135011814	-0.015990885838	-0.056864425102	0.000057811866	0.994781780297	N\A	0.023430991450	0.002160903439	0.008049551986	35	3	0.002165971909	Global Trend	
36900000	648.794999	1	-1.049862243702	1.195760629032	-0.007709383643	-0.034887903910	0.000085198969	0.994083778064	N\A	0.024272729225	0.002242009328	0.008580248928	44	2	0.001806292589	Global Trend	
36950000	661.084528	1	-1.132051680961	1.202250378335	-0.008869642673	-0.041533984764	0.000051095030	0.993822314705	N\A	0.024381493855	0.002229432857	0.008614102923	40	4	0.001685350254	Global Trend	
37000000	647.372003	1	-1.252966523925	1.253041012996	-0.014123893078	-0.045458561317	0.000072405111	0.993286197281	N\A	0.026970734720	0.002474804576	0.009403727494	42	2	0.000152765967	Global Trend	
37050000	654.031727	1	-1.049662299477	1.205932870137	-0.009810920680	-0.030131406133	0.000043216764	0.993843257279	N\A	0.023148077981	0.002345328192	0.010137266165	48	2	0.002946762762	Global Trend	
37100000	656.455051	1	-1.203503960770	1.255287210849	-0.015305334220	-0.043167965878	0.000069911164	0.992668411589	N\A	0.028056522083	0.002663957315	0.010699755879	36	2	0.000999213707	Global Trend	
37150000	636.850472	1	-1.070865980746	1.187502125372	-0.007485616376	-0.035584726606	0.000132297963	0.992705395275	N\A	0.028720941490	0.002726024491	0.011091667505	38	1	0.002614127313	Global Trend	
37200000	659.500743	1	-1.121612457324	1.249284439115	-0.012357304633	-0.058238224183	0.000210683085	0.995179953477	N\A	0.024420527318	0.002215475991	0.008372783104	45	3	0.003690280143	Global Trend	
37250000	662.681192	1	-1.122331656701	1.209237839598	-0.009704947129	-0.036375982859	0.000025529490	0.994355743340	N\A	0.022577576417	0.002179423866	0.008868696924	41	5	0.000721287704	Global Trend	
37300000	668.474533	1	-1.225123723710	1.239753315399	-0.013921814995	-0.034543019527	0.000058432425	0.992506092944	N\A	0.028027783786	0.003031154029	0.011529801830	46	4	-0.001200572542	Global Trend	
37350000	654.012970	1	-1.016703439354	1.184626344476	-0.009742264803	-0.023610649117	0.000074420764	0.994701934237	N\A	0.024224711126	0.002201335936	0.009148565034	49	2	0.002695245736	Global Trend	
37400000	661.330738	1	-1.091906429034	1.206570235626	-0.011537353194	-0.018265590325	0.000047366955	0.993728017742	N\A	0.025412726644	0.002393981954	0.009354053217	55	3	0.001614808707	Global Trend	
37450000	662.531061	1	-1.370817025229	1.308467349042	-0.018227405819	-0.051431776093	0.000057757379	0.992431845090	N\A	0.027143615312	0.002646613601	0.009977101555	42	4	-0.001212263814	Global Trend	
37500000	656.450410	1	-1.165047997702	1.246204751298	-0.013938275117	-0.041199483729	0.000072517391	0.994315669565	N\A	0.025542462076	0.002360493127	0.008383525382	42	6	0.000778195251	Global Trend	
37550000	647.268980	1	-1.104585618630	1.243244650685	-0.013627443368	-0.034652582102	0.000091198218	0.992631587460	N\A	0.026181253426	0.002632082929	0.010416909800	40	1	0.005497541533	Global Trend	
37600000	654.679308	1	-1.139171471960	1.262553093421	-0.013325776512	-0.055098473806	0.000056313130	0.993014370432	N\A	0.025227133611	0.002557687015	0.010467683759	50	1	0.002336804039	Global Trend	
37650000	674.586136	1	-1.059411062370	1.240906627005	-0.013212719898	-0.041701288325	0.000046301701	0.993612640506	N\A	0.023039874400	0.002127169252	0.009171717527	35	3	0.003216584080	Global Trend	
37700000	672.396454	1	-1.157076103719	1.253491258218	-0.011869067609	-0.053805179388	0.000045921704	0.992945011944	N\A	0.027046174401	0.002592221647	0.010585027222	37	3	0.001499487450	Global Trend	
