Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m8-glob-005.txt
Log File Name:                   DIE_d1_m8-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2328157651
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m8-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
20450000	745.222705	1	5.967721583531	0.946806034501	-0.001205195768	0.038666867261	0.000032529277	0.999990368020	N\A	0.008993315858	0.000963344280	0.009455021043	10	22	-2.765127148272	Global Trend	
20500000	739.329872	1	5.915061621336	0.952209677434	-0.001857802428	0.034548679445	0.000033838171	0.999990596571	N\A	0.009293313187	0.000983472757	0.009770943706	12	21	-2.860175832947	Global Trend	
20550000	732.274797	1	5.954456158563	0.940884505961	-0.000281705681	0.034056949363	0.000035140467	0.999972780588	N\A	0.009146716439	0.000940906515	0.009533712894	11	21	-1.709361313943	Global Trend	
20600000	730.440782	1	6.427901427020	0.963810421175	0.000725244374	0.013387246903	0.000035425192	0.999977216173	N\A	0.009714736203	0.001018704002	0.010208633284	10	21	-2.107057196619	Global Trend	
20650000	740.855831	1	6.413187202478	0.961260017464	0.002087094597	0.016086712407	0.000033203238	0.999981728128	N\A	0.009502830240	0.000998710894	0.009997784368	13	21	-2.261349544607	Global Trend	
20700000	738.220930	1	6.440749716390	0.960651194180	0.000672271637	0.020267446245	0.000033909838	0.999984812405	N\A	0.009427033896	0.000996044699	0.009914414361	11	21	-2.533576924475	Global Trend	
20750000	739.865477	1	6.239720123687	0.946779325394	0.001492854663	0.025404899443	0.000033376062	0.999971040699	N\A	0.009376975655	0.000982536214	0.009840832144	12	21	-1.718296999035	Global Trend	
20800000	739.698181	1	6.698839893331	0.946948146488	-0.002126853982	0.036332691683	0.000033336480	0.999985466268	N\A	0.009471717955	0.000995622789	0.009963748325	11	21	-2.545782406417	Global Trend	
20850000	735.638632	1	6.572856593438	0.959620742684	0.000792501125	0.021128988288	0.000034269613	0.999984713278	N\A	0.009585280491	0.001006548363	0.010082693618	12	21	-2.571000219524	Global Trend	
20900000	746.770941	1	6.527536064707	0.959751732286	0.000908490384	0.020774607053	0.000032138415	0.999986700094	N\A	0.009238363051	0.000974502372	0.009719617806	14	21	-2.540072858338	Global Trend	
20950000	732.243725	1	5.972769685468	0.951288937335	-0.000265719910	0.030326279530	0.000034956234	0.999984497999	N\A	0.009550749044	0.001007328174	0.010037942745	12	21	-2.336509143984	Global Trend	
21000000	736.880499	1	6.350043071220	0.937117133049	0.002610195390	0.033217737767	0.000033993337	0.999971271242	N\A	0.009481950076	0.000991799966	0.009951287780	11	22	-1.696638126901	Global Trend	
21050000	728.533701	1	6.169233065043	0.956839017133	0.000595560470	0.023736466468	0.000035641987	0.999984500754	N\A	0.009691512631	0.001023596708	0.010192028902	14	21	-2.383834672346	Global Trend	
21100000	730.993357	1	6.382975609191	0.937542751771	0.002206145380	0.031427792670	0.000035118920	0.999968929512	N\A	0.009616814199	0.001004386019	0.010089914604	12	21	-1.598598338802	Global Trend	
21150000	739.498476	1	5.991933384650	0.943081536098	-0.000015394429	0.036082538321	0.000033637067	0.999984288178	N\A	0.009177196747	0.000976205462	0.009641637280	13	21	-2.092454715568	Global Trend	
21200000	729.297869	1	6.272996132296	0.942943353908	-0.001488276141	0.041564489128	0.000035543006	0.999988535891	N\A	0.009495827164	0.001013235193	0.009986094722	13	21	-2.671890380773	Global Trend	
21250000	727.270570	1	6.324688732958	0.944913881147	-0.000344651407	0.039492798253	0.000036151475	0.999988487535	N\A	0.009617401897	0.001021641758	0.010115349283	13	21	-2.872911706048	Global Trend	
21300000	733.979371	1	6.050636421318	0.919193210082	0.001140624116	0.047858794869	0.000034778993	0.999958980277	N\A	0.009411674123	0.000992816300	0.009865675526	13	21	-1.375538497408	Global Trend	
21350000	735.192404	1	6.130567668052	0.927535305268	-0.000518365542	0.051856078487	0.000034366374	0.999982945296	N\A	0.009308039176	0.000995405685	0.009783114538	15	21	-2.100875894019	Global Trend	
21400000	726.180624	1	6.046589227631	0.938481874347	0.001550448124	0.037269042311	0.000036412593	0.999978794152	N\A	0.009468099708	0.001012259416	0.009941447313	11	21	-1.939376448489	Global Trend	
21450000	723.051058	1	5.889349649843	0.945834981064	-0.001572170254	0.032502600683	0.000037327996	0.999977732290	N\A	0.009296909391	0.001011000951	0.009760330930	14	21	-1.845899557146	Global Trend	
21500000	731.489894	1	5.815794081201	0.942648710444	-0.000632816471	0.041275297772	0.000035315304	0.999989136300	N\A	0.008789162803	0.000991805734	0.009248763029	11	21	-2.545708585960	Global Trend	
21550000	734.448184	1	5.746500820866	0.930290981652	-0.000868890578	0.051326879203	0.000035062387	0.999984999488	N\A	0.008597421367	0.000973079810	0.009036475466	12	21	-2.180871282662	Global Trend	
21600000	731.730442	1	5.815309102908	0.915099572572	0.004970936603	0.031587480143	0.000035318805	0.999898832293	N\A	0.008869984195	0.001015921146	0.009303657010	15	21	-0.873850374591	Global Trend	
21650000	728.459928	1	5.993805817536	0.926508783165	0.001852375490	0.038794622021	0.000036211461	0.999955107269	N\A	0.009216818171	0.000991583273	0.009653526633	12	21	-1.324485784052	Global Trend	
21700000	745.894683	1	6.210501983939	0.926113820797	0.004623729399	0.031591416799	0.000032288889	0.999945280812	N\A	0.009157423507	0.000961680529	0.009595625899	15	22	-1.191058565733	Global Trend	
21750000	738.867987	1	6.805110378626	0.908014159053	0.001322487837	0.051489056130	0.000033775354	0.999941895541	N\A	0.009451371351	0.000990209002	0.009910332731	17	24	-1.232847567602	Global Trend	
21800000	735.624628	1	6.804290419795	0.917186368517	0.003570626112	0.042586702018	0.000034121227	0.999948765060	N\A	0.009632867933	0.001005010271	0.010107585790	12	22	-1.323393399150	Global Trend	
21850000	747.009048	1	6.987830648464	0.918717894163	0.002850787497	0.042815879989	0.000031919832	0.999957424708	N\A	0.009303370548	0.000973163219	0.009767665902	14	22	-1.393580835899	Global Trend	
21900000	737.891948	1	6.661016820667	0.909649852508	0.002333648469	0.047781595324	0.000034088749	0.999936370240	N\A	0.009359388521	0.000979638816	0.009798183075	13	22	-1.180030838298	Global Trend	
21950000	748.739842	1	6.299323752342	0.902423686299	0.001074311393	0.064331572958	0.000032046059	0.999960655486	N\A	0.008830241358	0.000944846158	0.009261644218	13	23	-1.404600477474	Global Trend	
22000000	746.255978	1	6.160562597376	0.933198952829	0.001253151168	0.034586616195	0.000032493616	0.999965920578	N\A	0.008927070752	0.000953049048	0.009366520653	15	22	-1.438670107037	Global Trend	
22050000	745.072876	1	6.123350741815	0.943090305772	0.002417196011	0.026510854241	0.000032605628	0.999967047452	N\A	0.009188662278	0.000969063740	0.009645242521	13	22	-1.589099086908	Global Trend	
22100000	747.252285	1	6.980767768969	0.888274117547	0.006249909342	0.052117054699	0.000032295348	0.999867778283	N\A	0.009403181324	0.001011615733	0.009873607894	16	21	-0.924912992095	Global Trend	
22150000	742.713407	1	7.114659429254	0.896653341612	0.003033247282	0.048913059857	0.000033085120	0.999884780870	N\A	0.009406758267	0.001022395381	0.009887970336	16	21	-0.974513042172	Global Trend	
22200000	741.429660	1	7.304053102525	0.912162690297	-0.000473967305	0.061763482134	0.000033308886	0.999968441301	N\A	0.009546372491	0.001034159875	0.010087892191	13	21	-1.940324390734	Global Trend	
22250000	739.682241	1	6.650002173313	0.925482210030	0.001731769304	0.047158858667	0.000033824376	0.999971404396	N\A	0.009328845114	0.001027426566	0.009855971013	12	21	-1.860196334576	Global Trend	
22300000	737.617900	1	7.746169718936	0.925498184540	0.002251921158	0.044125943913	0.000034248471	0.999961247461	N\A	0.009280277948	0.000995246722	0.009758849926	15	21	-1.938425633004	Global Trend	
22350000	741.040424	1	6.578518064494	0.906556108287	0.000754442203	0.062235307960	0.000033584919	0.999957096580	N\A	0.008998702865	0.000973069940	0.009449782907	12	21	-1.541913443729	Global Trend	
22400000	738.781656	1	6.169166990997	0.908141006549	0.000618383351	0.058317042481	0.000034234504	0.999948789379	N\A	0.008255519235	0.000958484033	0.008674198129	11	21	-1.346985578807	Global Trend	
22450000	739.874293	1	6.632675398704	0.916137545478	-0.001987781070	0.059639688918	0.000034134712	0.999968800094	N\A	0.008676831702	0.000962951867	0.009117807953	15	21	-1.803454450252	Global Trend	
22500000	736.478576	1	6.080419289983	0.916324181165	-0.001447440491	0.061661488879	0.000035026154	0.999975741784	N\A	0.008098148177	0.000946976700	0.008517049273	15	22	-1.871890978905	Global Trend	
22550000	743.334293	1	6.305897267178	0.928580669964	-0.000665563996	0.051057591543	0.000032958997	0.999982351426	N\A	0.009300170208	0.000979368488	0.009775279015	13	22	-2.161361752785	Global Trend	
22600000	736.214454	1	6.315766110911	0.926707854510	0.002078165787	0.033920275564	0.000034172407	0.999938334290	N\A	0.009560289749	0.000995333014	0.010012867449	13	22	-1.218755585222	Global Trend	
22650000	740.288061	1	6.001188961333	0.926208116033	-0.000526035517	0.044944963253	0.000033633369	0.999961980495	N\A	0.008895862001	0.000925274760	0.009271913221	13	23	-1.478433159865	Global Trend	
22700000	748.040167	1	6.590706734803	0.933855024621	-0.001493253440	0.047809025449	0.000032153675	0.999982448643	N\A	0.009042073428	0.000965349578	0.009515035423	12	22	-2.382218218822	Global Trend	
22750000	737.808672	1	6.931110840214	0.915209640286	-0.001191249252	0.059571548161	0.000034117018	0.999966778709	N\A	0.009460493630	0.000997891357	0.009942481544	14	22	-1.861835852595	Global Trend	
22800000	744.725417	1	6.918722533789	0.928980048986	0.001079216512	0.041213391801	0.000032459649	0.999963732019	N\A	0.009408650504	0.000984229594	0.009882857318	12	22	-1.714250172648	Global Trend	
22850000	742.578495	1	6.659777025369	0.915751060862	0.002598185390	0.045958810912	0.000033008737	0.999943064268	N\A	0.009412633780	0.000981002116	0.009863462698	11	22	-1.333613207077	Global Trend	
22900000	731.610939	1	6.896746089041	0.904863125761	0.000982885632	0.057551175617	0.000035052695	0.999939321216	N\A	0.009733020810	0.001014208184	0.010201719976	11	22	-1.335506747725	Global Trend	
22950000	747.433705	1	6.089763510070	0.918976084815	0.004935428873	0.030060784678	0.000032006718	0.999903337630	N\A	0.009317953075	0.000963109497	0.009736146957	13	23	-0.956297834132	Global Trend	
23000000	743.386343	1	6.625477660756	0.918446287416	0.004744492086	0.028203249003	0.000032785924	0.999891877003	N\A	0.009441510344	0.000977888393	0.009866357477	15	22	-0.973958802393	Global Trend	
23050000	742.575132	1	6.859597315847	0.928474757949	0.003780080529	0.030509202747	0.000032942054	0.999937476233	N\A	0.009317908490	0.000962221336	0.009740112392	13	22	-1.315308654024	Global Trend	
23100000	741.743856	1	7.747690289046	0.943868254758	0.001589842687	0.025844866773	0.000032999709	0.999963473860	N\A	0.009544830359	0.001000374572	0.010035246731	14	22	-1.902147044534	Global Trend	
23150000	720.481687	1	7.570982541518	0.957753230298	-0.000344296901	0.023039619967	0.000037229500	0.999980169001	N\A	0.010124284541	0.001065013774	0.010661736361	14	22	-2.741108012715	Global Trend	
23200000	744.421892	1	9.058441718486	0.943066882425	0.001551480155	0.031015459031	0.000032394667	0.999973736752	N\A	0.009508765225	0.001000403912	0.010012982944	11	22	-2.579194504800	Global Trend	
23250000	731.435935	1	10.228624053124	0.926361460074	0.002051195882	0.039812262259	0.000035157026	0.999947784526	N\A	0.009883009269	0.001038719611	0.010395839431	10	22	-2.202977412737	Global Trend	
23300000	735.840764	1	8.131705562427	0.905729776733	0.001233700855	0.062798203939	0.000034525503	0.999953453311	N\A	0.009536362154	0.001008039144	0.010022088944	13	22	-1.876314228340	Global Trend	
23350000	730.401439	1	7.773279490698	0.916376897994	-0.000451462513	0.058378192858	0.000035368377	0.999966305561	N\A	0.009806577674	0.001030899917	0.010313713469	13	21	-2.121056796111	Global Trend	
23400000	722.559470	1	8.876391175901	0.921084199010	0.000930318871	0.043273041782	0.000036835274	0.999938003147	N\A	0.010150349437	0.001063016879	0.010664908164	10	21	-1.768439287612	Global Trend	
23450000	729.834644	1	8.971113668966	0.903059020599	-0.000220737538	0.057348054657	0.000035274509	0.999926204819	N\A	0.010191310393	0.001075095272	0.010742729530	11	22	-1.550768784281	Global Trend	
23500000	728.009293	1	8.164653117645	0.924965895961	0.000556096727	0.050862776053	0.000035701933	0.999972095369	N\A	0.009952147310	0.001045653907	0.010476955556	13	21	-2.416566838405	Global Trend	
23550000	722.174320	1	8.673849939914	0.930453886904	-0.000562369259	0.049421381745	0.000036969596	0.999978525605	N\A	0.010140944904	0.001069436154	0.010687398472	11	21	-2.911795652582	Global Trend	
23600000	729.927228	1	7.603703014436	0.923041027942	0.004212515916	0.038491963734	0.000035702262	0.999940755416	N\A	0.009703855945	0.001024137118	0.010186233105	12	21	-1.566441876762	Global Trend	
23650000	722.689692	1	9.395483319963	0.929732018191	-0.000007392481	0.037333172752	0.000036974277	0.999947306018	N\A	0.010124517973	0.001061196104	0.010641454057	10	21	-1.963749940440	Global Trend	
23700000	727.185846	1	8.917803782643	0.934857848925	0.001809438011	0.034236872355	0.000036071636	0.999954700563	N\A	0.009974687308	0.001047361210	0.010489792500	11	21	-2.127611277492	Global Trend	
23750000	722.611839	1	8.793021245034	0.940424268478	-0.000708886024	0.027543727187	0.000037002628	0.999943064607	N\A	0.010089942349	0.001059140834	0.010603576685	12	21	-1.860843051589	Global Trend	
23800000	726.008070	1	8.489540653603	0.914452881638	0.002603517253	0.039780771472	0.000036137833	0.999908531861	N\A	0.010053527314	0.001045409688	0.010538178393	11	22	-1.365038300939	Global Trend	
23850000	736.817065	1	7.485515477467	0.913403074130	0.006065132649	0.025792661333	0.000033828994	0.999855093881	N\A	0.009731152412	0.001004131954	0.010162596238	11	22	-0.962110046298	Global Trend	
23900000	734.508803	1	7.202000251987	0.933645408983	0.002071850390	0.036052845939	0.000034423882	0.999963663250	N\A	0.009708134706	0.001012339342	0.010197207479	10	22	-1.813303095915	Global Trend	
23950000	733.786160	1	6.591153538594	0.948038596500	0.000115690628	0.030342625395	0.000034493916	0.999981240895	N\A	0.009676432756	0.001013043793	0.010175862462	13	22	-2.204068095306	Global Trend	
24000000	730.462323	1	6.164222661738	0.956599375781	0.000555081797	0.024947075959	0.000035144026	0.999986972102	N\A	0.009674851262	0.001012266723	0.010170328300	11	22	-2.510411076179	Global Trend	
24050000	735.021086	1	6.131461344276	0.944330836741	0.001241138039	0.031698895500	0.000034395643	0.999977941262	N\A	0.009430314504	0.000999253313	0.009906430607	10	22	-1.961250542955	Global Trend	
24100000	734.727691	1	5.948289581058	0.950887971639	-0.000664180801	0.036228702297	0.000034491837	0.999992356083	N\A	0.009381881102	0.001003769127	0.009876212134	11	22	-3.207795541535	Global Trend	
24150000	744.820048	1	5.926411359626	0.931769208763	0.000073207182	0.045364745607	0.000032731803	0.999978761516	N\A	0.009146402831	0.000969394539	0.009606827884	12	22	-1.892071244621	Global Trend	
24200000	739.203170	1	6.037557958735	0.943078513572	0.001297276108	0.030676464790	0.000033564993	0.999975404120	N\A	0.009225470159	0.000966708730	0.009662520876	15	22	-1.762532248017	Global Trend	
24250000	730.806678	1	6.125760472051	0.941967097966	-0.000038952569	0.033773577552	0.000035440495	0.999974972930	N\A	0.009398923483	0.000998850223	0.009859502983	15	22	-1.829232465367	Global Trend	
24300000	734.110224	1	5.728164916475	0.954685482154	0.000551715466	0.022785869075	0.000034761813	0.999979402439	N\A	0.009268560549	0.000993680913	0.009733594444	12	22	-1.915593784473	Global Trend	
24350000	736.154976	1	6.098865329257	0.957417648227	0.001712071173	0.018608698114	0.000034176410	0.999979093766	N\A	0.009287483949	0.000993986146	0.009759256066	13	22	-1.998570025558	Global Trend	
24400000	741.472841	1	6.074644854752	0.948613475304	0.000187775410	0.031066034183	0.000032960722	0.999983971244	N\A	0.009348585730	0.000984327087	0.009826921187	12	22	-2.195923305145	Global Trend	
24450000	739.943332	1	6.163677130946	0.943024568753	0.002543764867	0.026287282155	0.000033120471	0.999967953550	N\A	0.009471808383	0.000993289379	0.009946774340	11	22	-1.589186734969	Global Trend	
24500000	738.091455	1	6.869711727309	0.934364677655	-0.001264413202	0.047113076009	0.000033690447	0.999983301689	N\A	0.009548892301	0.001004047837	0.010045877084	14	22	-2.477150882843	Global Trend	
24550000	735.126691	1	6.600511356302	0.912031181049	0.003973418787	0.038817126877	0.000034214061	0.999908581142	N\A	0.009657969692	0.000997414638	0.010098028942	12	22	-1.044023613647	Global Trend	
24600000	731.540267	1	6.496746402627	0.898039091856	0.000682000308	0.064258914233	0.000034923035	0.999940096398	N\A	0.009785997295	0.001023378941	0.010266703306	14	22	-1.251346806664	Global Trend	
24650000	737.318626	1	6.378480946858	0.928289891984	0.004845741674	0.029914041642	0.000033761819	0.999940592206	N\A	0.009626426704	0.001000180807	0.010090732113	12	22	-1.244444753924	Global Trend	
24700000	739.944584	1	6.774769553419	0.934852243499	-0.000218461177	0.037723230669	0.000033148038	0.999967094655	N\A	0.009549084650	0.000996908673	0.010031872108	10	22	-1.749888860390	Global Trend	
24750000	741.624543	1	6.849140505288	0.929412152851	0.001807116061	0.039861553245	0.000033032889	0.999965311299	N\A	0.009491795099	0.000990168062	0.009966146574	13	22	-1.692062193721	Global Trend	
24800000	733.171726	1	7.253898296014	0.942518418599	0.001000085657	0.027696670714	0.000034744598	0.999960335954	N\A	0.009766195536	0.001020429999	0.010262189009	10	22	-1.788400416115	Global Trend	
24850000	735.611673	1	6.745552433442	0.926241831390	0.000568836497	0.040660742393	0.000034122363	0.999952230187	N\A	0.009678972963	0.001007954883	0.010157890854	12	22	-1.478451890687	Global Trend	
24900000	723.641647	1	6.937633615036	0.922700476173	-0.001931846466	0.058266595757	0.000036284428	0.999981400561	N\A	0.009967914908	0.001042133387	0.010482902772	11	22	-2.353567841403	Global Trend	
24950000	740.055417	1	6.584096822797	0.937739133905	-0.002775841123	0.044899888054	0.000033160500	0.999984225629	N\A	0.009463376411	0.000988641717	0.009948342129	10	22	-2.344158562449	Global Trend	
25000000	737.761488	1	6.651912921693	0.925700400373	0.002227971298	0.036653331133	0.000033840561	0.999941618547	N\A	0.009591503699	0.000997331408	0.010054287686	14	22	-1.343496019282	Global Trend	
25050000	742.754501	1	6.064734883961	0.923197056709	0.003079282334	0.039363928638	0.000032856592	0.999948788314	N\A	0.009377532811	0.000979108972	0.009826725594	13	22	-1.278648824111	Global Trend	
