Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m7-glob-004.txt
Log File Name:                   PAL_d1_m7-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3340405236
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m7-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46050000	444.282810	1	-0.927514378252	0.991998885993	0.026205317359	-0.018832713752	0.000204165929	0.998410668082	N\A	0.031115891018	0.033679662727	0.003397075777	36	11	0.144633896451	Global Trend	
46100000	422.882522	1	-0.832282633653	0.958521905584	0.066289388629	-0.023846265516	0.000234434219	0.999899957469	N\A	0.033983903083	0.037006254992	0.003781388933	40	6	0.551551469733	Global Trend	
46150000	458.390606	1	-0.686852345900	0.916123047773	0.102645299550	-0.021261343989	0.000176427696	0.999619934429	N\A	0.028472469208	0.031513487394	0.003651494850	42	10	-0.223838517093	Global Trend	
46200000	452.146243	1	-1.057128075170	1.070211426841	-0.064259509694	-0.004665997929	0.000211871677	0.999953917066	N\A	0.028408099044	0.031045089916	0.003353762062	40	14	0.910662647713	Global Trend	
46250000	450.255570	1	-0.573156018198	0.901102517410	0.125462391866	-0.025674686727	0.000220153725	0.999977273735	N\A	0.029445630429	0.032004459375	0.003241771403	34	12	1.190703688470	Global Trend	
46300000	466.979761	1	-0.666657533189	0.919524766858	0.085623817933	-0.021250355547	0.000190464317	0.995229684681	N\A	0.030656795917	0.033101745092	0.003351930417	44	14	-0.074380739813	Global Trend	
46350000	475.111594	1	-0.932155863143	0.966256348233	0.052493020634	-0.019244759323	0.000121915357	0.999986519042	N\A	0.026762636155	0.029225588707	0.003194004440	33	14	-0.828043802356	Global Trend	
46400000	440.372817	1	-0.909119269243	0.959902030404	0.061917118834	-0.023373064647	0.000185826786	0.998685423272	N\A	0.033375798850	0.036049042831	0.003444996647	40	12	0.147097843271	Global Trend	
46450000	462.444208	1	-0.977192384148	0.999763003882	0.016237236513	-0.015901669299	0.000271753838	0.999991649684	N\A	0.029318754064	0.032195976283	0.003606798117	37	11	2.227586019592	Global Trend	
46500000	453.739254	1	-0.801137020633	0.889452552002	0.143182567704	-0.027951757247	0.000083763490	0.979764218607	N\A	0.031446152509	0.032487298783	0.003638832472	40	10	0.008246208201	Global Trend	
46550000	447.620432	1	-0.815446757806	0.894995936534	0.131683217205	-0.027000955420	0.000081507217	0.999906692362	N\A	0.031321794011	0.033851854065	0.003187951181	40	8	-0.195156618875	Global Trend	
46600000	457.573430	1	-0.816761925227	0.897188514902	0.120268811999	-0.028569078413	0.000155142349	0.992041133243	N\A	0.029823229838	0.031887613553	0.003299326314	49	16	-0.027262248820	Global Trend	
46650000	437.493751	1	-1.301169054009	0.996341273557	0.017305203159	-0.015304803877	0.000236146616	0.999579800835	N\A	0.032124621696	0.034983610815	0.003563193120	36	14	-0.256753061361	Global Trend	
46700000	456.434955	1	-1.246345921965	0.979344732763	0.044514352352	-0.021691494602	0.000252988084	0.969078441601	N\A	0.030559919842	0.030277072522	0.004053525882	45	12	-0.012203019071	Global Trend	
46750000	455.832039	1	-1.509677874500	0.944558819124	0.077814569530	-0.022031336962	0.000306170497	0.998982675827	N\A	0.031285592332	0.034113181605	0.003612933793	42	12	0.263788420406	Global Trend	
46800000	444.897862	1	-1.135024483013	0.893835186940	0.127701879204	-0.028242084079	0.000206188303	0.949207679629	N\A	0.038999921408	0.035319192091	0.004135401771	34	14	-0.000965017355	Global Trend	
46850000	447.433962	1	-0.992767703914	0.866903246760	0.161267085504	-0.028901247298	0.000200245403	0.999967233829	N\A	0.033822742691	0.036814102745	0.003590791171	48	12	-0.867309740350	Global Trend	
46900000	453.042875	1	-0.865602987949	0.897417899824	0.117793261706	-0.026626374706	0.000465148707	0.996705932263	N\A	0.031197400784	0.033463699157	0.003446864851	42	11	-0.198722785056	Global Trend	
46950000	444.297323	1	-1.094840969686	0.978099068799	0.076388863759	-0.022884184224	0.000268337867	0.958852545583	N\A	0.036522953815	0.034370431464	0.004208214004	34	14	-0.008767225519	Global Trend	
47000000	447.893048	1	-0.759458450444	0.925098924209	0.056414502553	-0.018110822972	0.000164534975	0.950822237975	N\A	0.037075155912	0.032768069091	0.004199378235	46	12	-0.001339947440	Global Trend	
47050000	482.950224	1	-0.800381748044	0.976588453415	0.047344228179	-0.020673355668	0.000094208496	0.999615929324	N\A	0.026406655798	0.028747405683	0.003055067043	50	14	0.122511049185	Global Trend	
47100000	442.277091	1	-0.602483361175	0.867822638914	0.153891819927	-0.026333780132	0.000180347761	0.999493414610	N\A	0.030306961537	0.033005775002	0.003426892200	37	13	-0.173737911515	Global Trend	
47150000	472.869032	1	-0.906843279041	1.017626098854	0.022621738061	-0.020262412636	0.000242056711	0.981305223462	N\A	0.029047199292	0.030061825746	0.003582220646	40	16	0.043846228398	Global Trend	
47200000	464.450200	1	-0.857466841929	0.984325517817	0.046254461968	-0.021771548073	0.000241048215	0.975004927800	N\A	0.029598144689	0.029555356213	0.003630116488	39	11	0.019895743483	Global Trend	
47250000	458.715560	1	-0.631667560608	0.865210337761	0.186227711163	-0.031236421093	0.000192643226	0.986450056381	N\A	0.030864100868	0.032372333062	0.003405612120	40	18	0.022042209638	Global Trend	
47300000	461.412363	1	-0.658764708669	0.966179243266	0.061749724041	-0.021279001807	0.000254633710	0.999287269951	N\A	0.029563621684	0.032281299382	0.003533396247	39	11	0.253354875594	Global Trend	
47350000	470.008261	1	-0.679965917315	0.965821822801	0.065779786418	-0.018884215753	0.001025604563	0.996039603964	N\A	0.026908568872	0.029317366901	0.003212307310	36	12	0.446414035279	Global Trend	
47400000	468.950376	1	-0.703069369393	0.920528514814	0.106012176115	-0.025405002064	0.000230831771	0.999668530792	N\A	0.030603247071	0.033454018430	0.003500437035	41	13	0.312373848124	Global Trend	
47450000	449.973904	1	-0.659633726332	0.879368660803	0.146677291713	-0.025403879010	0.000293355839	0.999868037210	N\A	0.032950813299	0.035916001851	0.003694943944	37	16	0.852034436130	Global Trend	
47500000	477.987081	1	-0.794972578685	0.954660271266	0.069202875635	-0.023494722905	0.000086575198	0.999981927419	N\A	0.028319603401	0.030743332692	0.003063160111	37	14	0.605144158890	Global Trend	
47550000	449.232748	1	-0.909335061557	0.982701278073	0.017356412289	-0.011283212261	0.000084988769	0.994536420054	N\A	0.027805913538	0.029425577247	0.002743845247	49	16	-0.025002965862	Global Trend	
47600000	448.194335	1	-0.754356928946	0.885914331370	0.123130780205	-0.025952695962	0.000077608059	0.974133418154	N\A	0.030006400946	0.028566766259	0.003587564985	46	11	-0.006206504903	Global Trend	
47650000	468.388245	1	-0.803221870592	0.993483867766	0.021568358937	-0.015796376248	0.000143981189	0.999960001145	N\A	0.031128213978	0.034068257185	0.003583441772	44	14	-0.645984894633	Global Trend	
47700000	442.861095	1	-0.861554962094	0.994620185204	0.015898166579	-0.011980893118	0.000418059658	0.999448491295	N\A	0.029660521170	0.032541408264	0.003661995025	37	9	-0.469666020583	Global Trend	
47750000	462.177863	1	-0.993386022976	1.009416828321	0.005789253414	-0.015113176736	0.000326707727	0.999987722012	N\A	0.026993883765	0.029635489223	0.003435172798	46	10	2.372219126259	Global Trend	
47800000	462.563954	1	-0.779612915141	0.923912459091	0.098361359195	-0.021198182911	0.000207361853	0.999859686391	N\A	0.029566427183	0.032456068731	0.003571597928	35	13	0.443149566140	Global Trend	
47850000	435.351238	1	-1.141211017877	0.896873235026	0.129880259872	-0.025495520032	0.000293620196	0.987981060806	N\A	0.033636287924	0.035510422565	0.003740485400	31	13	-0.067323170963	Global Trend	
47900000	468.934883	1	-0.682768103869	0.883189259542	0.140400181129	-0.022042214523	0.000111888162	0.999961082878	N\A	0.031276273007	0.034250787026	0.003677259351	33	15	0.554410841180	Global Trend	
47950000	464.229551	1	-0.846718841747	0.917989379567	0.120359036912	-0.027089869503	0.000180042400	0.974051409683	N\A	0.032496543416	0.032644253713	0.003597168387	40	14	0.020651155044	Global Trend	
48000000	462.367156	1	-0.832193467569	0.964402539723	0.069675053611	-0.019176448190	0.000211593003	0.979304755474	N\A	0.028651629462	0.029261662893	0.003638041255	46	15	0.025284291684	Global Trend	
48050000	454.356833	1	-0.810746372029	0.948384912707	0.066554065246	-0.017914358350	0.000288675617	0.997605249152	N\A	0.034108413559	0.037278590368	0.003914957060	39	16	-0.175103592323	Global Trend	
48100000	456.939492	1	-0.796310760821	0.918446693632	0.108070560605	-0.026848710422	0.000092650060	0.999994822158	N\A	0.031127512409	0.034064547052	0.003436420292	42	12	-0.858057533555	Global Trend	
48150000	450.719012	1	-0.747764393516	0.908504516736	0.120631599507	-0.029015293065	0.000074368328	0.999998015648	N\A	0.031366928489	0.034166118870	0.003460868668	33	9	1.247838925555	Global Trend	
48200000	456.081229	1	-0.748388237251	0.957751944576	0.075922031625	-0.027351269571	0.000199136999	0.998065983705	N\A	0.031584978599	0.034184557516	0.003526776301	35	14	0.129966852135	Global Trend	
48250000	463.526248	1	-0.703399768965	0.978421958198	0.049996014954	-0.022484798053	0.000123886647	0.999310679538	N\A	0.031767690769	0.034548449088	0.003394874452	38	15	0.140180944292	Global Trend	
48300000	461.135739	1	-0.707926141357	0.933762394641	0.086658850004	-0.021318610931	0.000139166755	0.999823848421	N\A	0.030621718135	0.033434218272	0.003473775044	28	15	-0.305865435424	Global Trend	
48350000	439.580376	1	-0.805743042063	0.977258214803	0.037839428281	-0.017788959520	0.000187922979	0.999572023721	N\A	0.031048580903	0.034032510839	0.003636073187	38	13	-0.265237541811	Global Trend	
48400000	462.441263	1	-0.683872185755	0.947255336758	0.071256241628	-0.018019340432	0.000195235697	0.999991149197	N\A	0.029669523172	0.032389899543	0.003332737087	45	15	1.793178515183	Global Trend	
48450000	479.410139	1	-0.588500707668	0.877408953496	0.133149073045	-0.023490901853	0.000209405145	0.983508849318	N\A	0.032201399974	0.033124573728	0.003871965529	42	16	-0.037700940260	Global Trend	
48500000	461.066198	1	-0.765280959070	0.925827227682	0.095859903520	-0.022542701597	0.000226818911	0.999780941435	N\A	0.026913535183	0.029502097713	0.003183516842	43	15	-0.467290837519	Global Trend	
48550000	459.717705	1	-0.836230638068	0.932471107420	0.090541117084	-0.020977740194	0.000211447142	0.999517916524	N\A	0.029300330481	0.031900641493	0.003314575497	38	13	0.250322505264	Global Trend	
48600000	464.037530	1	-0.954542359680	0.960751692490	0.072980237061	-0.021005403516	0.000236192635	0.970939453113	N\A	0.028510509583	0.029124684584	0.003701467621	34	15	0.013012947124	Global Trend	
48650000	448.767629	1	-0.770469460793	0.882104592850	0.147145067227	-0.029806732249	0.000241363060	0.999939359634	N\A	0.032348119284	0.035254419736	0.003549811875	42	13	-0.841855239813	Global Trend	
48700000	465.521281	1	-0.851670468969	0.898689388566	0.127796807273	-0.027963041083	0.000226582320	0.998970890533	N\A	0.031946418766	0.034729119148	0.003506729862	36	13	-0.184399325438	Global Trend	
48750000	432.468185	1	-0.841471862914	0.983921117896	0.031379292946	-0.014578367857	0.000195382839	0.999966940996	N\A	0.030737284939	0.033629642359	0.003609996229	38	9	0.961866862333	Global Trend	
48800000	468.475122	1	-0.813744305594	0.976105939527	0.048646358271	-0.024318110551	0.000139303965	0.999973517211	N\A	0.028736941546	0.031220946618	0.003194865667	39	16	0.917720377242	Global Trend	
48850000	470.055207	1	-0.674004642975	0.962646944422	0.054309926500	-0.017652746445	0.000181476124	0.999976017587	N\A	0.027949683342	0.030362362800	0.003101680007	36	15	-1.169888889895	Global Trend	
48900000	458.840343	1	-0.749444583112	0.892117553406	0.128065661600	-0.021094085184	0.000187940957	0.999675478808	N\A	0.030133600155	0.032865452578	0.003469889998	46	13	-0.243100417404	Global Trend	
48950000	475.962138	1	-0.657023927309	0.881918513260	0.144635742548	-0.025827448615	0.000097969789	0.999987214651	N\A	0.030427151507	0.033028278687	0.003083951619	59	11	0.745527734436	Global Trend	
49000000	476.632874	1	-0.962063439442	0.935114409547	0.102744064861	-0.026626692745	0.000294112868	0.995510057125	N\A	0.030901091267	0.033185247898	0.003645103326	41	15	0.116300232759	Global Trend	
49050000	448.961333	1	-0.484760367232	0.782913373975	0.194694510850	-0.023335468467	0.000244637428	0.970641411018	N\A	0.034955153151	0.034464929594	0.003732142022	41	10	-0.021238904419	Global Trend	
49100000	480.957984	1	-0.710940901086	0.890763947569	0.126176390749	-0.023989045023	0.000230097922	0.993519404244	N\A	0.026848134433	0.028192201456	0.002710037221	48	15	-0.060854018414	Global Trend	
49150000	456.329414	1	-0.749190972313	0.908374607882	0.126013282892	-0.029495267502	0.000424274008	0.997677921854	N\A	0.026775072069	0.028973797441	0.002833399073	35	14	0.229362361994	Global Trend	
49200000	458.018442	1	-0.932117354564	0.935803223352	0.090773069105	-0.023877889674	0.000158190197	0.999166412928	N\A	0.027890427997	0.030151291904	0.003163256323	34	18	-0.167466575065	Global Trend	
49250000	449.677452	1	-0.704577138877	0.874524307152	0.151927531015	-0.032261761572	0.000140415160	0.977717092894	N\A	0.032276160360	0.032291731996	0.003457183536	24	14	-0.017924591881	Global Trend	
49300000	468.005581	1	-0.814426868954	0.954990536638	0.064932502071	-0.019394491048	0.000195305053	0.998917372690	N\A	0.029813153783	0.032824726822	0.003566185318	32	17	0.158745731842	Global Trend	
49350000	457.663058	1	-0.843734519636	0.911861121370	0.113966847085	-0.025281049832	0.000310269933	0.999834463211	N\A	0.030120509444	0.032868409565	0.003444913136	45	14	0.684421615630	Global Trend	
49400000	457.057343	1	-0.950640245074	0.965738445224	0.057783424328	-0.018815323346	0.000187406856	0.967616807892	N\A	0.024004765741	0.023588765622	0.002859187497	43	15	0.010487784712	Global Trend	
49450000	453.227581	1	-0.970993955151	0.984064571643	0.054553021073	-0.023314629466	0.000136526760	0.954013265456	N\A	0.038155132494	0.035704781438	0.004335025772	39	14	-0.000948601364	Global Trend	
49500000	455.544656	1	-0.762388703584	0.888087976983	0.136388180069	-0.027092141604	0.000118079992	0.970707967990	N\A	0.035047947292	0.034959278570	0.004114063261	38	14	-0.009757030239	Global Trend	
49550000	461.427198	1	-0.720370077421	0.943863998108	0.084627339678	-0.022331893371	0.000213613090	0.995474888258	N\A	0.027443559741	0.029318296411	0.003116339906	40	16	-0.080257449193	Global Trend	
49600000	479.839767	1	-0.876883274418	0.947000771386	0.059182013102	-0.016909565970	0.000220649271	0.963738930275	N\A	0.027917373542	0.026559255310	0.003570422444	34	19	-0.002664659161	Global Trend	
49650000	453.259328	1	-0.697945101853	0.885700295199	0.114371790085	-0.022532850069	0.000359635908	0.986896149035	N\A	0.033817378732	0.035953600204	0.003743414965	36	15	-0.076895654240	Global Trend	
49700000	424.258655	1	-0.786529494270	0.991552881967	-0.002568755647	-0.006303348241	0.000352065976	0.979310754615	N\A	0.037438759185	0.039772981568	0.004613426712	39	12	-0.041998471494	Global Trend	
49750000	442.945736	1	-1.004953058680	0.970156244215	0.064944576668	-0.024174623178	0.000253609563	0.986936671257	N\A	0.034190289590	0.036276028070	0.003999232884	46	9	-0.053284886601	Global Trend	
49800000	472.442711	1	-0.638550881189	0.941383053285	0.086144402045	-0.021765123498	0.000176832184	0.999087654391	N\A	0.029619222974	0.032329716456	0.003485382057	36	14	0.177010499651	Global Trend	
49850000	463.589516	1	-1.216729941286	0.963775224742	0.053085010654	-0.019753125645	0.000195019975	0.999903294361	N\A	0.027168425394	0.029322598768	0.002908460184	28	18	0.748995475943	Global Trend	
49900000	484.305762	1	-0.902538518846	0.938942636014	0.086157286079	-0.024355459064	0.000248991695	0.999024703020	N\A	0.026004992200	0.028307830315	0.003086130978	33	17	0.204083447723	Global Trend	
49950000	456.172479	1	-0.641651676901	0.815381389331	0.200319518494	-0.032791894664	0.000219905594	0.973323624850	N\A	0.033686866547	0.034046158186	0.003731651110	37	16	-0.021057684993	Global Trend	
50000000	452.329467	1	-0.852408691710	0.971263581108	0.084191783459	-0.024779458387	0.000103427319	0.989031796184	N\A	0.028865497724	0.030791580702	0.003267450149	42	13	0.022584336713	Global Trend	
50050000	474.036043	1	-0.919980262315	1.003130291829	0.030521895732	-0.020037840231	0.000109121895	0.985607089159	N\A	0.025640433542	0.026740844779	0.003387967823	42	15	0.017893962055	Global Trend	
50100000	474.037467	1	-0.723433354667	0.902931827829	0.127520515709	-0.025393147013	0.000072675460	0.998091553932	N\A	0.032340019831	0.035106318663	0.003545220902	40	16	0.043143397044	Global Trend	
50150000	456.065690	1	-0.924350647462	0.998024325606	0.016575181333	-0.013003815232	0.000161696149	0.996391437230	N\A	0.029379609226	0.032038931594	0.003637308865	33	13	0.072189285942	Global Trend	
50200000	451.644388	1	-0.757504716245	0.952085413007	0.066703314299	-0.019610405488	0.000171152181	0.999907580062	N\A	0.029406220064	0.032272405576	0.003480860280	39	13	-0.458931212720	Global Trend	
50250000	473.696277	1	-0.858216164188	0.903689010068	0.109299863226	-0.022299764165	0.000184778953	0.964293773390	N\A	0.032480643383	0.028853519866	0.003799122727	34	15	0.006427268081	Global Trend	
50300000	460.267365	1	-1.073621223693	0.951018232800	0.074042407186	-0.024483488192	0.000153898186	0.999979293015	N\A	0.023900023143	0.026056474858	0.002846613560	45	14	0.809604442784	Global Trend	
50350000	440.946042	1	-1.055561468030	0.974306789455	0.048360597714	-0.023037051816	0.000271858268	0.999604331823	N\A	0.030023894912	0.032783583433	0.003485111933	36	12	-0.389739706746	Global Trend	
50400000	447.989573	1	-0.859771264120	0.926393640961	0.087109306885	-0.019866560279	0.000224068039	0.995393213438	N\A	0.027630736409	0.029812980769	0.003329405820	42	11	-0.084890959395	Global Trend	
50450000	451.739007	1	-0.488002258621	0.897056261093	0.096466952470	-0.019138784456	0.000295224318	0.987918862163	N\A	0.028424746359	0.030276929908	0.003582555227	40	12	-0.066283427838	Global Trend	
50500000	439.027044	1	-0.893153856563	0.928484377189	0.084621527677	-0.019053724936	0.000229871717	0.980586088500	N\A	0.034329527298	0.035942165087	0.003750698459	37	11	0.028272027738	Global Trend	
50550000	457.589766	1	-0.927681166891	0.975047922576	0.045222365897	-0.019725560182	0.000249225998	0.999950147648	N\A	0.025413134516	0.028052643881	0.003321282333	38	14	-0.840494070818	Global Trend	
50600000	476.025376	1	-0.847094410142	0.926250398448	0.099107506766	-0.025732679919	0.000084468884	0.999960113595	N\A	0.027946146429	0.030479946466	0.003072789353	46	16	-0.332277285994	Global Trend	
50650000	435.485361	1	-0.822102954435	0.923521485575	0.124596277263	-0.032389959322	0.000418571908	0.959590833609	N\A	0.033245341086	0.030771806857	0.004068464499	32	11	0.028041581280	Global Trend	
50700000	446.114777	1	-0.728137112824	0.880475748375	0.136739897876	-0.026174839348	0.000206596487	0.996057318034	N\A	0.034868151294	0.037904458266	0.003772996241	39	15	-0.079026108744	Global Trend	
