Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m7-glob-001.txt
Log File Name:                   SEP_d1_m7-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4197006378
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m7-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45500000	549.095855	1	-1.671808399417	0.913604549636	0.109037858777	-0.022686002674	0.000082318011	0.999994784213	N\A	0.023668527024	0.025798119308	0.002543611569	37	2	-1.465473258360	Global Trend	
45550000	557.387361	1	-1.675813853613	0.947813195861	0.075839427757	-0.020375878498	0.000049898836	0.999553551022	N\A	0.022666479968	0.024634445568	0.002574796539	44	2	0.091058474490	Global Trend	
45600000	543.168674	1	-1.462864132455	0.879696435345	0.067269190166	-0.010580606800	0.000157336063	0.982425994468	N\A	0.023065933482	0.023539796315	0.003237377324	31	2	-0.018129493143	Global Trend	
45650000	550.817452	1	-1.451718213417	0.856995159813	0.091376878562	-0.014333185364	0.000067288772	0.978737183133	N\A	0.025839098929	0.025669183540	0.003180054050	31	2	-0.008481038569	Global Trend	
45700000	551.156851	1	-1.606469008185	0.926210298933	0.066060215329	-0.014618476904	0.000097260906	0.990621811039	N\A	0.024342452618	0.025948837732	0.002974678545	44	1	-0.029350586858	Global Trend	
45750000	559.723545	1	-1.607074129812	0.900088881396	0.122555697978	-0.026660127323	0.000051620305	0.998830556673	N\A	0.019089418105	0.020986117603	0.002254811913	37	2	-0.055546416206	Global Trend	
45800000	558.704962	1	-1.690431044059	0.952295411737	0.025161672193	-0.012278801576	0.000082598023	0.984507568888	N\A	0.021896856485	0.023543843219	0.003043052329	32	2	-0.001130592425	Global Trend	
45850000	559.110373	1	-1.505739445803	0.876984217169	0.072486193024	-0.010489122775	0.000036175732	0.982613966363	N\A	0.022459806501	0.023232887601	0.003107349799	34	2	-0.004654370121	Global Trend	
45900000	563.491308	1	-1.634494366386	0.904759987102	0.105197868241	-0.023012617286	0.000065246607	0.980505911211	N\A	0.024028638639	0.023639447378	0.003108209359	40	2	-0.003428441797	Global Trend	
45950000	560.350873	1	-1.644293181719	0.928193746533	0.049470500684	-0.013226681783	0.000079939505	0.974929278315	N\A	0.027595538462	0.024378643556	0.003180867941	31	3	-0.002309488361	Global Trend	
46000000	544.524802	1	-1.661089712970	0.909564023580	0.098687869880	-0.021665772865	0.000098701346	0.980389300089	N\A	0.026086837800	0.025234634016	0.003220154658	37	3	-0.007954424278	Global Trend	
46050000	554.417192	1	-1.545408070128	0.901426131173	0.075437853569	-0.016007037053	0.000052805039	0.982888180465	N\A	0.023975375426	0.023964274506	0.002831629047	33	4	-0.009582248595	Global Trend	
46100000	557.527587	1	-1.583541644605	0.885637370222	0.110830154753	-0.019203918768	0.000097429694	0.985419577914	N\A	0.020543045142	0.022565385515	0.002964678577	38	2	-0.011103280772	Global Trend	
46150000	550.790497	1	-1.836771712337	0.986747630529	0.031121679818	-0.018903843813	0.000100195121	0.999898014567	N\A	0.021401261017	0.023341030255	0.002378362480	34	6	0.352748011937	Global Trend	
46200000	553.360392	1	-1.523192473060	0.881754305160	0.120489964315	-0.024560574991	0.000057719859	0.983778672766	N\A	0.023052457108	0.023728682503	0.002823638612	36	5	-0.010697915806	Global Trend	
46250000	558.050943	1	-1.662236376156	0.911678553325	0.105621086618	-0.022189851969	0.000045272899	0.997322740049	N\A	0.021630719850	0.023267343543	0.002335536702	41	5	-0.029435963935	Global Trend	
46300000	557.350312	1	-1.738381547445	0.938359872964	0.085569122887	-0.022495025581	0.000070576135	0.997865837134	N\A	0.022062559993	0.024039785426	0.002552977652	31	4	-0.060997972904	Global Trend	
46350000	549.424049	1	-1.582638090773	0.869307237593	0.085376507656	-0.015621487177	0.000072103341	0.974691855946	N\A	0.024479975174	0.023098562187	0.003155277418	25	2	0.001573490924	Global Trend	
46400000	554.815172	1	-1.551837988339	0.847795603188	0.132353440162	-0.020035125151	0.000102414111	0.976489893395	N\A	0.027834905462	0.024957469108	0.003251357407	39	3	0.002387187699	Global Trend	
46450000	561.143755	1	-1.612119890431	0.913588467397	0.068422369410	-0.018447431378	0.000053437335	0.978517883214	N\A	0.026481164492	0.025393353745	0.003298909470	40	2	-0.004194776454	Global Trend	
46500000	551.770016	1	-1.689728904817	0.874786712516	0.114127502895	-0.019610031658	0.000076351963	0.984580903837	N\A	0.023179952903	0.023861193145	0.002746310186	27	8	0.013675839233	Global Trend	
46550000	551.300076	1	-1.655975153140	0.909115746905	0.115510004138	-0.024145699294	0.000058306748	0.999286872200	N\A	0.020096361866	0.021761081213	0.002098002900	29	2	0.075103191660	Global Trend	
46600000	558.994957	1	-1.513314274539	0.862867474014	0.103107334948	-0.016678975185	0.000074040301	0.982140620182	N\A	0.024435488862	0.022463033753	0.003025997117	29	3	-0.001529974850	Global Trend	
46650000	567.332131	1	-1.590754422162	0.874566413085	0.111460996319	-0.018348132903	0.000094498912	0.979830825219	N\A	0.025221752964	0.022352632663	0.002942182084	39	3	-0.000066600677	Global Trend	
46700000	557.283659	1	-1.757751720002	0.988387738006	0.033582772762	-0.021645324899	0.000093621946	0.999473116659	N\A	0.023681069693	0.025751989512	0.002562270125	31	2	0.135207513526	Global Trend	
46750000	562.011802	1	-1.504584826674	0.855907358350	0.089533252548	-0.014296579662	0.000078802289	0.974515490417	N\A	0.024836375038	0.022896546607	0.003147617460	25	3	0.000316224490	Global Trend	
46800000	554.015309	1	-1.488196897940	0.851564108461	0.128067251028	-0.020578276590	0.000068916852	0.978329009822	N\A	0.025430918507	0.024906473325	0.003228102375	26	3	-0.006576261211	Global Trend	
46850000	565.809516	1	-1.523274767139	0.858259996902	0.150941849088	-0.026446557089	0.000079658034	0.991880407220	N\A	0.019793856309	0.021126834133	0.002450642225	38	2	-0.025459980261	Global Trend	
46900000	549.168905	1	-1.519677768397	0.849658134248	0.155391700120	-0.029744827976	0.000076341719	0.982656025853	N\A	0.026902639419	0.027484817772	0.003699791425	39	1	-0.010734565193	Global Trend	
46950000	561.998592	1	-1.515093258650	0.863847087724	0.117724120043	-0.018510833704	0.000096516503	0.977583642066	N\A	0.026014988494	0.024150036742	0.003206159562	29	3	-0.009027971079	Global Trend	
47000000	569.522625	1	-1.519235623934	0.898631967671	0.094533416740	-0.020698019746	0.000071876395	0.988226988675	N\A	0.022752494204	0.023836527372	0.002944366971	39	4	-0.021065620541	Global Trend	
47050000	559.742044	1	-1.646922000379	0.922948858693	0.098583704535	-0.024172590440	0.000068289161	0.998500825082	N\A	0.020405690692	0.021975009168	0.002203181774	30	3	-0.071766811335	Global Trend	
47100000	564.643245	1	-1.575570813274	0.900376413723	0.080374766514	-0.017031698553	0.000058939257	0.978132417405	N\A	0.025395720234	0.023803077282	0.003090469898	41	3	-0.004831245201	Global Trend	
47150000	554.862738	1	-1.489674707369	0.831168216912	0.135206785471	-0.017908028058	0.000062833791	0.974095586369	N\A	0.026161347986	0.024776531598	0.003172000838	29	2	-0.001004390759	Global Trend	
47200000	568.860671	1	-1.525354600125	0.840841907150	0.116596003284	-0.017006633108	0.000065083962	0.976127074682	N\A	0.026382081309	0.023119331256	0.003026466069	38	2	0.000704067369	Global Trend	
47250000	570.009850	1	-1.638486460129	0.880842858356	0.106054876724	-0.019926900859	0.000080522815	0.979465223903	N\A	0.023547812001	0.022439626916	0.002879509443	23	5	-0.008800132313	Global Trend	
47300000	552.043768	1	-1.648374818165	0.923404532941	0.071640463778	-0.016999794926	0.000065979213	0.979171139592	N\A	0.025313816398	0.025290709348	0.003249004831	38	3	-0.004226325661	Global Trend	
47350000	560.699189	1	-1.626728733697	0.906209856434	0.072025216154	-0.015736395849	0.000084464569	0.973774702737	N\A	0.025231193944	0.022848765397	0.003182336813	29	2	0.000791606142	Global Trend	
47400000	559.466053	1	-1.487035880074	0.862392097717	0.067449173635	-0.006160969059	0.000048032392	0.979598193869	N\A	0.025369289689	0.023281700274	0.003157536779	35	6	-0.002609301366	Global Trend	
47450000	557.805698	1	-1.547018491310	0.880859007447	0.126784882440	-0.025010393573	0.000067316039	0.989404737892	N\A	0.022623650695	0.023797106625	0.002849980882	38	2	-0.019206334973	Global Trend	
47500000	564.932125	1	-1.581045522587	0.885581169980	0.085862602098	-0.017650494012	0.000075673630	0.977704602899	N\A	0.025947448406	0.023927863570	0.002968849075	30	2	0.000509209715	Global Trend	
47550000	560.187962	1	-1.589488196887	0.892938303182	0.094025917720	-0.019341289368	0.000080907390	0.981690782952	N\A	0.026413205064	0.026452727470	0.003374986815	46	1	-0.009527635581	Global Trend	
47600000	565.857819	1	-1.680378879509	0.913696217220	0.079640555739	-0.021436064413	0.000081075341	0.981542064532	N\A	0.023022040614	0.020810545739	0.002661308328	32	3	0.007727162615	Global Trend	
47650000	563.669442	1	-1.466931583625	0.850388279089	0.115288804344	-0.019462714801	0.000076502720	0.975620136367	N\A	0.029179027169	0.026831230296	0.003216589562	36	5	-0.005365792743	Global Trend	
47700000	550.491411	1	-1.735775664949	0.986339267622	-0.010747658791	-0.006603390365	0.000086634594	0.980975008855	N\A	0.028816988400	0.024939193958	0.002979313087	46	4	0.002491794848	Global Trend	
47750000	569.114019	1	-1.603409026778	0.891513011964	0.118622600013	-0.023069898402	0.000061280333	0.987209713693	N\A	0.021440102729	0.020443216528	0.002985614432	41	4	-0.001872647237	Global Trend	
47800000	565.076616	1	-1.496817764862	0.860665777468	0.128744554549	-0.021016861784	0.000070860638	0.983574100208	N\A	0.023844931197	0.024684296100	0.003262053801	31	6	-0.010914899316	Global Trend	
47850000	560.857524	1	-1.413288969670	0.812367840437	0.124579321340	-0.013646692707	0.000061961946	0.976628928819	N\A	0.024028332812	0.023288016564	0.003052005997	32	6	-0.002961553564	Global Trend	
47900000	562.695949	1	-1.515741391819	0.876987166597	0.091989552230	-0.017269293046	0.000072109322	0.978055977059	N\A	0.026077866682	0.025514276549	0.003416405211	33	4	-0.007594935771	Global Trend	
47950000	557.850856	1	-1.401523572785	0.859447707387	0.082540785924	-0.011848505493	0.000065115819	0.985190631182	N\A	0.022684455616	0.023606991793	0.003024247617	27	0	-0.011755555233	Global Trend	
48000000	560.048028	1	-1.711153708581	0.948309385914	0.072608680535	-0.021101723187	0.000078934729	0.999637608103	N\A	0.023439869541	0.025700863597	0.002810413545	34	3	0.186990401271	Global Trend	
48050000	559.779316	1	-1.592705225294	0.901541446496	0.085518020203	-0.018773725419	0.000102265173	0.977963649551	N\A	0.025523165546	0.024281467428	0.003187569586	31	3	-0.011690622756	Global Trend	
48100000	554.793594	1	-1.639365513591	0.920179068178	0.076782891688	-0.017975640321	0.000081475846	0.986057884054	N\A	0.020903715438	0.020874576873	0.002572207153	41	2	-0.007383960264	Global Trend	
48150000	568.644635	1	-1.551402761988	0.869334014293	0.088172201268	-0.013348485469	0.000052070066	0.980432840122	N\A	0.025192801286	0.022648338593	0.003194437965	42	5	0.000634167786	Global Trend	
48200000	549.071805	1	-1.564906727182	0.853896795879	0.121643980422	-0.017909610244	0.000076478458	0.979208382156	N\A	0.021809956132	0.020387698818	0.002773932003	40	2	0.000740788047	Global Trend	
48250000	573.954861	1	-1.481082664472	0.872538546637	0.094598413606	-0.017441590405	0.000061560589	0.982121222399	N\A	0.023862599661	0.022894624047	0.002895132418	39	3	-0.009318992934	Global Trend	
48300000	558.951385	1	-1.626435648423	0.897229671515	0.100125859793	-0.018540016286	0.000080892992	0.978551067893	N\A	0.025219069585	0.024460827536	0.003261196034	38	6	-0.004096833315	Global Trend	
48350000	547.504646	1	-1.580036567864	0.896034850218	0.079835526331	-0.016541632607	0.000086828899	0.974064401681	N\A	0.026848633545	0.024249277996	0.003105527945	39	2	0.000673521207	Global Trend	
48400000	551.344335	1	-1.566198906108	0.883334264323	0.070720399134	-0.012922464204	0.000082176385	0.976949677266	N\A	0.025483136561	0.023403919152	0.003083404234	33	3	-0.002668306900	Global Trend	
48450000	550.259469	1	-1.624385577294	0.902301374360	0.040862650034	-0.007037706313	0.000098520941	0.976242599325	N\A	0.025518120819	0.022778614359	0.002728832788	40	4	0.003380937941	Global Trend	
48500000	569.951531	1	-1.577041912387	0.879640913337	0.107081396224	-0.021612169729	0.000055175362	0.978756853927	N\A	0.024024559254	0.021667219800	0.002884700365	38	5	-0.000174989655	Global Trend	
48550000	559.320506	1	-1.584439876149	0.878216490952	0.084521073319	-0.014502627165	0.000074949356	0.979420686257	N\A	0.023252162748	0.022694512827	0.003204506988	39	3	-0.000691039459	Global Trend	
48600000	555.778537	1	-1.711861093175	0.970094628028	0.053005410888	-0.021679434568	0.000066188788	0.999694368999	N\A	0.020776461469	0.022555581091	0.002273064050	36	3	0.131750826583	Global Trend	
48650000	550.599215	1	-1.576285907606	0.919564201410	0.074696615441	-0.015864116275	0.000089639653	0.985931348581	N\A	0.025374002837	0.025725245500	0.002907436062	26	4	-0.023675276067	Global Trend	
48700000	555.354221	1	-1.684688846994	0.962035768578	0.055834139290	-0.018308954069	0.000087965741	0.999984561066	N\A	0.022208103072	0.024456483815	0.002644717620	37	3	-0.680656016710	Global Trend	
48750000	560.057220	1	-1.529113508180	0.884947095409	0.065308611805	-0.010884272825	0.000081298121	0.981404802100	N\A	0.024212786264	0.023627146988	0.003147360654	33	1	-0.007000604110	Global Trend	
48800000	546.669924	1	-1.499335234090	0.861626538180	0.106245584279	-0.018201755156	0.000067570374	0.979790620627	N\A	0.027381998278	0.024783293255	0.003221021239	34	3	-0.004536156425	Global Trend	
48850000	544.649802	1	-1.609025020499	0.907319648633	0.077906534055	-0.017541485916	0.000034925665	0.980063659160	N\A	0.024506244089	0.024438931538	0.002729394768	34	1	-0.004831817991	Global Trend	
48900000	558.515979	1	-1.523882542666	0.894900236205	0.075808811960	-0.014095759834	0.000076097784	0.980043296418	N\A	0.024737244031	0.023944649890	0.002867500582	37	3	-0.011104142639	Global Trend	
48950000	570.490802	1	-1.561285423689	0.862212639437	0.086912623992	-0.014263550015	0.000061680466	0.977513544482	N\A	0.023760369655	0.021780599641	0.002844198236	33	4	0.001229851231	Global Trend	
49000000	571.729505	1	-1.586024648964	0.901144517385	0.091548364654	-0.021196093879	0.000061059860	0.982416700893	N\A	0.023906695807	0.023686642139	0.002869260150	32	4	-0.008760209739	Global Trend	
49050000	536.527737	1	-1.571532711242	0.878087942368	0.059107928353	-0.009500626092	0.000086865292	0.977033086417	N\A	0.027775745725	0.024976465717	0.003609836595	39	4	-0.000607805483	Global Trend	
49100000	535.369639	1	-1.473325907237	0.846801496111	0.136138594590	-0.020955397502	0.000072182725	0.982530168228	N\A	0.024818455475	0.026046746294	0.003052599273	35	2	-0.015500395643	Global Trend	
49150000	551.581185	1	-1.634005682128	0.919586682325	0.065252033444	-0.016772620299	0.000075380991	0.977315485957	N\A	0.023888788491	0.021892447367	0.003007207972	32	2	-0.002836324313	Global Trend	
49200000	561.379437	1	-1.544317670475	0.899360430012	0.088440766804	-0.018862613177	0.000084187075	0.986742016585	N\A	0.022082563548	0.021862899576	0.002678985515	46	3	-0.016269206607	Global Trend	
49250000	560.431546	1	-1.485922424725	0.863730281685	0.094555681314	-0.014985199915	0.000058110550	0.981623499911	N\A	0.024769151721	0.023053589330	0.002859041670	35	3	-0.005056414344	Global Trend	
49300000	563.091513	1	-1.540052282030	0.871372117049	0.113493663354	-0.020466205271	0.000058804387	0.978562865655	N\A	0.025977418657	0.024245713150	0.003234642806	34	3	-0.004474346442	Global Trend	
49350000	563.437401	1	-1.702157415252	0.940964386464	0.074856800403	-0.019555378270	0.000091154082	0.975675685241	N\A	0.025912626729	0.023218523315	0.002931998866	41	5	0.002590089130	Global Trend	
49400000	560.819869	1	-1.509363400596	0.859865682023	0.122681649645	-0.021678694349	0.000027542975	0.982056420218	N\A	0.025653798626	0.023982184932	0.002893532527	39	3	-0.002602635405	Global Trend	
49450000	559.558877	1	-1.597347171000	0.953105320271	0.038856415540	-0.014695401644	0.000084443598	0.991450051734	N\A	0.022546940317	0.024616510272	0.002943754758	37	3	-0.032293290611	Global Trend	
49500000	549.426563	1	-1.696600385443	0.884742412022	0.139562332447	-0.025857912670	0.000066787796	0.997349005871	N\A	0.024576129204	0.026398186364	0.002502822258	33	4	0.046617880334	Global Trend	
49550000	564.032839	1	-1.597099028551	0.891074005812	0.091312044023	-0.019074727699	0.000064800782	0.981187289562	N\A	0.023593858573	0.021254901125	0.002801976522	37	2	0.000438645444	Global Trend	
49600000	554.252618	1	-1.604192738341	0.890355446497	0.085654019957	-0.016058686481	0.000078650861	0.978156377602	N\A	0.024403881765	0.022396344266	0.003061308958	46	2	-0.000175759911	Global Trend	
49650000	557.409074	1	-1.560978013645	0.882899431742	0.076224094685	-0.016555544795	0.000069161953	0.973066123411	N\A	0.025927136566	0.023677694981	0.003082174428	35	3	-0.001898747774	Global Trend	
49700000	571.809925	1	-1.576392118116	0.908106048102	0.074580612819	-0.018342811836	0.000061755430	0.979811116547	N\A	0.024904033074	0.024504669417	0.003178320563	35	4	-0.005825656711	Global Trend	
49750000	569.128256	1	-1.513092404659	0.894566851339	0.081236892895	-0.015961761123	0.000061190417	0.984121019688	N\A	0.023280759951	0.023342249751	0.002898119216	28	5	-0.011644700822	Global Trend	
49800000	558.141934	1	-1.656965014597	0.895022086439	0.092359719093	-0.019798063854	0.000063423477	0.982652439969	N\A	0.023990785986	0.023435457407	0.002679814863	37	2	0.010722303741	Global Trend	
49850000	557.602942	1	-1.672192295322	0.899531544684	0.087220493263	-0.017030231280	0.000083458509	0.977462621526	N\A	0.024378304013	0.023117423613	0.003029289934	38	3	0.003356370809	Global Trend	
49900000	568.697113	1	-1.652219427427	0.925401769495	0.088041044072	-0.023879508849	0.000037112474	0.982487590872	N\A	0.026245323842	0.026157332150	0.002848413288	42	3	-0.007560374708	Global Trend	
49950000	555.468859	1	-1.606801752615	0.899913834411	0.062202342055	-0.013311907972	0.000065230837	0.977273241250	N\A	0.026027994216	0.024258006218	0.003350939810	32	3	-0.002942983068	Global Trend	
50000000	564.064589	1	-1.580142028617	0.887773661603	0.108047484589	-0.020297394089	0.000074366923	0.983078439939	N\A	0.023896733505	0.023197637168	0.002764188735	38	5	-0.009950130363	Global Trend	
50050000	556.318000	1	-1.557754274141	0.875842185287	0.118149929119	-0.023733737558	0.000055679141	0.978837874156	N\A	0.025027029454	0.023922926348	0.002977185238	37	4	-0.004425073144	Global Trend	
50100000	554.636826	1	-1.613024419152	0.892520057126	0.108014759917	-0.023359351238	0.000026837055	0.974632271877	N\A	0.027788760001	0.025542738835	0.003324043622	40	2	-0.000867337203	Global Trend	
50150000	555.655238	1	-1.661197892435	0.908766979486	0.065748949395	-0.013301228256	0.000080852681	0.976644750079	N\A	0.027677885175	0.024660391373	0.003467127695	30	3	-0.000112412549	Global Trend	
50200000	552.101785	1	-1.568795955327	0.891035547206	0.042463834443	-0.006138022644	0.000063130269	0.980324071086	N\A	0.024790868776	0.022367433675	0.003002610335	41	3	0.000929951539	Global Trend	
