Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-glob-006.txt
Log File Name:                   MES_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2841491526
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46200000	570.429426	1	-0.779094869545	0.950435800538	-0.034930598033	0.085392678601	0.000134638903	0.999522363590	N\A	0.014610841544	0.001663950430	0.015597572361	40	2	0.196835639702	Global Trend	
46250000	574.333449	1	-0.791811749906	0.919451546905	-0.038109469592	0.118548577424	0.000094611694	0.999313249256	N\A	0.016232300209	0.001766633631	0.017056188194	38	1	-0.165387181147	Global Trend	
46300000	587.866956	1	-0.976776729669	1.001273097817	-0.029825427001	0.032375680699	0.000067007793	0.990364280615	N\A	0.017010994028	0.001863172702	0.015010347419	32	5	-0.017637067003	Global Trend	
46350000	586.504722	1	-0.928278353142	0.955015108818	-0.033770403557	0.077767957313	0.000062200467	0.999925138985	N\A	0.016055370992	0.001668892761	0.017003636535	43	1	0.320009123853	Global Trend	
46400000	572.594158	1	-1.011058566188	1.107588874500	-0.045568108473	0.022619974621	0.000173444261	0.980128530379	N\A	0.029228401851	0.003766530989	0.014800371829	34	2	0.007313229542	Global Trend	
46450000	569.313722	1	-1.071255090485	1.068333524854	-0.046184433909	0.056307163878	0.000105005531	0.977365587775	N\A	0.031775329891	0.003254848481	0.015563079151	44	3	-0.004206776771	Global Trend	
46500000	593.565736	1	-0.871288397304	0.954784546865	-0.032594370911	0.074064918483	0.000127941974	0.992630866137	N\A	0.016591712258	0.001682023348	0.015211369413	37	4	-0.056831697292	Global Trend	
46550000	594.075293	1	-0.897444638730	1.005419104678	-0.037672949139	0.048444473042	0.000135790853	0.981806450949	N\A	0.024260251074	0.002890830551	0.015296639807	46	3	0.013778684635	Global Trend	
46600000	591.324237	1	-0.943041756044	0.986399596468	-0.030005572798	0.041763918407	0.000081337855	0.999109282377	N\A	0.014850212366	0.001591811963	0.015563303613	42	3	0.108202087574	Global Trend	
46650000	582.047845	1	-0.850787751462	0.991146231663	-0.034949024187	0.065321252255	0.000089197006	0.980863769977	N\A	0.022600646797	0.002561152598	0.016565321044	23	3	0.021629704948	Global Trend	
46700000	596.847330	1	-0.958590445174	0.959585286297	-0.031055539924	0.072118893520	0.000125817921	0.999886601201	N\A	0.015064888051	0.001719510963	0.016146829721	40	5	-0.391698101645	Global Trend	
46750000	588.930814	1	-0.957971892661	0.939886271325	-0.029354007651	0.076501011755	0.000040438987	0.991020254323	N\A	0.017998019568	0.001943451874	0.017233303980	41	3	0.012877458509	Global Trend	
46800000	584.933156	1	-0.893740190065	1.004190576738	-0.034699822990	0.050298583296	0.000037342403	0.978407344905	N\A	0.031598011695	0.003658785647	0.015483645069	43	3	0.002300744963	Global Trend	
46850000	578.622156	1	-1.026183936483	1.078316378382	-0.038859270738	0.013158697067	0.000095520925	0.975314713650	N\A	0.031557651748	0.003517653333	0.015876244286	41	3	0.007913115550	Global Trend	
46900000	583.691889	1	-0.881284555125	0.959738122148	-0.033314819673	0.074189924896	0.000100026451	0.997366287951	N\A	0.012807508726	0.001505369012	0.012514086720	39	4	-0.079567015218	Global Trend	
46950000	578.686565	1	-0.895571120004	0.978147867813	-0.032928087135	0.056250820978	0.000070237049	0.996778319283	N\A	0.015694938392	0.001631216115	0.015887953547	39	3	-0.044782942375	Global Trend	
47000000	582.693842	1	-0.854067441648	0.958715895744	-0.033740482465	0.074585465102	0.000047277202	0.999752836316	N\A	0.013449759280	0.001417119409	0.014175961709	42	4	-0.155836318021	Global Trend	
47050000	589.735408	1	-0.929551076092	1.007707850299	-0.032983981636	0.031253652184	0.000068859855	0.978621952242	N\A	0.033830050886	0.004249876541	0.015850337586	31	4	0.001093493077	Global Trend	
47100000	577.942089	1	-0.939408438274	0.957403670929	-0.033626037229	0.075124257384	0.000071941877	0.999948489706	N\A	0.015121096793	0.001583051463	0.015991044255	42	5	0.360531918645	Global Trend	
47150000	588.755643	1	-0.931458383703	0.993582011802	-0.029245444408	0.036425463327	0.000068971776	0.998662006369	N\A	0.013969810680	0.001536401064	0.014462850890	29	4	-0.073975195647	Global Trend	
47200000	589.047577	1	-0.977375962539	1.011169829695	-0.033991898270	0.038947132883	0.000079132245	0.983203961345	N\A	0.023118490999	0.002501362901	0.016138088376	38	4	-0.013008107659	Global Trend	
47250000	606.551690	1	-0.976283338948	1.004336475251	-0.034617163614	0.047375166118	0.000074172470	0.984817984395	N\A	0.021916172955	0.002837249785	0.014031918897	36	6	-0.007348471869	Global Trend	
47300000	560.424425	1	-0.957396943409	0.986950401239	-0.028827529095	0.042272336870	0.000068739423	0.999964268933	N\A	0.015627412414	0.001658710549	0.016553713028	39	1	-0.352588040680	Global Trend	
47350000	570.684642	1	-0.765542553266	0.951233119761	-0.036673316439	0.084061321259	0.000115609672	0.999404864192	N\A	0.016645601433	0.001848985518	0.017612669680	43	4	-0.211162887655	Global Trend	
47400000	572.568249	1	-0.956259909622	1.030751482920	-0.038317873694	0.035553363070	0.000063091419	0.981851968360	N\A	0.023053012672	0.002816434524	0.013463456261	34	4	-0.004883836780	Global Trend	
47450000	586.478602	1	-1.213449363979	1.039818667137	-0.035808920248	0.031999003777	0.000048457762	0.984351326362	N\A	0.022639831113	0.002858113987	0.012969134844	39	6	-0.003048694564	Global Trend	
47500000	571.756319	1	-1.062946950923	1.043801313463	-0.039796568997	0.053241435116	0.000106652666	0.979525032537	N\A	0.028580364007	0.003851939687	0.014308884645	39	4	-0.000438029970	Global Trend	
47550000	592.655390	1	-0.963564504813	0.987387769122	-0.028963992517	0.040005968099	0.000078798850	0.997104960889	N\A	0.015321167091	0.001718226404	0.015783761793	39	4	0.062140245477	Global Trend	
47600000	597.185747	1	-0.863602560395	0.949180568535	-0.034933704406	0.085877874639	0.000041075864	0.979280940912	N\A	0.030330014105	0.003600441360	0.015813147244	41	5	0.002373116165	Global Trend	
47650000	584.493051	1	-1.001605686841	0.995737847296	-0.038843622413	0.072820456423	0.000176361724	0.979358522749	N\A	0.027950640810	0.002982456398	0.015874465896	32	2	-0.014981251550	Global Trend	
47700000	581.206042	1	-1.089891625249	1.014811034490	-0.033819444203	0.042969116904	0.000103410992	0.990222705929	N\A	0.017724889583	0.002084983226	0.016148375289	35	2	-0.025401305516	Global Trend	
47750000	580.648690	1	-0.855221653868	1.002562738317	-0.032822140943	0.041679603253	0.000083247950	0.995470810534	N\A	0.015902717465	0.001694031227	0.015897680066	39	3	0.041947881773	Global Trend	
47800000	562.343441	1	-0.859783516681	0.948947464083	-0.033927378480	0.086467967300	0.000069715906	0.993916539157	N\A	0.016205837164	0.001746493297	0.015894518158	32	5	0.023574676471	Global Trend	
47850000	570.980965	1	-0.825031618118	0.966297896586	-0.036945004985	0.072677271363	0.000074941987	0.995030872100	N\A	0.015599250818	0.001726245846	0.015707716808	36	1	0.037962525642	Global Trend	
47900000	585.906422	1	-0.789293552511	0.942111763891	-0.036915520521	0.094696227451	0.000067893148	0.999974116227	N\A	0.014865596888	0.001546347819	0.015770011802	39	4	-0.578175784561	Global Trend	
47950000	588.109545	1	-0.952655577345	0.961496848458	-0.033885062822	0.071726284045	0.000166784827	0.999850056191	N\A	0.013596991636	0.001361641687	0.014273484528	50	4	0.437812296692	Global Trend	
48000000	598.241144	1	-0.972598808969	0.987274173900	-0.033158777582	0.050600121462	0.000041021409	0.998646508859	N\A	0.015421608215	0.001622931396	0.015824391387	52	6	-0.036859896428	Global Trend	
48050000	591.076874	1	-1.004433781865	0.994411976218	-0.031728237985	0.037352046469	0.000008621606	0.999999739745	N\A	0.011231627683	0.000983491841	0.011204718321	33	3	-0.854450168272	Global Trend	
48100000	578.459038	1	-0.840429621457	0.972836541043	-0.034372340024	0.076433261427	0.000019752689	0.988160812217	N\A	0.016546162456	0.002158027123	0.013768912924	40	2	0.004008536575	Global Trend	
48150000	578.773793	1	-0.882020957991	0.990348607132	-0.035821129819	0.077702318103	0.000015849734	0.976333454698	N\A	0.036687894527	0.003693237069	0.015552718570	45	4	0.000039034124	Global Trend	
48200000	584.911222	1	-0.857490066192	0.988441732135	-0.030469293471	0.046625157335	0.000014093220	0.984798970626	N\A	0.020371152868	0.002227408819	0.013732109675	31	4	0.001984490461	Global Trend	
48250000	595.485939	1	-0.975653194631	1.031784616510	-0.035655767520	0.032773997055	0.000074648929	0.981229593242	N\A	0.026820999628	0.003234766351	0.013461344449	36	5	-0.003277657353	Global Trend	
48300000	570.109928	1	-0.898911479372	0.942096481202	-0.037118696577	0.097158342771	0.000066232396	0.999650540584	N\A	0.015372729439	0.001576013967	0.016083994590	32	1	-0.159063876770	Global Trend	
48350000	575.281062	1	-0.953566786588	1.005898225427	-0.032592335477	0.035573724390	0.000055628697	0.979333639165	N\A	0.029927465628	0.003348469689	0.015486750172	33	4	-0.002844254877	Global Trend	
48400000	580.948458	1	-0.893736060390	0.975164429184	-0.036103822619	0.072330577564	0.000180125728	0.982559192637	N\A	0.023318842062	0.002696335166	0.016628607687	38	2	-0.023614688158	Global Trend	
48450000	601.856657	1	-1.086891103916	1.039312823496	-0.041689401205	0.065210942101	0.000060925380	0.982096508905	N\A	0.026961318190	0.003434006253	0.014043750417	25	5	-0.002628103780	Global Trend	
48500000	600.426167	1	-1.331493854615	1.051217609233	-0.037038072546	0.033993573056	0.000069889768	0.981176555586	N\A	0.027206101456	0.003273149619	0.015051899311	33	6	-0.006970466159	Global Trend	
48550000	590.614830	1	-1.051295067978	1.014931883543	-0.035151069285	0.045891716064	0.000058696345	0.984000730322	N\A	0.022684608278	0.002466621911	0.014822160127	35	7	-0.007429884393	Global Trend	
48600000	580.040987	1	-0.840582769775	0.988098667237	-0.032387978528	0.055706378564	0.000060791413	0.994863987362	N\A	0.016403270694	0.001807143664	0.016389575446	47	1	0.031818017508	Global Trend	
48650000	583.153294	1	-0.890581239932	0.986291481684	-0.033941757833	0.055698284470	0.000068300841	0.978954176570	N\A	0.031572863055	0.003383066620	0.016190408682	42	2	-0.004902649223	Global Trend	
48700000	571.780899	1	-0.953325523714	0.958682239694	-0.031045405983	0.066335368863	0.000055903416	0.997562483855	N\A	0.015150599539	0.001564169347	0.015661829830	43	2	0.043608265296	Global Trend	
48750000	567.412164	1	-0.795085778870	0.925921056869	-0.031404386271	0.105909592697	0.000082671964	0.999668227734	N\A	0.015606673776	0.001657543527	0.016489252920	41	3	0.181967266895	Global Trend	
48800000	596.402714	1	-0.915990662249	0.952586640443	-0.032054898317	0.079931876526	0.000124043971	0.989822683910	N\A	0.017919517418	0.002036250266	0.017010505280	37	4	0.043236351260	Global Trend	
48850000	590.949718	1	-1.072183491213	1.052246381901	-0.043092739007	0.050806596335	0.000055513838	0.980339114808	N\A	0.025856735049	0.002869497601	0.014747948303	49	3	-0.003938122079	Global Trend	
48900000	578.992715	1	-0.924672749906	0.957229012830	-0.034941126610	0.079014525547	0.000157148701	0.998966799541	N\A	0.014390144361	0.001515777832	0.014830072118	44	2	-0.214891638060	Global Trend	
48950000	565.775214	1	-0.946297536036	0.996842464881	-0.036349816977	0.063543829469	0.000064141280	0.978444973424	N\A	0.027308234644	0.003182620355	0.017870210744	38	2	-0.005172772771	Global Trend	
49000000	598.546150	1	-1.065224926827	1.055262830899	-0.036609097970	0.027318546504	0.000058802847	0.983516677789	N\A	0.025895359152	0.003390598779	0.013258580534	32	7	0.000916055131	Global Trend	
49050000	580.683543	1	-0.974631565873	0.982412768942	-0.032726809776	0.061535597870	0.000101652742	0.993670730764	N\A	0.016036927167	0.001843337556	0.015787365511	44	3	-0.028567215689	Global Trend	
49100000	594.026810	1	-0.948080888396	0.970802999751	-0.030915325508	0.065996675081	0.000114451211	0.983319676944	N\A	0.023981491325	0.003138542979	0.016819097841	35	5	-0.010714235062	Global Trend	
49150000	599.436036	1	-0.937480877497	0.950772347743	-0.032690668446	0.080820821361	0.000044842207	0.997017841417	N\A	0.014619171379	0.001425012569	0.014386312658	40	7	-0.029664743817	Global Trend	
49200000	565.466343	1	-0.859656462989	0.971374909817	-0.038812112294	0.094400250195	0.000112712093	0.970132002647	N\A	0.040666287703	0.004903507360	0.017842555613	35	1	0.002161583688	Global Trend	
49250000	573.956089	1	-0.861791597265	0.981435339467	-0.036735741745	0.066502966314	0.000096528953	0.979688712807	N\A	0.026855147338	0.003276046052	0.016172579524	41	0	0.007411574056	Global Trend	
49300000	558.494790	1	-0.874170982894	0.982613637087	-0.032191168489	0.049971921718	0.000055861581	0.999854771688	N\A	0.014373317411	0.001454852023	0.015104973194	35	0	0.162289804824	Global Trend	
49350000	589.985437	1	-0.885814582797	0.950794716777	-0.033491919894	0.083760730087	0.000046361294	0.999908894830	N\A	0.014476982837	0.001541070062	0.015301604148	45	4	-0.191573820452	Global Trend	
49400000	595.715606	1	-0.894269128316	0.961019023630	-0.030913573843	0.069699011265	0.000076051349	0.999642351256	N\A	0.015105303106	0.001539687469	0.015836317978	34	4	-0.157872515153	Global Trend	
49450000	588.115622	1	-0.859250338160	0.952881880763	-0.035187103189	0.079862170050	0.000067464758	0.999126342333	N\A	0.014838918846	0.001577409995	0.015626811204	30	2	0.095957187418	Global Trend	
49500000	589.558517	1	-1.029834282578	1.003670165523	-0.031875464762	0.030789477404	0.000062344166	0.999838120885	N\A	0.014174442524	0.001512739256	0.014878344964	39	5	-0.214019217021	Global Trend	
49550000	587.468599	1	-0.891512461742	0.964381332510	-0.032784119288	0.070144426132	0.000067341411	0.996780438729	N\A	0.014588828049	0.001565035075	0.014387670288	39	5	-0.043395691917	Global Trend	
49600000	570.740068	1	-0.928940032067	0.997392678579	-0.033924968058	0.051343681514	0.000088115214	0.985581993544	N\A	0.019973336929	0.002244028942	0.016430914385	39	2	-0.017453875876	Global Trend	
49650000	568.796107	1	-0.981008355249	1.056610521644	-0.043520434991	0.052435105302	0.000093729716	0.973342871345	N\A	0.034951928626	0.004140405827	0.017143156911	33	1	0.003525181967	Global Trend	
49700000	579.380891	1	-0.800706515288	0.936572693310	-0.034844622707	0.097547209280	0.000089126905	0.999082966684	N\A	0.014858679055	0.001671325266	0.015604218460	38	3	-0.107653773761	Global Trend	
49750000	563.107879	1	-0.795945502652	0.934575200224	-0.035489162454	0.101050337188	0.000086958637	0.999969688873	N\A	0.016404631119	0.001646872821	0.017244681576	48	2	-0.476109065334	Global Trend	
49800000	582.435487	1	-1.010359023934	0.988585608467	-0.032468010800	0.049491741211	0.000062236439	0.998654273302	N\A	0.014560172750	0.001550599921	0.015029533462	35	3	-0.058996624523	Global Trend	
49850000	592.982757	1	-0.927904198307	1.000294301781	-0.030192679199	0.031158481667	0.000071706827	0.999251923684	N\A	0.013543571913	0.001472174729	0.014168173292	33	3	0.089911787493	Global Trend	
49900000	571.706282	1	-0.824125815733	0.956485879513	-0.035906328714	0.086172780900	0.000068116969	0.986817923643	N\A	0.017982235547	0.001966531173	0.014693757645	43	2	0.017839267225	Global Trend	
49950000	595.212248	1	-0.947989150787	0.996407858707	-0.030750411972	0.037910742115	0.000058066343	0.981514695381	N\A	0.024464590794	0.002454450533	0.013860869695	46	5	-0.006317946266	Global Trend	
50000000	610.939584	1	-0.922330253954	0.957325455830	-0.028475955247	0.068757019551	0.000057563014	0.988976469573	N\A	0.016922250247	0.001942986633	0.014056535933	36	5	0.013307173396	Global Trend	
50050000	593.740467	1	-0.875124368837	0.955908996257	-0.035373649272	0.086511946162	0.000054498272	0.986650032275	N\A	0.019994717399	0.002355076986	0.017914008429	45	5	0.012533241152	Global Trend	
50100000	575.432420	1	-0.914997268600	0.956862582745	-0.032328025829	0.081168318773	0.000064940280	0.979813978590	N\A	0.035980698227	0.004407447520	0.015869292379	38	3	-0.001862275108	Global Trend	
50150000	583.320367	1	-0.729903373225	0.885383371866	-0.028153891339	0.093700676268	0.000068031686	0.977058225403	N\A	0.033414299942	0.003820867320	0.016118841661	43	2	-0.002016274307	Global Trend	
50200000	579.447659	1	-0.949573388132	1.015785314036	-0.035207449277	0.034556742640	0.000053863515	0.980155289413	N\A	0.024881545495	0.002527347927	0.014808732732	40	4	-0.006431747906	Global Trend	
50250000	584.081563	1	-0.907670265449	0.954949112537	-0.033362037791	0.080858006958	0.000085805118	0.998961012331	N\A	0.015467708870	0.001639688415	0.016037934210	35	3	-0.115554117236	Global Trend	
50300000	578.458636	1	-0.966790965262	1.025920637580	-0.037461859364	0.038556231328	0.000053138719	0.981686670188	N\A	0.026440866469	0.003250911458	0.015782923953	41	2	-0.003521046515	Global Trend	
50350000	583.886262	1	-0.961293353742	1.047021673624	-0.043823509440	0.061700776106	0.000056627164	0.976520288745	N\A	0.032466217802	0.003964486790	0.017180825043	40	1	0.002743205778	Global Trend	
50400000	589.457435	1	-0.941134224873	1.006733447539	-0.031215416525	0.024445694180	0.000067244144	0.999931007017	N\A	0.012740421991	0.001418634032	0.013415299884	27	5	-0.307108250372	Global Trend	
50450000	583.148745	1	-0.932844971903	0.979116493072	-0.030881688487	0.050088591857	0.000061264013	0.998776599925	N\A	0.014071229700	0.001501845761	0.014711340017	43	2	0.068686539314	Global Trend	
50500000	584.190290	1	-0.944783929690	0.991421408033	-0.029108722421	0.037978875473	0.000087471064	0.999967636214	N\A	0.015041720151	0.001616547502	0.015905811215	34	4	-0.664428061733	Global Trend	
50550000	582.812312	1	-1.036561894449	1.067688401105	-0.043806429227	0.053738188553	0.000081169045	0.975398556089	N\A	0.037855980661	0.004334568745	0.016929264577	29	3	0.000346524690	Global Trend	
50600000	595.385019	1	-0.889577988227	0.969762543399	-0.032478078927	0.062584547874	0.000089525155	0.999959966858	N\A	0.015889973011	0.001745182682	0.016966863148	27	4	-0.673993227790	Global Trend	
50650000	576.463361	1	-0.845637611397	0.968295207596	-0.031632307750	0.062594443293	0.000090358649	0.999381488676	N\A	0.016179294828	0.001800693952	0.017013087852	37	4	-0.136341446654	Global Trend	
50700000	586.885412	1	-1.025753483872	1.055794245821	-0.040338471780	0.040317056346	0.000063093499	0.978550823056	N\A	0.033594884297	0.003782730459	0.015263471868	30	3	-0.001425768107	Global Trend	
50750000	577.141179	1	-0.828230672138	0.952686619295	-0.035318292761	0.082562888541	0.000077334184	0.999969845650	N\A	0.015288627143	0.001647948115	0.016160808345	43	3	-0.523239592895	Global Trend	
50800000	588.910026	1	-1.013973478084	1.088257618152	-0.043760167795	0.026039530327	0.000077444495	0.985883049972	N\A	0.022217093427	0.003717134822	0.013198809455	44	5	0.003310743736	Global Trend	
50850000	586.722293	1	-0.986928828131	1.017171511956	-0.040032849525	0.049081356942	0.000127484632	0.976554982811	N\A	0.035689900406	0.004099955455	0.016404800111	38	5	-0.001768059045	Global Trend	
50900000	582.325459	1	-0.865915335345	0.934135231424	-0.030039058981	0.092261581677	0.000125409772	0.994246083044	N\A	0.017586384763	0.001984257516	0.017494003295	31	4	-0.027735156929	Global Trend	
