Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m8-glob-002.txt
Log File Name:                   MED_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1255348622
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45550000	627.412529	1	-0.407658686001	0.843070197489	-0.036242072478	0.193139536222	0.000055622074	0.999988946328	N\A	0.013570364342	0.001356781680	0.014323851908	37	5	0.661953119440	Global Trend	
45600000	624.966250	1	-0.448267442833	0.813954798510	-0.041911313708	0.237284343326	0.000060036363	0.987507279303	N\A	0.025291616586	0.002869245223	0.014859516555	41	3	0.006707921865	Global Trend	
45650000	629.246479	1	-0.493064410340	0.853459732835	-0.034879912412	0.185921609445	0.000076064174	0.997534208622	N\A	0.014484189592	0.001473876995	0.014881022163	41	4	0.061214635101	Global Trend	
45700000	626.272300	1	-0.497440058513	0.833293108261	-0.035690321043	0.202232048674	0.000049448668	0.999995087523	N\A	0.012971789313	0.001354863470	0.013814012652	42	5	-0.764398667365	Global Trend	
45750000	634.067642	1	-0.493442795753	0.824912574552	-0.035904910904	0.211050864694	0.000058432562	0.999958655070	N\A	0.013721248389	0.001436643574	0.014704785400	38	4	0.273793012445	Global Trend	
45800000	632.594690	1	-0.509592259532	0.825737137184	-0.036315558985	0.207820989260	0.000061391445	0.994732436293	N\A	0.013797712218	0.001486233849	0.013435776497	41	4	0.032172570482	Global Trend	
45850000	602.816630	1	-0.540131817772	0.827379495265	-0.036681265339	0.208790289154	0.000056853822	0.999976935627	N\A	0.012699410657	0.001223901865	0.013257932543	47	5	0.401844557651	Global Trend	
45900000	629.298216	1	-0.493625605216	0.848651011654	-0.035522800590	0.186848899738	0.000072805437	0.999491626762	N\A	0.013690279705	0.001452139334	0.014450249185	34	7	-0.160665988300	Global Trend	
45950000	630.819659	1	-0.415035625277	0.793992040084	-0.036270679422	0.240714175969	0.000095597220	0.999026938784	N\A	0.014096966052	0.001663221494	0.015283596822	44	7	-0.130219348577	Global Trend	
46000000	611.925250	1	-0.471106622148	0.830864919066	-0.041410927589	0.210086017841	0.000049584325	0.999798269717	N\A	0.014206268081	0.001544282390	0.015063383861	41	3	0.162898994805	Global Trend	
46050000	620.640798	1	-0.564498054680	0.861701275845	-0.037923907912	0.175946821913	0.000074323095	0.999990829258	N\A	0.013820299022	0.001419051582	0.014579480718	36	4	0.950081804189	Global Trend	
46100000	624.580473	1	-0.458555175248	0.838448131100	-0.033002697268	0.186434567505	0.000052931613	0.996987096096	N\A	0.015644291284	0.001862001549	0.016406544490	43	3	-0.041316558887	Global Trend	
46150000	600.729055	1	-0.570159835235	0.865138712408	-0.036492802283	0.172564886151	0.000065208735	0.999755864444	N\A	0.016340711968	0.001730350757	0.017497301310	45	1	-0.171716641778	Global Trend	
46200000	609.561360	1	-0.477274163038	0.821060873250	-0.035749754053	0.204577909527	0.000045195580	0.983457641293	N\A	0.032615088205	0.003532959752	0.014721496672	41	2	-0.001309218933	Global Trend	
46250000	621.151508	1	-0.476569779974	0.821219114228	-0.037952054800	0.216615219305	0.000040150697	0.999771471663	N\A	0.010982106466	0.001231509050	0.011661977638	54	4	0.096113155029	Global Trend	
46300000	615.824414	1	-0.395210435030	0.813379141315	-0.034048642858	0.202300116903	0.000081785992	0.983463100482	N\A	0.024496345688	0.002922583421	0.016683206670	42	5	-0.010755377243	Global Trend	
46350000	630.644270	1	-0.496025228390	0.830268061517	-0.037691409547	0.209117430901	0.000086723723	0.985970760196	N\A	0.018964014331	0.001948257006	0.012815008693	41	3	0.017736445952	Global Trend	
46400000	619.640576	1	-0.425697808111	0.799651810278	-0.036759212255	0.236124277384	0.000070278012	0.999869568318	N\A	0.014043589346	0.001593219644	0.015054357365	51	3	-0.170350629980	Global Trend	
46450000	613.412084	1	-0.494817407045	0.818474665696	-0.036768786751	0.218295458569	0.000049638777	0.999998586074	N\A	0.013975510174	0.001369427604	0.014698339381	37	3	1.389110017826	Global Trend	
46500000	622.793548	1	-0.501410239540	0.825777629971	-0.034794271939	0.194538511904	0.000066371569	0.985204010235	N\A	0.022038497529	0.002391997536	0.014579247353	38	3	0.010538592573	Global Trend	
46550000	617.086719	1	-0.490547169487	0.830384696574	-0.033934320102	0.189407137463	0.000040270209	0.981428692876	N\A	0.032880620277	0.003847241430	0.016082882873	34	3	0.001559634303	Global Trend	
46600000	605.664128	1	-0.501487250678	0.829390971718	-0.035563487248	0.205450941986	0.000095424629	0.985618784385	N\A	0.021422585750	0.002365443107	0.015632498801	42	1	-0.013731339537	Global Trend	
46650000	623.063537	1	-0.510780425850	0.831836222674	-0.034250298257	0.191260669944	0.000060116397	0.984311164604	N\A	0.021542737506	0.002249220022	0.014617174666	37	2	0.010218576619	Global Trend	
46700000	622.718939	1	-0.473897397540	0.829508919246	-0.037216170423	0.207802779172	0.000078622065	0.999635337375	N\A	0.015781640559	0.001709018076	0.016861854269	41	4	-0.231185490374	Global Trend	
46750000	601.038090	1	-0.527541682289	0.850142878212	-0.037031327096	0.186742950601	0.000058764575	0.999974728832	N\A	0.014203301660	0.001522262268	0.015043608084	46	1	0.470255517457	Global Trend	
46800000	608.168188	1	-0.491190989738	0.819194838022	-0.035951359493	0.216378802552	0.000077500255	0.999841493160	N\A	0.014643155408	0.001642267219	0.015632577810	37	2	-0.209492753123	Global Trend	
46850000	613.531367	1	-0.455408105579	0.806374490275	-0.040195081800	0.236527487146	0.000059935410	0.992521010766	N\A	0.016250246635	0.001777931109	0.014703042102	34	2	-0.030278163177	Global Trend	
46900000	644.251327	1	-0.375219940523	0.795012467649	-0.038727980927	0.239579528343	0.000026827631	0.995215625450	N\A	0.013212821743	0.001332282951	0.012033480643	47	4	-0.011067076050	Global Trend	
46950000	643.565928	1	-0.420397191461	0.838626074176	-0.037532409815	0.206332414431	0.000053217310	0.997779821162	N\A	0.013286885057	0.001387648350	0.013526756175	39	8	0.045289098280	Global Trend	
47000000	622.496520	1	-0.498958884349	0.831585522148	-0.032855822813	0.190852921326	0.000086301261	0.984094914169	N\A	0.029773866794	0.003736627738	0.014863556560	42	2	-0.003837237860	Global Trend	
47050000	621.453801	1	-0.553041433361	0.871552672571	-0.037665512387	0.165560813419	0.000081086572	0.999971153310	N\A	0.015138344815	0.001775283843	0.016263237023	38	2	0.604271445423	Global Trend	
47100000	626.045459	1	-0.451922373410	0.817847955437	-0.034703152197	0.206558782983	0.000037123524	0.994517420306	N\A	0.014263768259	0.001400556341	0.013142624957	40	4	-0.016324608477	Global Trend	
47150000	627.364127	1	-0.420310817634	0.785241927687	-0.039417361061	0.254298825483	0.000053050598	0.999955986151	N\A	0.012896695687	0.001309776237	0.013683636132	54	2	-0.243118647509	Global Trend	
47200000	629.509519	1	-0.458317518666	0.813925605712	-0.037072910035	0.222742263774	0.000064244339	0.999883729240	N\A	0.013022290940	0.001373064190	0.013791787072	40	3	-0.229735995133	Global Trend	
47250000	625.396193	1	-0.465301772403	0.826610477762	-0.036550604663	0.210090343067	0.000043690100	0.999991565276	N\A	0.013075105452	0.001325886462	0.013842891453	33	5	0.489381391504	Global Trend	
47300000	627.008822	1	-0.439799906529	0.812988289908	-0.035835528187	0.218534499103	0.000057677790	0.997547993953	N\A	0.013997194198	0.001419025875	0.014246148269	33	4	-0.039024747732	Global Trend	
47350000	632.854287	1	-0.467348302756	0.797950173729	-0.036867387507	0.227615706345	0.000071292004	0.990303925123	N\A	0.016973794025	0.001698859878	0.012598564092	43	2	0.014900591214	Global Trend	
47400000	627.975102	1	-0.496761161321	0.834014946483	-0.035637704566	0.202193361742	0.000071678319	0.999256966740	N\A	0.014124160296	0.001506790893	0.014974258644	31	1	0.112962484612	Global Trend	
47450000	611.355862	1	-0.491388143934	0.826636883453	-0.036841120549	0.207749093179	0.000082741274	0.997305173857	N\A	0.015106671472	0.001599186587	0.015568925304	35	3	0.062182283498	Global Trend	
47500000	626.120718	1	-0.523710609862	0.868406411678	-0.034296313551	0.166445722198	0.000074189714	0.999524432844	N\A	0.014712354827	0.001583705912	0.015731931398	40	6	-0.144988300239	Global Trend	
47550000	638.623121	1	-0.429129345399	0.830151300719	-0.033206063799	0.185929158349	0.000080803364	0.985656265991	N\A	0.026132829211	0.002813625377	0.014396478535	36	7	-0.010906148646	Global Trend	
47600000	638.903350	1	-0.467082603939	0.836411048776	-0.038029933716	0.202112963802	0.000078042883	0.999783682336	N\A	0.013836274459	0.001502220077	0.014819739845	40	5	0.276628395902	Global Trend	
47650000	616.974302	1	-0.496959910068	0.829911521545	-0.034358876776	0.204592966422	0.000110060649	0.999985179843	N\A	0.013833196021	0.001567189924	0.014859576473	41	3	1.100708202902	Global Trend	
47700000	640.698985	1	-0.372614294485	0.800942606962	-0.036878640626	0.235296740851	0.000067455845	0.999932487714	N\A	0.013553177535	0.001337769592	0.014367845826	44	6	-0.327773600242	Global Trend	
47750000	617.974697	1	-0.551800658484	0.843673705167	-0.033715831148	0.182871682636	0.000084924861	0.994487301600	N\A	0.015849956072	0.001776910386	0.016028731192	38	4	0.042429595987	Global Trend	
47800000	623.351477	1	-0.519755653053	0.800036989836	-0.036583059162	0.232110578458	0.000198110637	0.998566621167	N\A	0.013316868589	0.001372911964	0.013797157499	44	5	0.215112409679	Global Trend	
47850000	614.676083	1	-0.462738996801	0.809412406817	-0.037002196321	0.227475009322	0.000062448100	0.999514080998	N\A	0.014121705292	0.001480676570	0.014867370382	45	2	-0.086297376354	Global Trend	
47900000	608.940817	1	-0.433294756320	0.804057556087	-0.033718763380	0.215397512361	0.000121820099	0.981414185054	N\A	0.030483171412	0.003786050016	0.015951462371	43	2	-0.009313433416	Global Trend	
47950000	618.301884	1	-0.458106201096	0.811972042221	-0.037527592824	0.224556919660	0.000039697995	0.998630800193	N\A	0.013445426744	0.001318331774	0.013752126801	47	2	-0.038796198553	Global Trend	
48000000	638.219387	1	-0.507586985720	0.832245631570	-0.035016994484	0.202753189012	0.000067941623	0.999903908865	N\A	0.013960469565	0.001459301934	0.014940874002	43	7	-0.247401534929	Global Trend	
48050000	612.012203	1	-0.592803383375	0.902427701200	-0.036113138892	0.143432573959	0.000075525277	0.981661102195	N\A	0.035118687342	0.004974693000	0.016910206883	41	3	-0.002135267099	Global Trend	
48100000	618.664926	1	-0.481976561169	0.830262474093	-0.039040704615	0.208271426050	0.000151667514	0.999941453250	N\A	0.015362823404	0.001578681197	0.016315474961	46	4	0.877626432600	Global Trend	
48150000	633.447781	1	-0.404671053934	0.822025761338	-0.039268808693	0.217704341031	0.000111298948	0.999925496349	N\A	0.015087067357	0.001544733082	0.016065455594	35	5	0.559471673874	Global Trend	
48200000	621.035999	1	-0.493251501150	0.826175420004	-0.033681706638	0.196257748832	0.000090997857	0.981656053494	N\A	0.032513628042	0.003779908438	0.017045974661	41	5	0.006360998784	Global Trend	
48250000	626.783790	1	-0.591889383140	0.834826654156	-0.034501857344	0.198962851535	0.000141212238	0.999938141784	N\A	0.012961776659	0.001456669882	0.013750040310	41	6	0.887126327285	Global Trend	
48300000	633.846035	1	0.020404647905	0.851206074852	-0.036110003841	0.183643902710	0.000117531113	0.999955782709	N\A	0.014950031931	0.001649490101	0.016063360117	38	8	-1.060356797444	Global Trend	
48350000	636.685511	1	-0.094307237774	0.835357833804	-0.032181030696	0.178788262833	0.000067561660	0.982699604684	N\A	0.030673616969	0.003565620034	0.015460755446	45	8	-0.003887746697	Global Trend	
48400000	615.471457	1	0.039341453403	0.831507870376	-0.038806149933	0.207015907869	0.000123234399	0.999951409074	N\A	0.014555705039	0.001506829120	0.015383919847	40	9	-0.743358397616	Global Trend	
48450000	626.274725	1	0.022063787613	0.856927636716	-0.035848885621	0.181306339009	0.000076167146	0.995512654318	N\A	0.014940211653	0.001528075950	0.014810418090	44	7	0.041469045059	Global Trend	
48500000	614.377872	1	-0.375749940719	0.787425253146	-0.031287574870	0.217907250573	0.000061794778	0.987976230127	N\A	0.020828816056	0.002847870329	0.017722108056	38	2	-0.008630051131	Global Trend	
48550000	612.550422	1	-0.407098827421	0.814460880576	-0.030625673292	0.193387257434	0.000094563660	0.988692493460	N\A	0.020718622717	0.002460073535	0.015756055564	44	2	-0.015109604373	Global Trend	
48600000	613.499076	1	-0.491396172721	0.850525978999	-0.037591994602	0.186500777375	0.000095139829	0.999276482333	N\A	0.015096091469	0.001549575184	0.015869455872	43	2	0.116784816455	Global Trend	
48650000	628.714985	1	-0.448224027548	0.853843917425	-0.033012367360	0.181626820080	0.000105193159	0.999784451500	N\A	0.015163671768	0.001594056203	0.016220438605	45	4	0.272093673732	Global Trend	
48700000	629.175488	1	-0.452919561475	0.830180813691	-0.035818865559	0.200641568053	0.000064331390	0.994002170407	N\A	0.015406050902	0.001614379854	0.014284269193	43	3	-0.025127946110	Global Trend	
48750000	629.573019	1	-0.448368054332	0.815700018586	-0.036707178739	0.220381240647	0.000087494710	0.999564504114	N\A	0.013544142447	0.001373233180	0.014228494385	42	4	-0.170370628011	Global Trend	
48800000	629.766401	1	-0.487116720663	0.817182683886	-0.038429855155	0.221516578501	0.000021073992	0.999984721837	N\A	0.013307790447	0.001363381624	0.014088480976	36	3	-0.179115830530	Global Trend	
48850000	636.802735	1	-0.475330908284	0.824383114422	-0.036435198309	0.212330484725	0.000015310465	0.999616305197	N\A	0.013375949325	0.001470173915	0.014306563798	44	2	-0.034076772040	Global Trend	
48900000	629.669422	1	-0.433765472112	0.812937433759	-0.038002435294	0.226135771581	0.000028503844	0.986753815274	N\A	0.021222124759	0.002199695093	0.013457804958	52	3	0.003612697091	Global Trend	
48950000	609.180586	1	-0.464798250425	0.819938167056	-0.039471048619	0.218067767086	0.000057239895	0.996720823112	N\A	0.014661722955	0.001553234038	0.015104570734	32	1	0.041301677192	Global Trend	
49000000	611.997873	1	-0.409947307754	0.806883626562	-0.039883308984	0.232525846032	0.000056187236	0.999941444009	N\A	0.010537342885	0.000951968226	0.010717951915	33	1	-0.324713700720	Global Trend	
49050000	621.949220	1	-0.465385352527	0.845978088272	-0.037448953485	0.191381479680	0.000059622959	0.999931331145	N\A	0.012720044338	0.001225014852	0.013272623851	44	2	-0.236659522625	Global Trend	
49100000	621.289797	1	-0.354042262600	0.799718968979	-0.036804953987	0.234816278846	0.000083667887	0.999460738729	N\A	0.015188491645	0.001621993665	0.016056980233	34	4	-0.176161259540	Global Trend	
49150000	614.365156	1	-0.468622242787	0.806292863613	-0.038686726411	0.231878056671	0.000070866146	0.999598141806	N\A	0.014294503880	0.001555046490	0.015140460838	44	3	0.152883825020	Global Trend	
49200000	613.865461	1	-0.504936637053	0.877144561472	-0.036336837511	0.159324609072	0.000048959877	0.999998040532	N\A	0.015245293643	0.001505057772	0.016121579994	41	4	1.616141524829	Global Trend	
49250000	631.453031	1	-0.509476195280	0.823765408194	-0.035349689312	0.211394519765	0.000058428802	0.999961501466	N\A	0.013232940172	0.001276632294	0.014073680629	41	4	0.367560595681	Global Trend	
49300000	635.512518	1	-0.493063960867	0.834908033263	-0.036720650667	0.200670962134	0.000065562442	0.989575623271	N\A	0.026017546307	0.002786382185	0.014145829996	57	4	-0.003433946254	Global Trend	
49350000	632.682024	1	-0.427152510474	0.788352269499	-0.037155944401	0.239725982594	0.000023642298	0.986261660977	N\A	0.025552306180	0.002992618514	0.013403866937	50	5	0.000724825693	Global Trend	
49400000	631.387378	1	-0.498345802810	0.815123759173	-0.037348327747	0.221210814568	0.000072613918	0.999646003397	N\A	0.013991058058	0.001537859717	0.014827937410	41	4	0.204192496500	Global Trend	
49450000	627.275927	1	-0.491471304600	0.841570085879	-0.037970443225	0.195386939314	0.000040925513	0.987983179722	N\A	0.019056143414	0.002220939968	0.017212337675	40	6	0.012317271153	Global Trend	
49500000	640.891784	1	-0.418796349945	0.801307025189	-0.034606595791	0.216375946712	0.000072839740	0.986648469599	N\A	0.025699713881	0.003168392733	0.015356761137	46	3	-0.007364783729	Global Trend	
49550000	627.357057	1	-0.551852116259	0.851092231314	-0.034750619361	0.174688829511	0.000081064633	0.991478095889	N\A	0.017194339246	0.001816742025	0.015566071231	35	3	0.029080408202	Global Trend	
49600000	618.606261	1	-0.297873231020	0.681351521176	-0.020624860525	0.230132697125	0.000121149714	0.981988913302	N\A	0.035197284289	0.004367583467	0.015886380984	36	6	0.004864199110	Global Trend	
49650000	606.270562	1	-0.381329286510	0.786593404919	-0.035958906513	0.221900745901	0.000099491282	0.982053190144	N\A	0.034949607735	0.004105086705	0.016543601151	46	3	-0.003638883691	Global Trend	
49700000	605.793084	1	-0.389829426244	0.843891820742	-0.032961996872	0.186361068119	0.000163066013	0.999440177232	N\A	0.015645042158	0.001780496018	0.016724087384	36	3	-0.351201086112	Global Trend	
49750000	617.267117	1	-0.481571405256	0.833861975850	-0.039151402688	0.206038119252	0.000041389573	0.999270844719	N\A	0.013345330616	0.001313704257	0.013964148580	37	2	0.066550090138	Global Trend	
49800000	607.006660	1	-0.475341115958	0.814184737645	-0.036212676207	0.221032832519	0.000055043547	0.999387866417	N\A	0.014316171245	0.001437717978	0.014945114663	39	2	-0.101042898187	Global Trend	
49850000	614.584070	1	-0.504410706646	0.852928382140	-0.037870700055	0.191350585880	0.000085751987	0.985371384252	N\A	0.021887954275	0.002462204224	0.015891783873	41	2	0.016495967451	Global Trend	
49900000	634.896498	1	-0.488113151926	0.817118792779	-0.035623091947	0.209766068312	0.000038588916	0.983519884776	N\A	0.028892221743	0.002996938672	0.014845646064	39	4	0.003354976869	Global Trend	
49950000	628.263587	1	-0.516082227910	0.828686663859	-0.037684085922	0.211541879265	0.000118600023	0.996946929652	N\A	0.014473101199	0.001815208004	0.015205971581	44	5	-0.076052145950	Global Trend	
50000000	615.141729	1	-0.422298184249	0.832563198519	-0.035735220779	0.197720600871	0.000056051002	0.997183180051	N\A	0.014928138836	0.001464694891	0.015118986042	35	7	0.053270053844	Global Trend	
50050000	609.297876	1	-0.347427325663	0.813063811838	-0.032381170388	0.186984672586	0.000102590282	0.983404219841	N\A	0.022320329352	0.002954996447	0.017914158871	48	2	-0.016764097020	Global Trend	
50100000	600.537743	1	-0.390626443087	0.778618634483	-0.040301141388	0.261537561666	0.000061262954	0.999982808594	N\A	0.014022052690	0.001442767667	0.014860168954	36	1	-0.556093577382	Global Trend	
50150000	611.013389	1	-0.446289614647	0.802576983029	-0.040755894120	0.237714359535	0.000052692701	0.999397261707	N\A	0.011861449195	0.001154501229	0.012142887604	40	5	0.089427634187	Global Trend	
50200000	639.648766	1	-0.502505086795	0.837064904196	-0.037640196051	0.202324910742	0.000035368287	0.987430563917	N\A	0.028603321869	0.002956639829	0.013346323068	47	7	-0.001728360595	Global Trend	
50250000	612.788243	1	-0.575056149148	0.815180827575	-0.039412117725	0.226999797370	0.000051959051	0.999760997951	N\A	0.015248807046	0.001636774537	0.016179246513	39	5	-0.127118423493	Global Trend	
