Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m7-glob-006.txt
Log File Name:                   DIE_d1_m7-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3497679450
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m7-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
46300000	736.453290	1	-1.024922600458	0.956048660279	0.047409551900	-0.003706252234	0.000023399143	0.999976899891	N\A	0.014736336446	0.016177281676	0.001695321416	36	0	-0.272904907635	Global Trend	
46350000	739.275348	1	-1.006924151088	0.957916838917	0.052773333362	-0.006940741591	0.000033969039	0.998090782204	N\A	0.015474420431	0.016444045461	0.001797884036	30	0	0.047610072882	Global Trend	
46400000	733.934627	1	-0.984364774915	0.936867239258	0.073635444249	-0.008216858460	0.000025011298	0.999326301668	N\A	0.014158907385	0.015335978153	0.001609272919	34	0	0.051632398334	Global Trend	
46450000	722.392039	1	-0.978511949838	0.940766346357	0.068068982507	-0.008676373822	0.000042180034	0.999992350818	N\A	0.015120737102	0.016566048949	0.001788393638	34	0	1.140942177447	Global Trend	
46500000	732.234470	1	-0.948028639319	0.943809102693	0.047656184673	-0.005402915695	0.000026082307	0.995167970242	N\A	0.014236794279	0.014599600873	0.001745599991	33	0	-0.016322686104	Global Trend	
46550000	739.577354	1	-0.944322502295	0.932645633001	0.075181010847	-0.008225074962	0.000021490890	0.999995365772	N\A	0.014866709700	0.016287599347	0.001722484930	41	0	-0.578696004758	Global Trend	
46600000	730.442424	1	-1.001748475183	0.947221516740	0.059976412285	-0.005345069985	0.000024256769	0.999672380820	N\A	0.014568856818	0.015967199765	0.001782300813	33	0	0.073994296491	Global Trend	
46650000	730.452030	1	-1.050207754913	0.954292199595	0.054925896411	-0.006564249928	0.000027133896	0.998703879246	N\A	0.013811834375	0.014883158689	0.001639560402	37	1	-0.047611723930	Global Trend	
46700000	723.898770	1	-1.018997186994	0.946095826608	0.062107275430	-0.008254203506	0.000022411703	0.999999265047	N\A	0.014014901752	0.015389837699	0.001693664946	35	1	1.257601835215	Global Trend	
46750000	740.095414	1	-0.997287263137	0.951858138149	0.053545377162	-0.005241047723	0.000022096645	0.999997045561	N\A	0.013702283924	0.014976194818	0.001544167698	31	0	0.854832335825	Global Trend	
46800000	736.051995	1	-0.991521286550	0.946504819923	0.057341981049	-0.005697201600	0.000026247065	0.999742567758	N\A	0.013026018199	0.014296829348	0.001496669335	41	1	-0.082139253251	Global Trend	
46850000	727.255094	1	-1.037487946282	0.951496947779	0.060322897166	-0.007064037788	0.000021487099	0.995653316658	N\A	0.014924980298	0.015437076929	0.001808291784	30	0	-0.010240312793	Global Trend	
46900000	737.724682	1	-0.990836862039	0.948242240844	0.057992608983	-0.005920662309	0.000030865056	0.999989339438	N\A	0.014534029509	0.015996830305	0.001790615542	33	0	0.531465130350	Global Trend	
46950000	717.990669	1	-1.015380825222	0.942281584992	0.065940068918	-0.008197491130	0.000023143597	0.999985134929	N\A	0.013578516948	0.014983584493	0.001765095016	30	1	-0.316532416812	Global Trend	
47000000	731.195763	1	-0.973656746651	0.925675575456	0.081917922875	-0.008479618232	0.000032025756	0.999491273423	N\A	0.015138739795	0.016696189746	0.001842423615	32	1	-0.095740226592	Global Trend	
47050000	739.183123	1	-1.017929068651	0.959654126605	0.042944067829	-0.004992000568	0.000026144150	0.998466767814	N\A	0.013674545183	0.014860959653	0.001662861021	38	1	-0.043213396825	Global Trend	
47100000	736.492868	1	-1.046519806179	0.969648750750	0.036895853986	-0.006415436015	0.000033473429	0.999885386776	N\A	0.012941330151	0.014213962130	0.001527522078	39	3	-0.205035938741	Global Trend	
47150000	735.968141	1	-1.012876915988	0.950865201297	0.055384506842	-0.006351786620	0.000025796613	0.999971386869	N\A	0.013717478935	0.014920475417	0.001493984195	32	2	-0.315222601544	Global Trend	
47200000	727.768563	1	-1.003709671792	0.960898475731	0.048999373215	-0.007221384093	0.000026458847	0.999175862930	N\A	0.014943588474	0.016127486087	0.001704492661	36	0	0.049314462887	Global Trend	
47250000	736.959868	1	-0.967166834807	0.925732498695	0.083917691489	-0.009705103858	0.000027095061	0.999998757107	N\A	0.014158730907	0.015454624142	0.001581244178	41	0	-1.411777471332	Global Trend	
47300000	729.117985	1	-0.946023996587	0.926940110388	0.080512041732	-0.008128950640	0.000020522929	0.999980566801	N\A	0.014616615050	0.016027443057	0.001649190326	37	1	-0.280769831231	Global Trend	
47350000	732.608138	1	-1.019193826997	0.945415225142	0.062087858158	-0.007299989236	0.000025530565	0.999950169907	N\A	0.013860275467	0.015187016570	0.001595173766	27	0	-0.238214717072	Global Trend	
47400000	729.407127	1	-0.886510494055	0.885853905640	0.107135572227	-0.006397384451	0.000026394682	0.995885543037	N\A	0.015382356515	0.016189821521	0.001897921331	26	0	-0.015320684525	Global Trend	
47450000	731.018118	1	-0.994936495116	0.935909919535	0.072224951662	-0.008503233167	0.000022308405	0.995317122423	N\A	0.014978623316	0.015276384507	0.001767060320	34	0	0.012830220197	Global Trend	
47500000	729.011388	1	-0.956513169195	0.922081873663	0.087091184474	-0.008664670734	0.000024846829	0.999982181122	N\A	0.015714823411	0.017232274551	0.001845460944	35	0	0.327512386415	Global Trend	
47550000	725.923073	1	-0.983432379196	0.948409895450	0.055501164919	-0.005590099848	0.000033952682	0.999655356607	N\A	0.013696596340	0.014958912496	0.001588551101	31	1	-0.114044861990	Global Trend	
47600000	727.551940	1	-1.016093949993	0.977276406257	0.025527298180	-0.003337914148	0.000023408374	0.999990453523	N\A	0.014507313159	0.015933153816	0.001740096344	30	0	-0.469376439330	Global Trend	
47650000	736.111308	1	-0.995048821519	0.949968702199	0.055465154981	-0.006081317706	0.000023917486	0.999953486512	N\A	0.014963128766	0.016499227537	0.001813652299	38	0	-0.231842249022	Global Trend	
47700000	725.837466	1	-1.033667753080	0.959076213369	0.046403016569	-0.005523350847	0.000025624134	0.999968055721	N\A	0.013972547775	0.015303228528	0.001640932323	33	2	0.277241348201	Global Trend	
47750000	741.746843	1	-1.002770586598	0.956168070490	0.046237694461	-0.004725456647	0.000026907423	0.999297495399	N\A	0.014730761727	0.016187929159	0.001780087779	40	0	-0.063946453098	Global Trend	
47800000	717.329968	1	-1.007762430265	0.936639704594	0.072754658918	-0.007643154751	0.000025950967	0.996814144153	N\A	0.014343026170	0.015392551674	0.001849146409	32	0	-0.016581026219	Global Trend	
47850000	733.728627	1	-1.000128789905	0.936871664295	0.065257736848	-0.005169021940	0.000022553084	0.994052103355	N\A	0.016679558859	0.016670452880	0.002055106198	37	1	-0.009200739809	Global Trend	
47900000	736.294406	1	-0.939421009632	0.938291096867	0.060153385259	-0.005985494157	0.000028835807	0.998073957911	N\A	0.014364503233	0.015529728078	0.001725810950	31	1	-0.042443042134	Global Trend	
47950000	723.675140	1	-0.954962933032	0.910488377246	0.101528578896	-0.011871349359	0.000035242381	0.995823299544	N\A	0.014287256892	0.014922055898	0.001896286746	37	0	-0.022337871350	Global Trend	
48000000	740.562190	1	-1.006750195471	0.952266939280	0.055655558204	-0.007818742667	0.000023505197	0.999989875525	N\A	0.014170207156	0.015333300163	0.001306351471	29	2	0.484713968153	Global Trend	
48050000	740.737615	1	-0.991723499193	0.931264168810	0.084884308553	-0.010212535954	0.000021377224	0.994562053853	N\A	0.016322322246	0.016033131633	0.001689189404	29	0	0.010834080539	Global Trend	
48100000	725.778813	1	-0.981045799680	0.948130568607	0.055987441612	-0.007873595933	0.000023896438	0.999087933670	N\A	0.015395341587	0.016826879002	0.001699139419	39	1	-0.037856396986	Global Trend	
48150000	722.548349	1	-0.923926396801	0.931603669199	0.066613644374	-0.008671001894	0.000049350675	0.995698223777	N\A	0.015195255276	0.015770430536	0.001771539095	37	0	-0.031371160259	Global Trend	
48200000	725.433967	1	-1.001429613597	0.952127808470	0.054220236928	-0.006679639811	0.000057405317	0.999967250213	N\A	0.015025397263	0.016451918446	0.001739679329	43	1	-0.727604706792	Global Trend	
48250000	740.206407	1	-0.951773820940	0.912433615400	0.079707744692	-0.005859978568	0.000028214514	0.992685514033	N\A	0.016339626940	0.015285805805	0.002052845942	30	0	0.000160286782	Global Trend	
48300000	729.486506	1	-1.049917280546	0.965053048486	0.038976437503	-0.004164367166	0.000021491125	0.999323929303	N\A	0.012053908262	0.013386701206	0.001642449113	38	0	-0.035023018843	Global Trend	
48350000	740.394718	1	-0.991512643294	0.954941299688	0.049784536195	-0.005045138128	0.000026956922	0.999993066758	N\A	0.014321709630	0.015840885551	0.001804326832	33	1	-0.665715550769	Global Trend	
48400000	732.522208	1	-0.963289627506	0.929599169960	0.068681270209	-0.004821842209	0.000022460053	0.997843057883	N\A	0.014923171434	0.016078871588	0.001772956389	32	0	-0.019521000704	Global Trend	
48450000	726.667699	1	-0.959910436797	0.910844790327	0.092911098199	-0.008198385367	0.000029456900	0.992404012528	N\A	0.017591132277	0.015709839353	0.002030305744	39	2	-0.001753933176	Global Trend	
48500000	718.307851	1	-0.923730114767	0.900594003037	0.113925790979	-0.013053331546	0.000022882113	0.999653473925	N\A	0.014385754205	0.015561914444	0.001485961986	32	0	0.079371997934	Global Trend	
48550000	738.639429	1	-1.006673202464	0.950739902696	0.055646119874	-0.005710999437	0.000025952770	0.999920635611	N\A	0.014146057213	0.015481460791	0.001639684712	31	0	0.133431180716	Global Trend	
48600000	738.618763	1	-0.955140893879	0.943125630095	0.063366426738	-0.005976017342	0.000025558963	0.999991990525	N\A	0.013496017854	0.014676142133	0.001434931156	30	0	0.615264138035	Global Trend	
48650000	715.098021	1	-0.962442395447	0.936242349821	0.059995100134	-0.003961636554	0.000023510430	0.998647744628	N\A	0.014191463707	0.015512048560	0.001762243703	41	0	-0.026705783851	Global Trend	
48700000	724.148730	1	-0.966073619172	0.931086024788	0.081511797637	-0.010109361565	0.000032706648	0.998810164719	N\A	0.015213150646	0.016375068724	0.001851510469	36	0	0.064879851463	Global Trend	
48750000	729.823990	1	-0.969923551803	0.930462241885	0.079805061029	-0.010104908841	0.000021803428	0.999994869150	N\A	0.015084946784	0.016558825151	0.001781711995	39	0	0.601771425038	Global Trend	
48800000	722.171827	1	-0.999949690123	0.934850188573	0.071243904065	-0.006141053284	0.000020275518	0.999995387641	N\A	0.016008815131	0.017473536438	0.001765498389	40	0	-0.498632061809	Global Trend	
48850000	735.874870	1	-1.002144113314	0.940571054111	0.067778418275	-0.008523207706	0.000023204263	0.999937181502	N\A	0.014085957230	0.015351599224	0.001567688283	30	0	0.190385568968	Global Trend	
48900000	725.627634	1	-0.953418634640	0.932165509473	0.064783114764	-0.006172999862	0.000024689592	0.995882838089	N\A	0.014411927774	0.015194490546	0.001910107578	31	1	-0.014073138814	Global Trend	
48950000	732.973141	1	-0.942871957764	0.943355873660	0.053442544796	-0.004428527800	0.000028135326	0.998726776867	N\A	0.014977074121	0.015966244796	0.001466679950	35	1	-0.045442757415	Global Trend	
49000000	733.617821	1	-0.979601489453	0.941668795690	0.064360511134	-0.006826240109	0.000022900941	0.999957395317	N\A	0.013934007707	0.015255830150	0.001631280754	38	0	-0.198887286168	Global Trend	
49050000	724.764745	1	-1.045062273432	0.959785879759	0.045480780333	-0.004903574023	0.000026963834	0.999898062247	N\A	0.014569939006	0.016024039165	0.001710096601	30	1	-0.114528533205	Global Trend	
49100000	735.736405	1	-0.993515055262	0.935786535258	0.070013854071	-0.008184754619	0.000024789789	0.992953559600	N\A	0.012788276057	0.013118382760	0.002009439897	35	0	0.003693678188	Global Trend	
49150000	732.273792	1	-0.920681483082	0.919099695214	0.076299990858	-0.007345200013	0.000015396798	0.995041688329	N\A	0.014687410062	0.014894702688	0.001748273197	42	2	-0.006554544654	Global Trend	
49200000	730.934907	1	-0.953576317184	0.906349148666	0.103412415157	-0.009397765079	0.000025522849	0.999870777256	N\A	0.014383831387	0.015736936340	0.001705822548	44	0	0.125201012461	Global Trend	
49250000	732.968985	1	-0.954823244672	0.943084594925	0.065484034613	-0.008346252118	0.000027468776	0.999998416019	N\A	0.013935236759	0.015220066480	0.001597743905	35	0	1.378271103074	Global Trend	
49300000	715.373308	1	-0.951781755229	0.946378016393	0.070796523522	-0.011350139008	0.000030407251	0.999190243118	N\A	0.014305181168	0.015511693537	0.001604524536	32	1	0.071964174988	Global Trend	
49350000	733.229555	1	-0.967160252633	0.905151920463	0.106784403640	-0.011988319430	0.000027233352	0.999995482386	N\A	0.014877727991	0.016241806408	0.001655459084	31	0	1.113769270956	Global Trend	
49400000	727.800343	1	-0.980491473553	0.951726917068	0.033615575539	-0.001810277735	0.000028356928	0.994772098698	N\A	0.015194555701	0.014484431810	0.001899825072	42	0	-0.008685543191	Global Trend	
49450000	731.994389	1	-0.978926472621	0.942921436997	0.064588840506	-0.006639636314	0.000018713967	0.999972816900	N\A	0.013039452827	0.014296637498	0.001541143630	46	0	0.179388899680	Global Trend	
49500000	731.165118	1	-1.026271644716	0.949167147896	0.058456493519	-0.007562114576	0.000033482103	0.999993061398	N\A	0.013087839660	0.014358832155	0.001609592819	33	1	-1.058210807507	Global Trend	
49550000	733.499561	1	-0.942051686231	0.929323244439	0.076292152361	-0.007778828435	0.000035212761	0.999650628055	N\A	0.014708086576	0.016059289454	0.001718337573	32	0	-0.129846312591	Global Trend	
49600000	720.194754	1	-0.972112353540	0.903922763242	0.106981006340	-0.011184297091	0.000028760852	0.999975865067	N\A	0.014838757403	0.016177069474	0.001617357509	35	2	-0.355288225990	Global Trend	
49650000	734.208262	1	-0.953843962000	0.924790750994	0.086867813160	-0.008793213204	0.000031299583	0.999299210663	N\A	0.014672714762	0.015851506918	0.001702112896	27	1	0.078171439245	Global Trend	
49700000	722.694716	1	-0.952142201717	0.920218201312	0.083892565926	-0.006577835496	0.000024673522	0.999695130989	N\A	0.012229228987	0.013539318851	0.001596403296	34	0	-0.070957011558	Global Trend	
49750000	729.607373	1	-0.940450421013	0.917734300795	0.092799186955	-0.010107769775	0.000023564339	0.999984641879	N\A	0.014042095569	0.015438649351	0.001696055922	32	0	0.328148319466	Global Trend	
49800000	728.959267	1	-0.984974645483	0.952426237697	0.053875938386	-0.005614231549	0.000027238862	0.999971254321	N\A	0.013453601376	0.014682691499	0.001478949183	46	0	0.351053965171	Global Trend	
49850000	727.439137	1	-0.940395104592	0.932676297281	0.064031022729	-0.004937682792	0.000042411052	0.996999362651	N\A	0.015023330834	0.015867088538	0.001848128209	39	0	-0.038776217859	Global Trend	
49900000	726.058989	1	-0.991683824791	0.936579291446	0.077100521081	-0.010715161991	0.000024355458	0.994681404650	N\A	0.015958991172	0.016160745764	0.001800224590	26	0	0.014097120297	Global Trend	
49950000	737.270338	1	-1.001250354621	0.927034124113	0.076763207727	-0.007263259015	0.000034574202	0.997716223160	N\A	0.014421545344	0.015171503856	0.001723518109	40	0	0.033130289920	Global Trend	
50000000	738.307455	1	-0.972708833191	0.947639484167	0.053436773741	-0.006349800579	0.000024559538	0.998050188946	N\A	0.012796295141	0.013734491764	0.001549176650	33	2	-0.037624280290	Global Trend	
50050000	737.620600	1	-0.963265829434	0.934710672846	0.072012765430	-0.007621729716	0.000022560048	0.999962072962	N\A	0.015116599854	0.016522212735	0.001631196601	33	1	-0.208262950560	Global Trend	
50100000	731.773723	1	-0.969825513125	0.923031239890	0.088902972986	-0.011693342064	0.000024355960	0.996713160174	N\A	0.014329772449	0.015149780553	0.001704488027	31	2	0.020182279609	Global Trend	
50150000	733.641059	1	-0.962797771862	0.905560494167	0.105460226668	-0.010990791758	0.000027312567	0.999998179262	N\A	0.013894202832	0.015247177797	0.001665268319	35	1	-1.373514634781	Global Trend	
50200000	721.447750	1	-1.019807801156	0.957858678564	0.049351636689	-0.006582500465	0.000021304233	0.999502910297	N\A	0.014315350508	0.015520269417	0.001632275626	38	1	0.042119376054	Global Trend	
50250000	732.089370	1	-0.985611589871	0.932921415047	0.073824457989	-0.006354464643	0.000025035866	0.999956126129	N\A	0.012629928483	0.013772816519	0.001436627927	31	1	0.247470833931	Global Trend	
50300000	715.459017	1	-1.015890068953	0.943307414433	0.063351353442	-0.006549146801	0.000021971431	0.999693074044	N\A	0.014130625229	0.015444637877	0.001635635458	38	2	-0.057241561274	Global Trend	
50350000	722.226809	1	-1.038034513587	0.970092749909	0.034380964899	-0.004491216040	0.000023927582	0.999999481122	N\A	0.015171086850	0.016701985599	0.001829624521	47	0	-1.605538968651	Global Trend	
50400000	722.844571	1	-0.932000182017	0.907419571008	0.101738671068	-0.008833394034	0.000025347551	0.999990400659	N\A	0.014408945556	0.015814744848	0.001722985384	42	0	0.568470000604	Global Trend	
50450000	731.041815	1	-0.962999815585	0.929860503698	0.074265794885	-0.008147735383	0.000026706062	0.998122433954	N\A	0.014095775602	0.015242643650	0.001660323151	38	0	-0.023593469522	Global Trend	
50500000	730.871451	1	-0.977017014615	0.935305316929	0.067928513215	-0.007898171470	0.000023441777	0.993737133851	N\A	0.014794656932	0.014102601626	0.001694723897	33	0	-0.006693339052	Global Trend	
50550000	738.272206	1	-0.912225929568	0.915538712088	0.092147597226	-0.008198577468	0.000025001427	0.999993600652	N\A	0.013892902508	0.015196555589	0.001536410211	25	1	-0.732475637135	Global Trend	
50600000	733.326528	1	-1.009912105496	0.945090099872	0.062390264556	-0.007515992259	0.000027174694	0.999981150982	N\A	0.013555780932	0.014849984564	0.001605945901	27	1	-0.464236766503	Global Trend	
50650000	730.094865	1	-0.958105011049	0.921627076121	0.087080653779	-0.009341035417	0.000027860137	0.999919232849	N\A	0.014898629406	0.016327191493	0.001705205938	37	2	-0.183111090951	Global Trend	
50700000	733.462416	1	-0.988836780535	0.932868177132	0.076599272887	-0.009275161300	0.000027714142	0.999695164475	N\A	0.015552813034	0.016900615196	0.001763144021	36	0	0.075686268234	Global Trend	
50750000	732.803238	1	-0.945875364416	0.935175979738	0.069482324055	-0.006794202674	0.000025192667	0.999769780806	N\A	0.013723514330	0.015140218672	0.001667197361	30	0	-0.142562114947	Global Trend	
50800000	737.829607	1	-1.009023181122	0.944904036665	0.065091812944	-0.008265426293	0.000054137593	0.992468548433	N\A	0.015896921912	0.015239503596	0.002223332341	39	0	0.002043835746	Global Trend	
50850000	739.323289	1	-0.994817526174	0.939165630506	0.069616407208	-0.008918488343	0.000021747874	0.999980112139	N\A	0.013997849001	0.015345140210	0.001628344046	45	0	-0.307858220462	Global Trend	
50900000	725.373851	1	-1.002072548449	0.949198850695	0.054042466087	-0.004062827839	0.000018924504	0.999922134959	N\A	0.014190242732	0.015592316151	0.001676306755	34	0	-0.116460938612	Global Trend	
50950000	740.408197	1	-0.989049876491	0.936446711985	0.071434751332	-0.007359435120	0.000027982973	0.999620119806	N\A	0.013997556819	0.015241330902	0.001571893475	38	1	0.104111074245	Global Trend	
51000000	730.848821	1	-0.987520573365	0.952176857911	0.055165785463	-0.006247286932	0.000027956690	0.999928501023	N\A	0.014486375551	0.015826702489	0.001679538798	35	1	0.203808503065	Global Trend	
