Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m8-glob-006.txt
Log File Name:                   SEP_d1_m8-glob-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            269041402
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m8-glob-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45550000	554.515122	1	-1.931766706838	1.139460807110	-0.029615812359	-0.018419001974	0.000061545764	0.975165276956	N\A	0.041379492843	0.005620005940	0.018973915251	30	3	0.001409463703	Global Trend	
45600000	552.285027	1	-1.684304631386	1.001279210739	-0.012737767428	0.009457416347	0.000058295284	0.999661972342	N\A	0.015957810761	0.001847044417	0.017120128260	36	1	-0.144440300115	Global Trend	
45650000	572.352559	1	-1.635747793906	1.041722916907	-0.022268873620	0.007821094955	0.000066943956	0.991153110069	N\A	0.018055506567	0.002045240992	0.016845647296	29	2	0.027777690069	Global Trend	
45700000	557.204831	1	-1.781445149327	1.061678018299	-0.028054648285	0.020968958457	0.000056064916	0.978324657737	N\A	0.035431721211	0.004833986830	0.016242211950	28	3	0.001614408034	Global Trend	
45750000	559.410547	1	-1.650059289825	0.985871329725	-0.021280015724	0.035356543040	0.000054026975	0.999983437009	N\A	0.015330977885	0.001743014443	0.016363966218	41	3	0.366568705960	Global Trend	
45800000	559.532231	1	-1.829518863095	1.087354881427	-0.028437115685	-0.000858237875	0.000031646192	0.979881097504	N\A	0.033128596713	0.004543871433	0.017301919473	43	1	0.001372835163	Global Trend	
45850000	564.591315	1	-1.714127536852	1.013355088847	-0.025561950044	0.036540210002	0.000062048435	0.978219661348	N\A	0.038924266322	0.005185422137	0.018017447924	43	3	0.001071776122	Global Trend	
45900000	551.666674	1	-1.882672507636	1.124516873376	-0.039341903144	0.021028736115	0.000069195188	0.975258164826	N\A	0.040717611932	0.005699489817	0.018183284797	46	5	0.000614714581	Global Trend	
45950000	560.575932	1	-1.786592843863	1.056147710712	-0.018371999810	-0.012856143019	0.000069399458	0.987290738651	N\A	0.029910682777	0.004013718376	0.014621030024	30	3	0.002110151397	Global Trend	
46000000	554.933996	1	-1.723181320690	1.019208886811	-0.016631995961	0.005512244118	0.000053150184	0.992409490627	N\A	0.016768212835	0.002041975468	0.015932259524	37	2	0.016779342063	Global Trend	
46050000	557.879278	1	-1.706496744839	0.998417777239	-0.016983893442	0.021624421011	0.000069507880	0.990508579280	N\A	0.017683139641	0.001873390575	0.016233491306	36	2	0.021391512513	Global Trend	
46100000	553.855915	1	-1.745018972407	1.047780400414	-0.023586570752	0.006364001141	0.000099131924	0.983110880454	N\A	0.023415137716	0.003189771908	0.014673450382	36	2	0.010768906270	Global Trend	
46150000	564.350212	1	-1.872296988732	1.099635432242	-0.035282349879	0.018927477516	0.000065014855	0.979462321673	N\A	0.038791054660	0.005325978743	0.017043991102	37	3	-0.002820382259	Global Trend	
46200000	554.563662	1	-1.889988538348	1.109214334100	-0.029938871044	0.003504629927	0.000062097948	0.979312490194	N\A	0.036004411287	0.005454390879	0.016701849300	36	2	-0.000743494824	Global Trend	
46250000	554.819149	1	-1.743278352926	1.012668223162	-0.015274037855	0.007766762991	0.000065615233	0.986893788637	N\A	0.019058801247	0.002383947905	0.016076229976	40	6	-0.014136785924	Global Trend	
46300000	558.785972	1	-1.644128212828	1.005231718552	-0.017945303524	0.012462807978	0.000087523904	0.999996170288	N\A	0.016095135449	0.001771472275	0.017169359087	40	3	-1.928329047681	Global Trend	
46350000	551.703485	1	-1.752006767260	1.035377079471	-0.022859517478	0.007106217509	0.000078932499	0.982114894190	N\A	0.030638247114	0.003527377243	0.016557293966	33	3	0.004938164939	Global Trend	
46400000	542.333678	1	-1.807261023762	1.073194074518	-0.032973387637	0.023412899567	0.000055198381	0.974267889468	N\A	0.045279751368	0.006547407920	0.017339899527	32	1	0.000448169005	Global Trend	
46450000	567.078104	1	-1.811295219385	1.127061453149	-0.037763648079	0.013360298439	0.000068206066	0.979000655408	N\A	0.030891806704	0.003967518321	0.017827238838	41	1	0.006091256161	Global Trend	
46500000	566.849447	1	-1.954861365092	1.151258466598	-0.037260636211	0.002216190284	0.000091596925	0.988073785745	N\A	0.035913351944	0.004760961418	0.016509213302	29	2	-0.000596553557	Global Trend	
46550000	562.646088	1	-1.766958865337	1.024697984306	-0.022640063814	0.014295371710	0.000093643366	0.977727457330	N\A	0.024708795651	0.002863128641	0.016172667052	32	6	-0.012602702178	Global Trend	
46600000	552.526016	1	-1.760564355369	1.040211743852	-0.014558375855	-0.029751410169	0.000074474705	0.995739512347	N\A	0.017256188894	0.002152425554	0.017889150951	29	3	-0.048669440480	Global Trend	
46650000	547.670181	1	-1.738473992571	1.017819020419	-0.019856594148	0.013240482038	0.000081284535	0.973150645476	N\A	0.036043766092	0.004564310207	0.018926755678	27	3	0.005544305574	Global Trend	
46700000	569.644855	1	-1.700195754374	1.008697149479	-0.020924072144	0.030108720157	0.000067170980	0.984462503093	N\A	0.020310699284	0.002339403356	0.015689410743	27	4	0.014728065770	Global Trend	
46750000	559.775824	1	-1.867313109968	1.077577434966	-0.030139464125	0.017772598332	0.000063293841	0.984652857763	N\A	0.024612543234	0.004422311294	0.015304781061	34	2	-0.004047994589	Global Trend	
46800000	561.248800	1	-1.564286381218	0.973260307734	-0.021319701905	0.046703083619	0.000062646055	0.999970273773	N\A	0.015832345870	0.001981055017	0.017194031906	37	1	-0.471398838742	Global Trend	
46850000	551.555405	1	-1.939815687083	1.196828231250	-0.044264926187	-0.000329318380	0.000090793370	0.975561926832	N\A	0.042703088059	0.005391222016	0.018214588657	33	7	0.001992544798	Global Trend	
46900000	560.512618	1	-1.708316310990	1.034323152076	-0.020442057426	0.002463778856	0.000074024329	0.982249592399	N\A	0.022740401948	0.002675775060	0.015248948332	35	6	0.007638104364	Global Trend	
46950000	556.377093	1	-1.800874778134	1.103848869558	-0.042399216462	0.055420637295	0.000080157516	0.978729007500	N\A	0.040466220459	0.005781375738	0.017221615459	36	3	-0.000449557576	Global Trend	
47000000	554.645081	1	-1.654476014499	1.025016696680	-0.023052007581	0.018611146886	0.000070033042	0.986994704916	N\A	0.019741603709	0.002296843277	0.017477564225	36	3	0.016201171566	Global Trend	
47050000	549.276612	1	-2.061435433737	1.153654815555	-0.028078617362	-0.027750552587	0.000097896790	0.977344377112	N\A	0.035685840417	0.004096176128	0.015825832136	34	4	-0.004460246762	Global Trend	
47100000	557.158403	1	-1.803737183616	1.090018683887	-0.030811878739	0.012840815169	0.000068612338	0.979171225845	N\A	0.029177978090	0.004062801344	0.016097469020	36	2	0.002657778216	Global Trend	
47150000	542.330426	1	-1.788430823462	1.076952835013	-0.046338625953	0.076426075480	0.000066322804	0.973294696608	N\A	0.043468685270	0.005341456221	0.019622112397	37	1	0.000704558858	Global Trend	
47200000	562.801349	1	-1.754637879210	1.059825775882	-0.027528019835	0.015111684972	0.000058341692	0.978158628529	N\A	0.035312235709	0.004760884539	0.018220731088	33	2	0.002854483098	Global Trend	
47250000	552.998609	1	-1.733731285828	1.051429897013	-0.016050112658	-0.027215613493	0.000058796434	0.997327753007	N\A	0.015968654753	0.001756145394	0.016356796849	41	3	0.038220393164	Global Trend	
47300000	559.541075	1	-1.615865346018	1.013721528466	-0.024378261222	0.028414756102	0.000069139668	0.990984691670	N\A	0.019027749624	0.002159862925	0.017907883515	33	3	0.029318321366	Global Trend	
47350000	562.566807	1	-1.697639016659	0.986059125546	-0.018748121736	0.035562498984	0.000056197751	0.983445715429	N\A	0.021654603872	0.002641521935	0.017286123545	35	2	-0.010618989760	Global Trend	
47400000	559.759799	1	-1.729979155552	1.038736373716	-0.023243481397	0.021917695102	0.000074145282	0.975801010309	N\A	0.038370586217	0.004404700275	0.017484808738	37	2	0.003155141222	Global Trend	
47450000	561.420061	1	-1.733877212571	1.046913315664	-0.025138406470	0.013170521216	0.000087802047	0.975726990059	N\A	0.038259733248	0.004368737709	0.017909838805	29	4	0.004870275929	Global Trend	
47500000	550.371368	1	-1.806224357393	1.070491548509	-0.027472302926	0.012440335103	0.000063792943	0.976254709311	N\A	0.033795026295	0.004374454848	0.019004470816	27	2	0.003697817532	Global Trend	
47550000	558.420042	1	-1.947042528289	1.117641733184	-0.036414541459	0.021422116237	0.000079453520	0.977455785674	N\A	0.035881224418	0.004652401783	0.018025664686	34	5	-0.003171400006	Global Trend	
47600000	559.805076	1	-1.889999038696	1.087989273767	-0.030837746874	0.001051035314	0.000079972399	0.972305868736	N\A	0.036771214261	0.004904684120	0.018941947652	33	1	-0.004299488332	Global Trend	
47650000	562.896597	1	-1.765004610557	0.979534694963	-0.021189221634	0.043189658944	0.000085087268	0.999175511137	N\A	0.016189143713	0.001932449899	0.017344529010	37	4	-0.117814700233	Global Trend	
47700000	561.953094	1	-1.858058119170	1.142113919204	-0.043682849389	0.029639225776	0.000085147191	0.978374232194	N\A	0.043810761349	0.005892884556	0.018109344790	37	2	0.001878302737	Global Trend	
47750000	553.324575	1	-1.651994046404	0.972744116996	-0.019998879333	0.046652022398	0.000069987338	0.999885064118	N\A	0.017094890769	0.002062667257	0.018431500551	28	2	-0.303005250416	Global Trend	
47800000	544.170891	1	-1.614026592866	0.988869937705	-0.018781905151	0.030436195798	0.000074409809	0.999992290249	N\A	0.017465948284	0.002041150472	0.018813429569	31	1	0.975725143227	Global Trend	
47850000	537.162898	1	-1.696112690955	1.010671470272	-0.030461459691	0.057857237700	0.000052182189	0.976267500474	N\A	0.034520711112	0.004243536371	0.017950540251	39	1	0.002997360610	Global Trend	
47900000	551.833737	1	-1.790442898620	1.083990731574	-0.027374660470	-0.003891781684	0.000087430740	0.980418864119	N\A	0.031686336914	0.003865599633	0.015782031900	42	2	0.005629311879	Global Trend	
47950000	559.611801	1	-1.913080905504	1.116400198912	-0.038772752538	0.037389453209	0.000073765191	0.977061836640	N\A	0.038992733485	0.005375448630	0.017364750253	39	3	-0.000904613374	Global Trend	
48000000	557.078368	1	-1.673722168583	1.033870114592	-0.030782050367	0.042459048643	0.000059067446	0.980271801819	N\A	0.025251312347	0.003285736839	0.016725690946	31	0	0.007979669298	Global Trend	
48050000	556.337077	1	-1.733171148439	1.052677120526	-0.021986475996	0.003635280019	0.000068230775	0.982724024569	N\A	0.021988563674	0.002705807104	0.018840782785	42	3	0.011065453520	Global Trend	
48100000	549.271268	1	-1.650269290109	0.977590677250	-0.018826432510	0.039552819024	0.000071510315	0.999108602603	N\A	0.012266310774	0.001587947404	0.013232829881	41	1	-0.078966545882	Global Trend	
48150000	546.307887	1	-1.749116541414	1.017930224508	-0.017242113790	0.001093631052	0.000075005536	0.998164824199	N\A	0.018404859320	0.002151644877	0.019610959718	31	2	-0.068669402623	Global Trend	
48200000	550.026029	1	-1.743717950583	1.045799549719	-0.021261304597	0.002966247754	0.000153906180	0.980055157160	N\A	0.027678532611	0.003340526995	0.017930118579	37	1	0.016187082136	Global Trend	
48250000	556.287377	1	-1.803037750499	1.057309550349	-0.023823656287	-0.000797351243	0.000093227422	0.978889378355	N\A	0.041720535024	0.005254970976	0.016298587481	35	3	-0.000237231849	Global Trend	
48300000	545.808920	1	-1.787393442245	1.072366409379	-0.034828245440	0.029488617866	0.000066501371	0.974758000322	N\A	0.034432162230	0.004670427825	0.018693406887	41	2	0.002731362928	Global Trend	
48350000	555.450353	1	-1.773862256236	1.060068562442	-0.032879910595	0.042176258608	0.000061370298	0.975352355430	N\A	0.041483396376	0.005428850474	0.017205943274	29	3	0.000422976490	Global Trend	
48400000	547.755364	1	-1.628485871889	1.052037730974	-0.028498520829	0.017193449188	0.000102929448	0.982128724968	N\A	0.022616208213	0.002514501072	0.018990500930	30	1	0.027026152576	Global Trend	
48450000	554.141455	1	-1.727941829460	1.043884644802	-0.025004593860	0.013439171094	0.000059129769	0.976519244536	N\A	0.030775603661	0.003708538051	0.018055596600	40	3	0.004860978101	Global Trend	
48500000	552.528975	1	-1.712314937427	1.015209281438	-0.016123026979	0.002002630651	0.000060048765	0.998914022680	N\A	0.015316531171	0.001606338459	0.016094428915	33	2	0.072134386831	Global Trend	
48550000	558.961023	1	-1.702774756063	1.019531428920	-0.018711510284	-0.000158191317	0.000074203377	0.998842177441	N\A	0.016032472407	0.001930483456	0.017109071370	30	2	0.127490652054	Global Trend	
48600000	555.152893	1	-1.779980255657	1.061975590747	-0.033319785137	0.031522545916	0.000057394606	0.977715932097	N\A	0.041758111776	0.005810222849	0.017444723386	33	4	-0.000868867693	Global Trend	
48650000	559.766498	1	-1.912706827183	1.207833042835	-0.042157155933	-0.019946207448	0.000068566301	0.977134594802	N\A	0.033245044423	0.004506357118	0.018332993785	26	3	0.004736590052	Global Trend	
48700000	574.684314	1	-1.657055345127	1.011102142481	-0.019284311642	0.011294743702	0.000082339583	0.996926724270	N\A	0.014739957085	0.001435535841	0.014817163040	32	5	0.082123185337	Global Trend	
48750000	572.319840	1	-1.714899903607	1.050481672163	-0.024203167224	0.016012782393	0.000075378459	0.983684660255	N\A	0.027450455037	0.003233557792	0.016445093438	33	4	0.007832774447	Global Trend	
48800000	546.728210	1	-1.780812947271	1.067163815058	-0.031893215805	0.022868484757	0.000085398422	0.979870948886	N\A	0.032638101497	0.004251388463	0.018480732247	43	3	0.004838243571	Global Trend	
48850000	560.520502	1	-1.679875379547	1.013839458192	-0.022565268913	0.025804600952	0.000057466687	0.982091105241	N\A	0.026084126018	0.002795051006	0.015208259283	43	2	0.006701115752	Global Trend	
48900000	562.594423	1	-1.723642409805	1.017694081911	-0.018753719298	0.001532964647	0.000075816923	0.997824145260	N\A	0.014664561135	0.001744025413	0.015286745624	37	2	-0.056707451533	Global Trend	
48950000	560.066385	1	-1.745582879493	1.001257809570	-0.020908921959	0.020829253688	0.000074424533	0.999934228086	N\A	0.014871854817	0.001571067238	0.015716300440	36	3	-0.357409657667	Global Trend	
49000000	569.389837	1	-1.790186284562	1.016727950541	-0.014575984368	-0.004514897988	0.000083811977	0.990477360326	N\A	0.016687803126	0.002119646683	0.015278694708	32	5	0.028254028829	Global Trend	
49050000	547.856255	1	-1.687546442938	1.002500818600	-0.021694777110	0.019792425358	0.000053971759	0.999893373514	N\A	0.015962792148	0.001841568783	0.017032025106	38	3	0.168303219884	Global Trend	
49100000	548.194597	1	-1.662697278448	0.997879499400	-0.015384552507	0.002812671025	0.000090145716	0.986989879321	N\A	0.020401043160	0.002463707619	0.018484399750	32	2	-0.028626787668	Global Trend	
49150000	554.877282	1	-1.652776418242	0.997391400014	-0.020227569498	0.021539660201	0.000086418542	0.999585135644	N\A	0.015777811581	0.001848408354	0.016936529014	30	3	-0.204839372713	Global Trend	
49200000	557.463823	1	-1.737694138888	1.058112913470	-0.028876024346	0.028831866884	0.000068229314	0.976205179044	N\A	0.038577817844	0.004779621825	0.017061487571	36	6	-0.000279262853	Global Trend	
49250000	566.635452	1	-1.709184857250	1.026680895771	-0.023568996181	0.016098996787	0.000072256944	0.979921988402	N\A	0.040065007108	0.005445637059	0.017544337023	30	6	-0.002367281809	Global Trend	
49300000	563.011993	1	-1.715396693619	1.011850556398	-0.018627256132	0.006893772666	0.000078760861	0.999984992765	N\A	0.015613575353	0.001707663178	0.016699341555	43	3	0.834490853557	Global Trend	
49350000	558.213101	1	-1.672637445044	1.035250859129	-0.018435016504	-0.001161050869	0.000061328533	0.994358554145	N\A	0.016199274057	0.001757223960	0.015874332965	38	2	0.030191808703	Global Trend	
49400000	544.573384	1	-1.736239323695	1.046808104917	-0.029561347236	0.036846847745	0.000036036544	0.980472587959	N\A	0.023269582844	0.003136306525	0.016952518749	43	3	0.003712305358	Global Trend	
49450000	568.185036	1	-1.749373839420	1.047478282239	-0.028529852539	0.030983601075	0.000063919398	0.976027924576	N\A	0.040130668343	0.005286461850	0.018296733640	33	5	0.001389596488	Global Trend	
49500000	559.856817	1	-1.859595727910	1.118540499796	-0.028431869195	-0.016326429859	0.000068053609	0.983663723219	N\A	0.035427281292	0.005041441620	0.015799619479	33	3	0.002355618048	Global Trend	
49550000	545.336620	1	-1.669083491268	1.022876549405	-0.018056010748	-0.003999279310	0.000062148663	0.999931874103	N\A	0.015880868954	0.001837942188	0.016976464877	36	2	0.339743648585	Global Trend	
49600000	548.377842	1	-1.761522425247	1.026359420313	-0.016485259106	-0.009767371140	0.000077809153	0.999975152264	N\A	0.013148619583	0.001679891043	0.014326260702	39	1	0.598967649114	Global Trend	
49650000	544.442713	1	-1.649633145361	0.985755547767	-0.022297371687	0.037103618692	0.000054148543	0.999887094531	N\A	0.018209272395	0.002166310715	0.019699951893	34	3	0.139972362379	Global Trend	
49700000	545.610028	1	-1.634363230397	0.979435282603	-0.021703950627	0.042047259465	0.000090429252	0.999989127087	N\A	0.016744297785	0.001868837085	0.017883336273	17	3	-1.375443487370	Global Trend	
49750000	556.686349	1	-1.660691078029	0.979949202219	-0.021753767831	0.041729196577	0.000087544396	0.999997150350	N\A	0.017716724995	0.002071744737	0.019083441140	39	2	-2.171536832503	Global Trend	
49800000	556.196777	1	-1.538663076576	0.989786252133	-0.019713579242	0.033649967795	0.000077009709	0.999818508055	N\A	0.017466173225	0.001981000227	0.018745068493	35	3	0.232099788136	Global Trend	
49850000	554.464173	1	-1.621663389909	0.979985060902	-0.019120795000	0.039406884935	0.000074615308	0.999984232228	N\A	0.015863963179	0.001775148573	0.016909563398	36	1	0.645579671203	Global Trend	
49900000	547.178960	1	-1.602884454638	0.999500579681	-0.024699973239	0.038912006347	0.000072472432	0.995898892462	N\A	0.017326106738	0.001907302212	0.017494252457	27	3	0.045335492364	Global Trend	
49950000	584.218406	1	-1.722566886400	1.057632882041	-0.028903969881	0.026473647864	0.000078969058	0.984900110248	N\A	0.022979666562	0.003006395619	0.015224023223	38	5	0.010901317476	Global Trend	
50000000	556.290377	1	-1.840467095584	1.113742837486	-0.028171773357	-0.012530218683	0.000045058586	0.976711535476	N\A	0.032528192715	0.004042658021	0.017888129727	37	2	0.003190968695	Global Trend	
50050000	557.707744	1	-1.942980671339	1.113949268710	-0.025572585031	-0.023418520755	0.000083033398	0.973528015533	N\A	0.042465954776	0.005754497159	0.017888612704	31	2	-0.002392808726	Global Trend	
50100000	561.675618	1	-1.746339101405	1.031091817262	-0.016175247784	-0.014812410574	0.000070011609	0.999987872444	N\A	0.015809654918	0.001844922827	0.016972492426	34	3	0.634429093045	Global Trend	
50150000	553.360748	1	-1.758583971260	1.053287495066	-0.027425296795	0.017996367473	0.000034943173	0.975474475163	N\A	0.041028697104	0.005938592157	0.018520500628	40	3	-0.001184480530	Global Trend	
50200000	556.589291	1	-1.865219324906	1.126559134199	-0.032953917826	0.002257445896	0.000052725476	0.980038073918	N\A	0.035558353417	0.004824884482	0.017176238466	33	3	0.002496866645	Global Trend	
50250000	561.155792	1	-1.664493389246	0.995227496772	-0.017225866627	0.019477728538	0.000064512522	0.997294098684	N\A	0.010216423776	0.001415880490	0.010059070370	28	4	-0.051006472393	Global Trend	
