Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m8-glob-002.txt
Log File Name:                   STR_d1_m8-glob-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2947110558
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m8-glob-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45450000	534.786837	1	-1.416840427201	1.054107156029	0.009517091239	-0.080947082248	0.000081449725	0.981774429732	N\A	0.037262463994	0.004650850905	0.017395421190	42	2	-0.002108337772	Global Trend	
45500000	544.020107	1	-1.400930533502	1.067390043570	0.003644205879	-0.070704354670	0.000176007279	0.999610807825	N\A	0.016429544085	0.001811234565	0.017372795499	32	5	0.343543133808	Global Trend	
45550000	543.325845	1	-1.341039895932	1.062782576108	0.008099828787	-0.075909677489	0.000224681559	0.998159090914	N\A	0.015910400763	0.001612571318	0.016740467718	34	3	-0.188964487167	Global Trend	
45600000	544.257619	1	-1.434177681100	1.096602650062	0.008741676956	-0.082930364880	0.000148713311	0.985469301030	N\A	0.023943173174	0.002526390137	0.021778462267	30	2	0.034420032794	Global Trend	
45650000	561.517665	1	-1.422812298034	1.052050717159	0.001854664512	-0.039677885447	0.000080029818	0.986131578325	N\A	0.035190467052	0.004292113572	0.015598410930	45	2	0.002927591830	Global Trend	
45700000	540.738628	1	-1.342659985806	1.035139423077	0.010016409707	-0.055290533119	0.000167180115	0.991848298400	N\A	0.019180644165	0.002145164939	0.018449930755	33	0	-0.061047570247	Global Trend	
45750000	542.015265	1	-1.520332110579	1.090387108832	0.011190907472	-0.104499521046	0.000084427150	0.983748617376	N\A	0.024898291919	0.003629637818	0.017745179433	36	2	-0.013595124683	Global Trend	
45800000	540.332839	1	-1.385915414126	1.064815392005	0.007714524091	-0.072936037566	0.000186914316	0.999965868526	N\A	0.016230045138	0.001858254766	0.017464238910	43	2	-1.273404595944	Global Trend	
45850000	552.625978	1	-1.501188049635	1.097853328726	0.006222862801	-0.099488967345	0.000112059803	0.988604715539	N\A	0.020609431232	0.002365089112	0.018695695225	50	3	-0.023260334001	Global Trend	
45900000	536.155021	1	-1.420267641374	1.073531273933	0.003855325977	-0.078882863728	0.000089055623	0.997556721424	N\A	0.017708487648	0.002013321163	0.018766834139	30	0	-0.068217497246	Global Trend	
45950000	529.691852	1	-1.425298896620	1.059636579786	0.007296039744	-0.075587837781	0.000199427484	0.980170375953	N\A	0.037795694387	0.005081918703	0.018763429065	32	1	0.006893586339	Global Trend	
46000000	548.973992	1	-1.455306201884	1.053438545205	0.011744764018	-0.090640985764	0.000185912672	0.985672585753	N\A	0.031151704767	0.003840289408	0.017663903636	37	2	0.011988769781	Global Trend	
46050000	542.080149	1	-1.373079419854	1.066275802555	-0.001000020553	-0.031538288355	0.000132934778	0.980107650252	N\A	0.032494769939	0.003583185395	0.018156734634	33	2	0.014294041110	Global Trend	
46100000	557.840406	1	-1.448489907739	1.068883676476	0.000369068680	-0.054222106806	0.000087204332	0.987318772595	N\A	0.024589151657	0.003328375384	0.017195567785	33	3	-0.011463234121	Global Trend	
46150000	532.390287	1	-1.392535891771	1.038901358660	0.003081867525	-0.041409346016	0.000097440784	0.999572114884	N\A	0.018704298663	0.001944515147	0.019976386035	36	1	-0.149884389739	Global Trend	
46200000	549.925171	1	-1.499182219778	1.100043234173	0.005387050857	-0.090975905011	0.000061471285	0.986023839162	N\A	0.038249338266	0.004449153158	0.015829066710	35	4	0.001519812281	Global Trend	
46250000	543.751049	1	-1.506113502871	1.153256487251	-0.007871396240	-0.061752723017	0.000162369365	0.980100442005	N\A	0.037428681279	0.004664548897	0.018800733392	34	3	0.007768542502	Global Trend	
46300000	554.546272	1	-1.409007051532	1.039211709815	0.006192376778	-0.045227653358	0.000118883316	0.999876193467	N\A	0.016285790094	0.001667553634	0.017271906368	34	4	0.378722612158	Global Trend	
46350000	541.559575	1	-1.492405231403	1.062517405736	0.002001038318	-0.050500717898	0.000084781273	0.982914389700	N\A	0.027187192963	0.003353987265	0.019042741310	33	2	-0.012258812755	Global Trend	
46400000	551.732793	1	-1.565140906311	1.110050655553	0.009588172121	-0.119820143467	0.000042982625	0.999927478687	N\A	0.017715201252	0.001967979662	0.018970726221	50	1	-0.203515358725	Global Trend	
46450000	546.446929	1	-1.544407256732	1.073605430166	0.008609813252	-0.082230352259	0.000042672125	0.999923669293	N\A	0.015958562826	0.001639014432	0.016954277604	44	1	-0.171625471179	Global Trend	
46500000	558.709363	1	-1.415672503966	1.077784389698	0.007372313623	-0.085439404846	0.000176221578	0.999977115007	N\A	0.014246187477	0.001418974047	0.015149704428	45	2	-1.432959056909	Global Trend	
46550000	548.512646	1	-1.451221645555	1.100211537676	0.005427047128	-0.093040608255	0.000136048563	0.987669862670	N\A	0.021068114051	0.002360171375	0.016213756624	39	2	0.027413915806	Global Trend	
46600000	528.656248	1	-1.409865853915	1.049716260068	0.007480181067	-0.056915804177	0.000196577061	0.999928632937	N\A	0.013985154314	0.001536305830	0.015100925488	34	1	0.687578990937	Global Trend	
46650000	552.114333	1	-1.448843529453	1.057046111179	0.005733850376	-0.065743449350	0.000089494796	0.995865756666	N\A	0.016151306968	0.001688955371	0.016341549868	37	3	0.048056825344	Global Trend	
46700000	542.547905	1	-1.548135920770	1.084494312987	0.009136358411	-0.088081561068	0.000077640042	0.992725301162	N\A	0.015396807056	0.001603800434	0.013224303198	31	2	-0.029963082896	Global Trend	
46750000	543.990062	1	-1.374171312513	1.058171461477	0.004685874296	-0.065424740494	0.000152288735	0.997766464893	N\A	0.016213392769	0.001612884243	0.016791568175	30	1	-0.113900207202	Global Trend	
46800000	538.690544	1	-1.337663393975	1.009800714495	0.016498559062	-0.079879367265	0.000078356321	0.982732213635	N\A	0.041701062829	0.006135681614	0.018483216116	39	2	-0.000459884462	Global Trend	
46850000	541.700947	1	-1.224356037537	1.014751609994	0.000863431982	-0.014588590802	0.000099858779	0.999959422945	N\A	0.018699727539	0.001908744115	0.019898011764	35	2	0.674015176027	Global Trend	
46900000	554.632708	1	-1.353983255475	1.036205119162	0.003251771121	-0.041795090178	0.000207157926	0.995848143342	N\A	0.017437358935	0.001906695989	0.018018487894	35	1	-0.103571102358	Global Trend	
46950000	545.777659	1	-1.391036557320	1.099307423644	0.007166121583	-0.097449425946	0.000092716635	0.996779942016	N\A	0.015665797213	0.001631365614	0.015790493825	33	2	0.059650573056	Global Trend	
47000000	532.286924	1	-1.431714898220	1.072662601111	0.006995938955	-0.084327222910	0.000239316646	0.985078346987	N\A	0.029444187127	0.003769811424	0.017210066009	31	1	-0.014275244316	Global Trend	
47050000	541.621057	1	-1.418063318204	1.051450250099	0.005543975448	-0.056917448463	0.000099650569	0.999917640117	N\A	0.015372517863	0.001658128675	0.016322756307	49	0	0.390112389523	Global Trend	
47100000	547.353164	1	-1.368469719399	1.071060721532	0.007205566405	-0.077568971531	0.000246573678	0.999969189746	N\A	0.015126969904	0.001654868959	0.016135466525	43	1	1.381163719341	Global Trend	
47150000	551.827175	1	-1.353064726940	1.016241575960	0.001331849304	-0.016604892521	0.000046972401	0.983953857857	N\A	0.036414389161	0.004768386437	0.017858068319	44	2	0.000861886879	Global Trend	
47200000	548.473684	1	-1.419978424288	1.065261429825	0.004248241700	-0.062920772743	0.000216466054	0.985856541421	N\A	0.024199526922	0.003012337272	0.017739647262	40	3	0.023359180259	Global Trend	
47250000	532.127570	1	-1.386748096643	1.071491617569	0.005844982680	-0.076766542153	0.000174290662	0.999817599907	N\A	0.019205969361	0.002132765778	0.020545232515	29	3	0.463487375972	Global Trend	
47300000	545.761251	1	-1.530229306842	1.117053388334	0.012271401933	-0.130092859923	0.000064801780	0.999788594793	N\A	0.018407706614	0.001936821040	0.019676449040	42	3	-0.130259054074	Global Trend	
47350000	550.862078	1	-1.525783975095	1.092030822593	-0.002296551587	-0.050947893250	0.000124122319	0.987155869088	N\A	0.031141800556	0.003837604651	0.015544697569	32	1	-0.006458108878	Global Trend	
47400000	556.926205	1	-1.487514127983	1.071166401695	0.008871665403	-0.086111285003	0.000201123672	0.986350577439	N\A	0.020266787543	0.002581141763	0.015435821029	37	2	0.037023130676	Global Trend	
47450000	540.228500	1	-1.432026419680	1.087322415700	0.005232011226	-0.092138837399	0.000102670174	0.999820905738	N\A	0.018408879347	0.002029585070	0.019754565778	39	1	0.320243656015	Global Trend	
47500000	548.007297	1	-1.389267879664	1.062316419195	0.005131588749	-0.067530415029	0.000230741026	0.999991683657	N\A	0.016315018466	0.001717842508	0.017293919470	41	2	-3.174951403330	Global Trend	
47550000	551.267603	1	-1.375199900062	1.044880980792	0.003759731139	-0.048215914951	0.000124784384	0.999899899412	N\A	0.016511164146	0.001948630296	0.017736340082	42	1	0.517879349393	Global Trend	
47600000	555.615207	1	-1.352385906514	1.062868513329	0.004038668065	-0.066717300103	0.000162449346	0.999993457601	N\A	0.011183901760	0.001446183698	0.012115504792	47	3	2.108275183422	Global Trend	
47650000	552.823156	1	-1.477907342845	1.099456996635	0.009398577712	-0.109210822072	0.000125411321	0.999903578917	N\A	0.018719070059	0.002022326692	0.020048988958	39	2	-0.467596354699	Global Trend	
47700000	554.599196	1	-1.472449168984	1.032036083574	0.004689916094	-0.039629378838	0.000131462285	0.999237436902	N\A	0.014334450057	0.001307002037	0.015019295228	38	4	0.140991880361	Global Trend	
47750000	539.836753	1	-1.428759454442	1.058908025986	0.005461690866	-0.061532113078	0.000078636264	0.980863006425	N\A	0.026658075363	0.003606187836	0.020969259608	30	2	-0.011788318566	Global Trend	
47800000	573.322904	1	-1.354816819616	1.053372864243	0.007059159711	-0.061383230379	0.000182027542	0.999838401606	N\A	0.014853116007	0.001667045472	0.015889132225	37	4	-0.652500013059	Global Trend	
47850000	555.270861	1	-1.462749535988	1.086045253548	0.008016268626	-0.093630096660	0.000146976876	0.999600643099	N\A	0.010817464749	0.001525150736	0.011701546351	35	5	0.320942107138	Global Trend	
47900000	553.291583	1	-1.547457510134	1.071308667142	0.006673789932	-0.075934429290	0.000065203794	0.999773841513	N\A	0.014318367454	0.001577064778	0.015318445753	41	1	-0.183608684980	Global Trend	
47950000	534.810964	1	-1.438520455942	1.068953866118	0.005010059594	-0.073940944362	0.000159902328	0.996691337122	N\A	0.017094166466	0.001712678512	0.017563257892	36	2	0.071495630804	Global Trend	
48000000	547.208035	1	-1.478303153650	1.086102158504	0.009189967130	-0.095045211734	0.000150478600	0.999515968797	N\A	0.013944185023	0.001685370970	0.014764423792	38	3	0.300914647499	Global Trend	
48050000	546.051561	1	-1.393730081743	1.076004234728	0.002478579803	-0.064718639735	0.000048169411	0.990694662431	N\A	0.019909779510	0.002266165703	0.016818253974	47	1	0.009399439716	Global Trend	
48100000	553.274044	1	-1.370793675391	1.054167833748	0.006191202453	-0.060154754019	0.000093033615	0.999991099799	N\A	0.010025606109	0.000928221851	0.009983358860	34	3	1.250066095456	Global Trend	
48150000	542.228578	1	-1.377731520112	1.061830995000	0.006343136400	-0.065643213850	0.000092342855	0.999439295289	N\A	0.007361906489	0.000651843800	0.006802614697	39	2	0.121686077482	Global Trend	
48200000	548.698529	1	-1.437294551577	1.074222009107	0.005041377763	-0.076037901981	0.000108487562	0.997130652725	N\A	0.016637400710	0.001724533438	0.016984102978	36	2	0.044242415931	Global Trend	
48250000	548.945314	1	-1.656998734210	1.171082890952	0.003971006133	-0.133220384062	0.000185223591	0.983273741832	N\A	0.036089564048	0.004257811097	0.017921900651	44	2	-0.011716932350	Global Trend	
48300000	557.024683	1	-1.471570730795	1.087388970231	0.012007868330	-0.102971360453	0.000140185712	0.996375414110	N\A	0.015805876152	0.001563333518	0.015845094152	31	3	-0.080325805726	Global Trend	
48350000	533.472463	1	-1.393817568178	1.076285628186	0.009288935786	-0.088205119712	0.000090903940	0.999463974791	N\A	0.020705215548	0.002261791768	0.022223089493	33	0	-0.173808305036	Global Trend	
48400000	545.929615	1	-1.392430162539	1.089138164311	0.002996059869	-0.083766853121	0.000182116069	0.993859815882	N\A	0.017911689975	0.001907708731	0.017323969130	57	2	0.060771528609	Global Trend	
48450000	558.875991	1	-1.458448823339	1.109953688219	0.006207448093	-0.097250412321	0.000145197325	0.988496607201	N\A	0.019620635247	0.002509269269	0.015631271509	39	4	0.027938152500	Global Trend	
48500000	533.757755	1	-1.395712002860	1.051552853350	0.006632626124	-0.058525867749	0.000084590226	0.999960647022	N\A	0.015829816346	0.001848676088	0.016980637991	32	0	-0.584022084208	Global Trend	
48550000	530.607985	1	-1.448223703077	1.077851981798	0.004262214395	-0.082211282462	0.000188365293	0.999934940065	N\A	0.016474835586	0.001698573658	0.017401226220	33	0	0.954236419188	Global Trend	
48600000	536.623619	1	-1.434715191367	1.098464741772	0.007119570604	-0.106392798070	0.000162013157	0.999781151569	N\A	0.017907242502	0.001789091333	0.019029298760	35	2	-0.378441058167	Global Trend	
48650000	530.932500	1	-1.402619967392	1.063539192020	0.001782963580	-0.063124074453	0.000062043376	0.998105019367	N\A	0.017476036035	0.001974224849	0.018387045172	41	0	0.049233545419	Global Trend	
48700000	539.264759	1	-1.567592234146	1.122307922612	0.006394845375	-0.113240707299	0.000183359078	0.982308437378	N\A	0.028282080536	0.003513651588	0.020967795753	35	3	-0.026053250979	Global Trend	
48750000	552.079153	1	-1.525249199934	1.125386758435	0.003223675274	-0.104257053586	0.000071177883	0.984609816833	N\A	0.034432002906	0.003557364161	0.015571216453	38	4	0.003642210267	Global Trend	
48800000	543.859041	1	-1.508045648340	1.060049868145	0.007564564072	-0.067163935337	0.000057613698	0.999978585261	N\A	0.015993192896	0.001684308573	0.017083641508	42	2	-0.406140871201	Global Trend	
48850000	531.270918	1	-1.457793707610	1.136253510272	-0.001192959493	-0.087521120119	0.000120879155	0.976412781231	N\A	0.031359252608	0.004006305483	0.021706903999	27	1	0.015165789660	Global Trend	
48900000	541.288143	1	-1.495432549341	1.074059318855	0.007010249459	-0.076140199387	0.000083878542	0.996923411948	N\A	0.016050710969	0.001589400095	0.016244083825	37	5	-0.048520511372	Global Trend	
48950000	529.888581	1	-1.504298913871	1.108756772573	0.008908159263	-0.105779606602	0.000141931862	0.981825064202	N\A	0.024318784524	0.002724861874	0.019529096950	48	1	0.022236325210	Global Trend	
49000000	550.157846	1	-1.480708546204	1.066113303403	0.010647892546	-0.089420377507	0.000154473543	0.986645600835	N\A	0.026165273728	0.002845005636	0.015868231051	44	2	0.017376819440	Global Trend	
49050000	529.832752	1	-1.440063007351	1.051900646175	0.006719389786	-0.057954958729	0.000179835706	0.994052896159	N\A	0.016130042801	0.002172014528	0.016436509326	42	0	-0.062733846376	Global Trend	
49100000	547.446105	1	-1.399381479707	1.050239280137	0.002938735484	-0.040812452682	0.000181850789	0.984573572575	N\A	0.027563314370	0.003542360197	0.015436499248	40	0	0.016802760288	Global Trend	
49150000	540.110254	1	-1.461351971045	1.069404158236	0.010401413635	-0.083412473826	0.000081776454	0.988936267894	N\A	0.020743561218	0.002505635993	0.019455776533	41	3	-0.007302878877	Global Trend	
49200000	557.996179	1	-1.424971237368	1.049008807146	0.004573047010	-0.050470928444	0.000079032083	0.984971543082	N\A	0.027383397364	0.003539249029	0.017666850363	38	3	-0.006942041097	Global Trend	
49250000	558.933230	1	-1.451264748970	1.078227778284	0.004205472381	-0.075254472570	0.000106683045	0.985159953587	N\A	0.035333829964	0.004660370292	0.016865837236	37	3	0.001201460734	Global Trend	
49300000	547.007160	1	-1.517290709671	1.099678186259	0.009590084890	-0.109232606086	0.000117403056	0.999991233289	N\A	0.017306697488	0.001944714013	0.018654038082	43	3	-1.103304047516	Global Trend	
49350000	527.852992	1	-1.463649247548	1.062773541485	0.002638471094	-0.058420860890	0.000106790703	0.993630261794	N\A	0.020664550366	0.002377261727	0.021272225307	31	1	-0.034464390594	Global Trend	
49400000	546.890065	1	-1.434956179926	1.077240942499	0.004790055656	-0.081589081762	0.000058533645	0.999841673244	N\A	0.012941141206	0.001335743272	0.013660958419	43	1	0.150887457167	Global Trend	
49450000	542.564671	1	-1.297887159030	1.016985277262	0.004822435519	-0.021045234739	0.000202791376	0.999027599101	N\A	0.016909564617	0.001670323040	0.017659587548	37	3	0.225459275568	Global Trend	
49500000	546.268017	1	-1.518578744358	1.070801258701	0.006306714425	-0.071864458727	0.000060236848	0.996600575163	N\A	0.017683619954	0.002093901202	0.018707772009	40	1	-0.033230848173	Global Trend	
49550000	528.872280	1	-1.410608491904	1.049739278780	0.002920469742	-0.053079774418	0.000067972893	0.988601324958	N\A	0.020666124348	0.002118176171	0.018334870171	48	0	0.011460638676	Global Trend	
49600000	539.298914	1	-1.342536662248	1.023760701820	0.005990866602	-0.032861297648	0.000188164774	0.996855620139	N\A	0.018664641730	0.001890345071	0.019236519993	38	2	-0.119853939480	Global Trend	
49650000	536.933079	1	-1.454212000862	1.061057150370	0.009880823587	-0.070830524202	0.000052986398	0.999504976208	N\A	0.018615566634	0.001937161015	0.019845880470	37	2	0.062157391249	Global Trend	
49700000	555.717624	1	-1.288369327899	1.040848099815	0.005716812962	-0.045202965178	0.000092810191	0.999957607403	N\A	0.017085898847	0.001763743598	0.018206310037	36	3	0.548500783673	Global Trend	
49750000	541.846824	1	-1.433872028418	1.066562787176	0.005708292591	-0.073757877949	0.000071321082	0.997914201749	N\A	0.012824861808	0.001462843836	0.013332701458	43	1	0.049668072039	Global Trend	
49800000	557.802799	1	-1.448365041477	1.039733044774	0.004780624150	-0.045041642985	0.000173986056	0.999919080897	N\A	0.015602173868	0.001708465177	0.016572440930	37	3	0.670153113844	Global Trend	
49850000	546.176343	1	-1.473095239207	1.074257991708	0.006592794944	-0.082493748673	0.000192109891	0.998183046916	N\A	0.013570612553	0.001309697010	0.013498504065	25	2	0.206987829892	Global Trend	
49900000	533.957878	1	-1.546071805739	1.116812053751	0.008454875418	-0.127069527956	0.000190643323	0.998107598535	N\A	0.018159745715	0.002035495756	0.019147408223	44	1	0.153308575625	Global Trend	
49950000	536.110762	1	-1.471048126715	1.082796749929	0.014618178811	-0.112023736669	0.000217003988	0.983610866602	N\A	0.033468206504	0.004212829149	0.017551316931	43	1	-0.010669063080	Global Trend	
50000000	553.496221	1	-1.505485516581	1.057251191823	0.007706248380	-0.064504167224	0.000077892178	0.999941150546	N\A	0.013852748287	0.001537631981	0.014678273787	30	2	-0.523708700141	Global Trend	
50050000	542.884494	1	-1.547384817831	1.099180267541	0.009087551211	-0.106882966889	0.000080987313	0.999586238577	N\A	0.018404865884	0.002055900354	0.019664770389	33	2	-0.152819172690	Global Trend	
50100000	544.333732	1	-1.401789910737	1.042509076700	0.004700953449	-0.053281049031	0.000176027707	0.985694512460	N\A	0.032875832367	0.004179279199	0.014269350831	28	1	0.007989167440	Global Trend	
50150000	544.446183	1	-1.399103996778	1.083384879520	0.006554331103	-0.086998951644	0.000153125446	0.999181565696	N\A	0.015807742423	0.001733442799	0.016715066437	37	1	0.166174551949	Global Trend	
