Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m8-glob-004.txt
Log File Name:                   MES_d1_m8-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4005279747
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m8-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.297316
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.66 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	No RJ Local Node	No RJ LS Betas	Global Trend	
45200000	593.839255	1	-1.004469857249	1.047938990126	-0.039831561638	0.043229613121	0.000079076212	0.976573256545	N\A	0.034059601163	0.003881230156	0.015329622860	35	6	0.002885588333	Global Trend	
45250000	575.537629	1	-0.997764827606	1.008761426166	-0.036430245309	0.064227784915	0.000053590435	0.976636043927	N\A	0.032542346977	0.003477656658	0.015878640530	41	2	0.002478663365	Global Trend	
45300000	585.123365	1	-0.896203434341	0.979362764014	-0.032958532803	0.053701026778	0.000072512345	0.999992535899	N\A	0.013507482728	0.001409331784	0.014200269780	38	3	1.145588098269	Global Trend	
45350000	574.439132	1	-0.984075076344	1.039429862329	-0.042664207240	0.066069956025	0.000044313966	0.977549815131	N\A	0.037454156471	0.004209659485	0.017158485075	38	5	0.000341761509	Global Trend	
45400000	592.802097	1	-0.889956390224	0.979740918750	-0.034575697521	0.054705294285	0.000055823427	0.999859676696	N\A	0.013488804079	0.001481274659	0.014220022486	39	3	0.178664983390	Global Trend	
45450000	590.448222	1	-0.828496586828	0.975077512957	-0.035949564403	0.078658437494	0.000116416617	0.989422171566	N\A	0.016993220662	0.001896756170	0.014065207133	36	4	-0.033617446262	Global Trend	
45500000	581.663571	1	-1.027912714285	1.064949688875	-0.037969474457	0.022570798242	0.000138681141	0.984954555706	N\A	0.023559257933	0.003788370557	0.013282172264	37	4	0.006408896056	Global Trend	
45550000	596.183059	1	-0.990836370898	1.012496899357	-0.035179470162	0.042667960253	0.000079718372	0.983587222941	N\A	0.023131896105	0.003138218169	0.015667762319	40	5	-0.009774859309	Global Trend	
45600000	593.386210	1	-1.034907801054	1.031753278062	-0.041922908867	0.066421918935	0.000063517668	0.977387121215	N\A	0.031358671284	0.003323613813	0.016415145369	32	4	-0.004092593039	Global Trend	
45650000	583.706390	1	-0.780672263648	0.940083159752	-0.036622033072	0.096728510095	0.000078273686	0.999983827274	N\A	0.014953281608	0.001597399001	0.015875732842	37	2	0.795987154377	Global Trend	
45700000	562.201680	1	-0.850077597194	0.976253877173	-0.034350549893	0.057765532626	0.000068487851	0.999860118945	N\A	0.015861052494	0.001580924349	0.016589026445	39	1	-0.240542831606	Global Trend	
45750000	584.763091	1	-0.863976928291	0.945741738018	-0.032110075002	0.086632027949	0.000071634815	0.991759558931	N\A	0.017721579833	0.001940943285	0.016945987445	33	5	0.030438170831	Global Trend	
45800000	578.735708	1	-0.946729234032	0.986009034165	-0.026894901105	0.037891526987	0.000081943647	0.993992704484	N\A	0.014785734293	0.001542325895	0.013792105989	27	2	-0.041647148120	Global Trend	
45850000	597.126840	1	-0.985015354647	0.955740295143	-0.030281227586	0.076229432748	0.000085538586	0.999799356501	N\A	0.016350718464	0.001710824266	0.017437346855	25	5	-0.301645777140	Global Trend	
45900000	591.676616	1	-0.942011573328	0.998582981892	-0.032389635370	0.036617527622	0.000080990057	0.976912263379	N\A	0.035940273518	0.003868446929	0.016314449741	41	7	-0.002759241326	Global Trend	
45950000	592.966818	1	-0.997953943576	0.990379580750	-0.030695427277	0.050066483325	0.000065753619	0.993501281191	N\A	0.016504974737	0.001899576635	0.016009990006	43	5	-0.021340927203	Global Trend	
46000000	578.207743	1	-0.995087188811	0.999922463270	-0.032572638741	0.046340054158	0.000044744805	0.985113243874	N\A	0.019792808388	0.001943877835	0.014714201612	24	3	-0.010417870937	Global Trend	
46050000	593.883369	1	-0.938925836182	0.990125344126	-0.038445108267	0.074953282044	0.000045178048	0.978691890382	N\A	0.034973476760	0.003896108586	0.016295169088	36	5	-0.002011089546	Global Trend	
46100000	603.529901	1	-0.920711361037	0.997676757232	-0.038081745243	0.065507393934	0.000083234335	0.984237111946	N\A	0.023228575265	0.002920328944	0.014821329778	33	4	-0.011425367190	Global Trend	
46150000	586.672977	1	-0.784011254132	0.954904377100	-0.032652304547	0.078050756041	0.000041054293	0.999948893363	N\A	0.016355843984	0.001780488392	0.017548043936	39	5	0.200772849433	Global Trend	
46200000	598.418031	1	-0.874422163196	0.969001416667	-0.035417009503	0.066426201922	0.000055737612	0.999987311409	N\A	0.012386775302	0.001317234466	0.013051670911	44	6	0.528591512659	Global Trend	
46250000	595.396588	1	-1.081929826927	1.058479330953	-0.041929553354	0.054765978026	0.000044448583	0.977986669846	N\A	0.034881003274	0.004166062424	0.017564162987	36	4	-0.001512884582	Global Trend	
46300000	584.753619	1	-1.033902464622	1.034453448619	-0.033230063447	0.033456394578	0.000047454645	0.977545066902	N\A	0.034363324928	0.003839438905	0.014786046028	40	4	-0.000658312102	Global Trend	
46350000	579.581881	1	-0.942927841465	1.002956145225	-0.032177067480	0.029855670621	0.000078147773	0.999814451423	N\A	0.014712416933	0.001652776494	0.015567297369	29	1	-0.257112249943	Global Trend	
46400000	575.710311	1	-0.918040874801	1.019321188025	-0.036258744696	0.038763416769	0.000065262690	0.976205063586	N\A	0.028588846184	0.003350763115	0.015051370588	39	1	0.004425444735	Global Trend	
46450000	575.675898	1	-0.913104960336	0.970769511678	-0.030644515271	0.059633006453	0.000064671829	0.999372786793	N\A	0.014928387345	0.001563721001	0.015646794538	35	2	-0.109263691937	Global Trend	
46500000	589.373545	1	-1.001183089467	0.969795282657	-0.031189567096	0.068054169087	0.000072067687	0.997949157019	N\A	0.015191149883	0.001651472271	0.015609399617	35	2	-0.060081278939	Global Trend	
46550000	588.944959	1	-1.003602919033	0.959464919732	-0.032641277281	0.073557822329	0.000072334384	0.999982971411	N\A	0.014861216055	0.001555606562	0.015692424091	38	4	-0.823546687408	Global Trend	
46600000	595.558997	1	-0.897323377507	0.963461018745	-0.029634724656	0.066434800540	0.000078917212	0.999981891158	N\A	0.015019216369	0.001609902487	0.016016499229	42	7	0.674356590325	Global Trend	
46650000	597.387743	1	-0.923080897909	0.949127486454	-0.031828419374	0.082238089370	0.000051877815	0.999975533470	N\A	0.014634335177	0.001479782478	0.015472404689	45	3	0.423266759029	Global Trend	
46700000	582.698399	1	-0.875497739207	0.958669613553	-0.032186726682	0.073412093278	0.000052861118	0.999920044013	N\A	0.014348789270	0.001427504071	0.015022389450	38	5	-0.255521277568	Global Trend	
46750000	590.608724	1	-1.076499790540	1.057638581613	-0.041065478468	0.045265162864	0.000070082572	0.976506876571	N\A	0.030192894170	0.003828374849	0.015820529029	34	5	-0.003646893186	Global Trend	
46800000	589.218797	1	-0.839831447857	0.967598235929	-0.032768973591	0.068276824800	0.000069369292	0.997542492947	N\A	0.015621347683	0.001710733056	0.015829924124	31	3	-0.064157554529	Global Trend	
46850000	576.239349	1	-0.812266188874	0.934459863545	-0.036269800953	0.101906795209	0.000095575768	0.999990655067	N\A	0.014965754622	0.001596039483	0.015789333512	46	4	-1.517296562850	Global Trend	
46900000	579.454036	1	-1.006326243750	1.056476008293	-0.042186704137	0.044857680588	0.000062722037	0.988906673708	N\A	0.020342778151	0.003352154534	0.013892116708	34	4	0.002652022709	Global Trend	
46950000	584.134379	1	-0.919157728197	0.969834831508	-0.031193588539	0.061294953832	0.000071165145	0.999988426879	N\A	0.014069652473	0.001463278272	0.014775763821	27	4	0.916710950871	Global Trend	
47000000	598.958591	1	-1.132494437461	1.031812106348	-0.038247855900	0.048714782529	0.000115661998	0.983433835140	N\A	0.020708918033	0.002421083938	0.014587534340	39	6	-0.022390925988	Global Trend	
47050000	600.683599	1	-1.027248361822	0.978169494802	-0.031398185531	0.052814369890	0.000087320357	0.999992742839	N\A	0.016551708529	0.001846077169	0.017769069043	37	5	1.643784492802	Global Trend	
47100000	564.914504	1	-0.904609326686	0.983329502927	-0.031337812125	0.048264659968	0.000108460424	0.999638614643	N\A	0.010467491742	0.000935405272	0.010389540126	33	2	0.237082591592	Global Trend	
47150000	586.582790	1	-1.083524054285	1.068901740201	-0.048454514264	0.066513612823	0.000084989007	0.974627759052	N\A	0.037849860636	0.004878847621	0.019021853977	36	5	-0.004046295548	Global Trend	
47200000	560.750831	1	-0.985710144900	0.975896858567	-0.031251990481	0.054877209663	0.000071359531	0.999947692334	N\A	0.015222392900	0.001600558471	0.015979449313	33	2	0.357172319303	Global Trend	
47250000	590.770434	1	-0.975231612532	0.975430416487	-0.032883338980	0.060359240515	0.000042812928	0.999690616060	N\A	0.013753725281	0.001411801218	0.014246980684	37	4	-0.095313257599	Global Trend	
47300000	579.257404	1	-0.864928147463	0.943892216550	-0.035263516741	0.091450706324	0.000060137764	0.999996691276	N\A	0.014577088040	0.001478289645	0.015323754692	40	2	-1.254714636354	Global Trend	
47350000	585.656017	1	-0.920647228401	0.983703756027	-0.031651383341	0.049629995346	0.000078042771	0.999344947679	N\A	0.015409491706	0.001735328502	0.016257536494	45	4	-0.096959775300	Global Trend	
47400000	589.464634	1	-0.943449323311	0.980543230465	-0.033072386052	0.056543819516	0.000058844717	0.997118930738	N\A	0.014385350054	0.001430444971	0.014175973823	39	3	-0.042858178098	Global Trend	
47450000	583.282418	1	-0.935039307660	1.041483913821	-0.038882932715	0.042542711485	0.000061881404	0.981028342565	N\A	0.026112245501	0.002928038131	0.015192096786	39	3	0.005847245528	Global Trend	
47500000	572.261774	1	-0.765929749492	0.934487492246	-0.034521899420	0.099269286760	0.000069696874	0.999949547167	N\A	0.016297219806	0.001830967494	0.017359226603	38	3	-0.386417615622	Global Trend	
47550000	602.465485	1	-0.937364905310	0.965555992848	-0.033690069183	0.068780994379	0.000060287286	0.999970761512	N\A	0.013977709234	0.001463473548	0.014821898689	40	4	-0.438279310460	Global Trend	
47600000	585.458015	1	-0.908207467998	0.993115843771	-0.034591691727	0.061823097407	0.000130375371	0.979941071636	N\A	0.024783214439	0.002926133730	0.015054422033	41	3	-0.013474636096	Global Trend	
47650000	587.005819	1	-1.050344979657	1.054307422488	-0.045849390690	0.064378407939	0.000055527953	0.978566907801	N\A	0.034809611750	0.004233924776	0.017309697195	48	3	-0.001448479668	Global Trend	
47700000	609.120774	1	-1.070497411112	1.034937529438	-0.039755300110	0.044343570092	0.000099080219	0.981434264155	N\A	0.023910454817	0.002649152157	0.014984084755	27	6	-0.013253820431	Global Trend	
47750000	578.829687	1	-0.818686396356	0.973091413660	-0.035154841790	0.067281335244	0.000100897517	0.997036039872	N\A	0.015834154408	0.001791294709	0.016264946522	40	2	0.083718743215	Global Trend	
47800000	558.433016	1	-0.878629582292	0.955711016342	-0.034959759198	0.079951461373	0.000064900164	0.999938305924	N\A	0.015419628609	0.001548849104	0.016260645617	34	0	-0.301348381804	Global Trend	
47850000	565.555028	1	-0.967443898606	1.005961339063	-0.031066584738	0.024894340012	0.000099839892	0.999994436792	N\A	0.015086522798	0.001592744175	0.015951188949	42	1	1.427936091793	Global Trend	
47900000	585.932348	1	-1.072109815799	1.009914059446	-0.032946215727	0.033596826561	0.000069433091	0.992501858354	N\A	0.016572261047	0.001741566231	0.015619222282	41	6	0.026422210971	Global Trend	
47950000	601.926484	1	-1.096296811437	1.005095987908	-0.036211879437	0.051517498410	0.000156952318	0.989493583304	N\A	0.017041781927	0.002001964031	0.014658193528	42	4	-0.061445273987	Global Trend	
48000000	580.355171	1	-0.961776695462	0.976349260200	-0.030088731618	0.049294821045	0.000057650709	0.998604584040	N\A	0.014484167778	0.001532518031	0.015164931817	36	3	0.062265866389	Global Trend	
48050000	595.340368	1	-1.021508873776	1.008859415828	-0.031976693428	0.024059856264	0.000058854268	0.999495711518	N\A	0.010266509635	0.001015550795	0.010119841745	33	4	-0.100679418851	Global Trend	
48100000	587.755279	1	-0.895346022970	0.963484464087	-0.034025818745	0.070859359538	0.000072922465	0.999895574401	N\A	0.015067700373	0.001590352984	0.015876612950	37	3	-0.271125213422	Global Trend	
48150000	580.478557	1	-1.118330345152	1.027799516946	-0.034759729141	0.046050182326	0.000071917149	0.984453428607	N\A	0.022192241176	0.002434253326	0.015682880800	32	3	-0.013764583649	Global Trend	
48200000	576.757567	1	-0.795427892758	0.973944810038	-0.034527702475	0.064587868403	0.000082867500	0.997612072068	N\A	0.015006199664	0.001668026779	0.015586869538	34	5	0.092216494980	Global Trend	
48250000	597.793859	1	-1.144799003678	1.033181329494	-0.035380945263	0.034368400672	0.000072179233	0.988246257083	N\A	0.016659386239	0.001622178738	0.012346413892	34	7	-0.021614492114	Global Trend	
48300000	577.625001	1	-0.854214195485	0.964188358877	-0.035459788727	0.071776137480	0.000063704822	0.999382158325	N\A	0.014483627131	0.001514051904	0.015102397594	35	2	-0.123819259086	Global Trend	
48350000	583.635400	1	-0.961238452765	0.989754277009	-0.033868033996	0.054522031682	0.000079375552	0.989529623020	N\A	0.018352205658	0.002215382759	0.014669953494	36	3	-0.017233459570	Global Trend	
48400000	583.049021	1	-0.869359429040	0.964973870724	-0.031687586189	0.066848250637	0.000062850115	0.999421305745	N\A	0.015190320592	0.001488900200	0.015805394359	28	5	-0.106449241833	Global Trend	
48450000	561.533024	1	-0.874714520596	0.937700745320	-0.033773204674	0.113618932554	0.000089426821	0.977687194442	N\A	0.037241360461	0.004350121680	0.017034418326	49	1	-0.000728173677	Global Trend	
48500000	577.321472	1	-0.870493060140	0.976124322315	-0.032481269091	0.059893265483	0.000063369058	0.992921258500	N\A	0.016633320107	0.001794722235	0.015830891632	43	1	0.026450210719	Global Trend	
48550000	571.607353	1	-0.922140216132	0.984884233555	-0.030583573382	0.044679833445	0.000076800152	0.997808058894	N\A	0.015084752152	0.001664912616	0.015711291565	31	2	0.065456785467	Global Trend	
48600000	582.395922	1	-1.187027049955	1.091620280585	-0.046888834712	0.035741605917	0.000107353760	0.985225816686	N\A	0.021418057086	0.003040167945	0.012575119841	40	3	-0.008547141940	Global Trend	
48650000	582.635413	1	-0.953800123062	0.970964913486	-0.033898403011	0.070698044949	0.000075371851	0.987449627456	N\A	0.017889823736	0.001801483554	0.014183978245	44	3	-0.021017695915	Global Trend	
48700000	560.225106	1	-0.940811001277	1.000891303791	-0.030922412890	0.037781490410	0.000062576729	0.974184658332	N\A	0.029982048750	0.003265013056	0.016797168693	37	1	0.004421678965	Global Trend	
48750000	571.119213	1	-0.835409405793	0.968414019262	-0.037523382913	0.082304960163	0.000113582453	0.980749614721	N\A	0.025825119253	0.002922387764	0.016755581121	41	1	0.013953206444	Global Trend	
48800000	576.457122	1	-0.893217570008	0.971328011731	-0.032747923914	0.067474922020	0.000060172439	0.978498460743	N\A	0.031342754647	0.003506898445	0.016030032989	39	1	-0.003214676220	Global Trend	
48850000	594.002945	1	-0.934754901171	0.983890270653	-0.031929815308	0.047669879557	0.000065472795	0.999682394046	N\A	0.012841824697	0.001456698227	0.013647762394	39	3	0.175784822819	Global Trend	
48900000	588.627849	1	-0.935325195568	0.958216361704	-0.033026569740	0.075263281803	0.000138264854	0.999962906920	N\A	0.014469039326	0.001576569962	0.015412702199	41	2	-0.715855904124	Global Trend	
48950000	585.962983	1	-0.857386386103	0.950824600957	-0.036840346066	0.093895973220	0.000094387257	0.976731525142	N\A	0.032177926733	0.004900991371	0.016749877923	31	2	0.001986424097	Global Trend	
49000000	581.800893	1	-1.008884702888	1.074315998797	-0.042594755368	0.036904133135	0.000071780838	0.983310521217	N\A	0.028656610407	0.003618151628	0.014719615072	36	2	0.003076284662	Global Trend	
49050000	574.022988	1	-0.891819811583	0.962729793325	-0.030698480343	0.064863325993	0.000072366451	0.989041643980	N\A	0.016727251767	0.001876039125	0.015064173878	31	1	0.024150744743	Global Trend	
49100000	581.597738	1	-0.991139222846	1.046799728965	-0.042754854705	0.051368037525	0.000072574283	0.976013730566	N\A	0.035946909190	0.004095823992	0.016621712077	20	4	-0.001480899041	Global Trend	
49150000	570.140466	1	-0.923982809925	0.977309921291	-0.035096150619	0.079384503698	0.000077044212	0.977372606273	N\A	0.029710830774	0.003901242769	0.015391558953	35	1	-0.002312812275	Global Trend	
49200000	566.239446	1	-0.845608277465	0.946121370491	-0.031755054047	0.081523377234	0.000086704262	0.980429773720	N\A	0.024663499890	0.002908613242	0.016531856310	37	1	-0.010922805900	Global Trend	
49250000	562.335554	1	-0.816605552048	0.955213126035	-0.036199795621	0.080001322031	0.000148556675	0.979456975925	N\A	0.023577059047	0.002732155482	0.015504737506	47	1	0.018085490472	Global Trend	
49300000	571.681959	1	-0.859026647009	1.001863808607	-0.034975521104	0.060855203732	0.000072035036	0.984103091607	N\A	0.020705311943	0.002293076352	0.016255388362	33	4	0.014107895813	Global Trend	
49350000	560.741834	1	-0.813289269833	0.927063207780	-0.038559112012	0.113571870472	0.000082929669	0.998211819811	N\A	0.016247912019	0.001692123668	0.016750875264	35	0	-0.072599854581	Global Trend	
49400000	578.452616	1	-0.950353650464	0.983363228300	-0.032401359501	0.055360003590	0.000069381963	0.997386410407	N\A	0.014419747846	0.001489143352	0.014385082925	42	2	-0.043751940209	Global Trend	
49450000	578.170653	1	-0.811046310514	0.952850098707	-0.035394342829	0.081482704536	0.000070537263	0.994400085507	N\A	0.016431697722	0.001644726589	0.015553166481	41	1	-0.031669215618	Global Trend	
49500000	575.785210	1	-1.063386832069	0.974418803854	-0.032812347819	0.053491659851	0.000069850579	0.990515968311	N\A	0.016689030951	0.001784793681	0.015602303882	51	2	0.019230049537	Global Trend	
49550000	612.902477	1	-1.098433405726	1.046064547095	-0.034998730013	0.015423932458	0.000090906166	0.989240376977	N\A	0.016698508810	0.001411562902	0.007242854556	40	8	-0.013026361367	Global Trend	
49600000	599.110307	1	-0.979792088249	1.024736433052	-0.039817880417	0.059221683927	0.000040996374	0.979231379902	N\A	0.032219288512	0.004372088499	0.016208596105	47	3	0.000394252043	Global Trend	
49650000	600.728578	1	-1.182732946838	1.070441012893	-0.035029939959	-0.000945402102	0.000135355935	0.988627027049	N\A	0.016899398156	0.002058836720	0.012830417041	45	5	-0.022916442068	Global Trend	
49700000	592.080249	1	-0.957261431262	0.976690661818	-0.033541778589	0.057403605900	0.000077931430	0.999970220325	N\A	0.013235391138	0.001425357346	0.013945355794	32	5	-0.556729816019	Global Trend	
49750000	584.801214	1	-0.869890632908	0.962394855671	-0.033255239978	0.070572219464	0.000077803311	0.988277363858	N\A	0.018134476062	0.001912907236	0.016282398337	35	5	0.023274686647	Global Trend	
49800000	585.055715	1	-1.017502128925	1.027829219701	-0.034234177017	0.036564404320	0.000067755471	0.985931069234	N\A	0.022985013648	0.003492668450	0.012604621309	49	2	0.001493810981	Global Trend	
49850000	595.800326	1	-0.896796890084	0.961552733118	-0.030690960475	0.064542951529	0.000080571047	0.985423936515	N\A	0.021637197781	0.002209800575	0.013400302279	38	5	-0.011442836341	Global Trend	
49900000	590.550241	1	-0.927312272663	0.972646828760	-0.032433666778	0.071784551327	0.000056242091	0.980751759934	N\A	0.031125979151	0.003530668789	0.014698320255	35	3	0.002744552037	Global Trend	
